timestamp,accX,accY,accZ
0.0,-0.2855,-5.3238,-8.1071
20.0,-0.472,-5.91,-7.878
40.0,-0.9024,-6.1443,-7.6279
60.0,-1.3327,-6.3786,-7.3778
80.0,-1.7631,-6.613,-7.1276
100.0,-2.1935,-6.8473,-6.8775
120.0,-1.2419,-7.0174,-6.8033
140.0,-1.1802,-7.1533,-6.8975
160.0,-1.1185,-7.2893,-6.9918
180.0,-1.0568,-7.4252,-7.086
200.0,-0.9951,-7.5612,-7.1803
220.0,-0.1487,-8.5871,-6.4505
240.0,0.5066,-8.799,-5.7832
260.0,1.1618,-9.0108,-5.1159
280.0,1.817,-9.2226,-4.4486
300.0,2.4722,-9.4344,-3.7814
320.0,1.0605,-9.0795,-1.6869
340.0,1.2429,-9.1371,-1.4407
360.0,1.4253,-9.1947,-1.1945
380.0,1.6076,-9.2524,-0.9482
400.0,1.79,-9.31,-0.702
420.0,2.8272,-9.8707,-0.9898
440.0,3.1191,-9.5726,-1.3749
460.0,3.411,-9.2745,-1.76
480.0,3.7029,-8.9764,-2.1451
500.0,3.9948,-8.6783,-2.5302
520.0,3.5219,-6.4232,-3.8794
540.0,3.3548,-6.058,-4.2751
560.0,3.1876,-5.6927,-4.6708
580.0,3.0205,-5.3275,-5.0665
600.0,2.8534,-4.9623,-5.4622
620.0,3.0737,-5.2227,-7.1728
640.0,3.121,-5.3177,-7.1772
660.0,3.1683,-5.4128,-7.1816
680.0,3.2156,-5.5078,-7.186
700.0,3.2629,-5.6028,-7.1903
720.0,3.1811,-6.4726,-8.191
740.0,3.2033,-6.3837,-8.191
760.0,3.2256,-6.2948,-8.191
780.0,3.2478,-6.2059,-8.191
800.0,3.27,-6.117,-8.191
820.0,3.2133,-8.7016,-10.5897
840.0,3.4947,-8.4639,-10.6686
860.0,3.7761,-8.2262,-10.7474
880.0,4.0575,-7.9885,-10.8263
900.0,4.3389,-7.7508,-10.9051
920.0,2.7014,-6.7647,-9.1424
940.0,2.782,-6.8716,-9.163
960.0,2.8627,-6.9784,-9.1837
980.0,2.9433,-7.0852,-9.2043
1000.0,3.024,-7.192,-9.225
1020.0,1.9014,-9.3346,-8.4575
1040.0,1.4901,-9.2577,-8.3284
1060.0,1.0789,-9.1808,-8.1993
1080.0,0.233,-7.4667,-7.167
1100.0,0.3011,-6.4218,-6.9735
1120.0,0.3026,-6.1841,-7.0715
1140.0,0.3042,-5.9465,-7.1695
1160.0,0.3057,-5.7088,-7.2674
1180.0,0.3072,-5.4712,-7.3654
1200.0,0.3087,-5.2335,-7.4634
1220.0,0.2653,-4.234,-6.7466
1240.0,-0.1526,-4.394,-6.5374
1260.0,-0.5704,-4.554,-6.3283
1280.0,-0.9883,-4.714,-6.1191
1300.0,-1.4062,-4.874,-5.9099
1320.0,-1.06,-4.7736,-5.2952
1340.0,-0.8961,-4.9887,-5.0796
1360.0,-0.7321,-5.2039,-4.864
1380.0,-0.5682,-5.4191,-4.6484
1400.0,-0.4042,-5.6342,-4.4328
1420.0,-0.5859,-8.7723,-5.5041
1440.0,-0.358,-9.0006,-5.5769
1460.0,-0.1301,-9.229,-5.6497
1480.0,0.0977,-9.4573,-5.7226
1500.0,0.3256,-9.6856,-5.7954
1520.0,2.7355,-9.7103,-4.4514
1540.0,2.7329,-9.8991,-4.2054
1560.0,2.7303,-10.0879,-3.9593
1580.0,2.7277,-10.2767,-3.7133
1600.0,2.7251,-10.4656,-3.4673
1620.0,4.1945,-11.1843,-0.6145
1640.0,4.6468,-10.6257,0.0082
1660.0,5.0991,-10.0671,0.6308
1680.0,5.5514,-9.5085,1.2534
1700.0,6.0038,-8.9499,1.876
1720.0,6.327,-7.975,2.027
1740.0,5.7956,-8.5212,1.9312
1760.0,6.0964,-8.2365,2.4015
1780.0,6.3972,-7.9517,2.8717
1800.0,6.698,-7.667,3.342
1820.0,4.8734,-7.5879,2.9985
1840.0,4.534,-7.7201,3.4177
1860.0,4.1946,-7.8523,3.8369
1880.0,3.8552,-7.9845,4.2561
1900.0,3.5158,-8.1167,4.6753
1920.0,2.0675,-9.2366,3.2604
1940.0,1.9088,-9.4212,3.3158
1960.0,1.7501,-9.6058,3.3712
1980.0,1.5914,-9.7905,3.4265
2000.0,1.4327,-9.9751,3.4819
2020.0,0.7996,-10.2855,2.8678
2040.0,0.888,-10.4302,2.5439
2060.0,0.9764,-10.5748,2.22
2080.0,1.0647,-10.7194,1.896
2100.0,1.1531,-10.864,1.5721
2120.0,1.2415,-11.0086,1.2482
2140.0,1.2116,-14.2649,0.7913
2160.0,1.3963,-13.7846,0.6409
2180.0,1.5809,-13.3043,0.4905
2200.0,1.7655,-12.824,0.34
2220.0,0.4114,-12.157,0.4304
2240.0,0.3144,-11.7767,1.0465
2260.0,0.2173,-11.3965,1.6626
2280.0,0.1202,-11.0162,2.2787
2300.0,0.134,-10.2305,3.017
2320.0,0.666,-9.4318,3.5248
2340.0,0.8095,-9.2468,3.7046
2360.0,0.953,-9.0619,3.8844
2380.0,1.0965,-8.8769,4.0642
2400.0,1.24,-8.692,4.244
2420.0,1.6437,-7.1934,2.6951
2440.0,1.3418,-7.1955,2.6198
2460.0,1.0399,-7.1977,2.5445
2480.0,0.7379,-7.1998,2.4693
2500.0,0.436,-7.202,2.394
2520.0,-0.1457,-7.4489,3.0356
2540.0,-0.498,-7.4619,3.2742
2560.0,-0.8503,-7.475,3.5128
2580.0,-1.2027,-7.488,3.7514
2600.0,-1.555,-7.501,3.99
2620.0,-1.739,-9.7267,5.8986
2640.0,-1.4325,-9.6823,6.234
2660.0,-1.126,-9.6378,6.5693
2680.0,-0.8195,-9.5934,6.9047
2700.0,-0.513,-9.549,7.24
2720.0,-1.3562,-10.091,8.8892
2740.0,-0.6012,-9.4948,9.1018
2760.0,0.1538,-8.8986,9.3144
2780.0,0.9088,-8.3024,9.527
2800.0,1.963,-7.178,9.2845
2820.0,2.7959,-5.1726,7.4104
2840.0,2.9322,-5.0628,7.4438
2860.0,3.0684,-4.9529,7.4773
2880.0,3.2046,-4.8431,7.5107
2900.0,3.3408,-4.7332,7.5442
2920.0,3.4771,-4.6234,7.5776
2940.0,2.8284,-3.8884,6.5433
2960.0,2.8441,-3.9378,6.5118
