timestamp,accX,accY,accZ
0.0,2.2522,4.0069,9.4949
20.0,2.2192,3.7566,9.6782
40.0,0.8158,4.2302,11.5504
60.0,0.8108,4.614,12.039
80.0,0.8058,4.9978,12.5276
100.0,0.8008,5.3816,13.0161
120.0,0.7958,5.7654,13.5047
140.0,-0.2462,1.144,9.3888
160.0,0.0019,0.8899,9.2625
180.0,0.25,0.6357,9.1362
200.0,0.4981,0.3816,9.0099
220.0,0.7462,0.1274,8.8836
240.0,-0.4298,-1.6392,8.2199
260.0,-0.597,-1.3848,8.4273
280.0,-0.7641,-1.1303,8.6346
300.0,-0.9312,-0.8759,8.8419
320.0,-1.0983,-0.6214,9.0493
340.0,-1.6935,1.4763,11.653
360.0,-1.3307,2.0733,11.3583
380.0,-0.9679,2.6703,11.0637
400.0,-0.6051,3.2673,10.7691
420.0,-0.2423,3.8643,10.4745
440.0,0.3584,4.6248,8.869
460.0,0.5465,5.6527,6.8099
480.0,-0.0,6.3195,6.1712
500.0,-0.5465,6.9862,5.5325
520.0,-1.093,7.653,4.8938
540.0,-0.0128,7.3519,5.5294
560.0,-0.007,7.3663,5.5557
580.0,-0.0012,7.3807,5.5819
600.0,0.0046,7.3952,5.6081
620.0,0.0104,7.4096,5.6344
640.0,-0.3666,9.857,5.4091
660.0,-0.5454,10.087,5.2117
680.0,-0.7243,10.317,5.0144
700.0,-0.9032,10.547,4.8171
720.0,-1.0821,10.777,4.6197
740.0,-1.0455,11.1342,5.0551
760.0,-0.6185,10.5808,5.0875
780.0,-0.1916,10.0273,5.1199
800.0,0.2354,9.4738,5.1523
820.0,0.6623,8.9203,5.1848
840.0,5.2185,9.6474,4.7433
860.0,5.3421,9.4302,4.632
880.0,5.4656,9.2131,4.5207
900.0,5.5891,8.9959,4.4094
920.0,5.7126,8.7787,4.2981
940.0,0.0145,7.0919,6.1202
960.0,0.008,6.4353,6.8097
980.0,0.0015,5.7788,7.4991
1000.0,-0.0049,5.1222,8.1886
1020.0,-0.0114,4.4657,8.8781
1040.0,0.4637,2.8381,9.1993
1060.0,0.5687,2.7557,9.0346
1080.0,0.6736,2.6732,8.8699
1100.0,0.7786,2.5907,8.7052
1120.0,0.8835,2.5082,8.5405
1140.0,0.2905,4.1097,6.7617
1160.0,-0.0337,3.9459,6.7923
1180.0,-0.3579,3.7821,6.8229
1200.0,-0.6821,3.6183,6.8535
1220.0,-1.0063,3.4545,6.8841
1240.0,-1.0894,1.8726,7.2895
1260.0,-0.1073,-0.2201,8.8739
1280.0,-0.4501,-0.1513,8.9336
1300.0,-0.7929,-0.0826,8.9933
1320.0,-1.1357,-0.0139,9.053
1340.0,-0.3681,5.8789,12.2116
1360.0,-0.2734,5.6062,12.0705
1380.0,-0.1787,5.3334,11.9294
1400.0,-0.0839,5.0607,11.7883
1420.0,0.0108,4.7879,11.6472
1440.0,3.3673,5.1313,10.8875
1460.0,4.086,5.622,10.5806
1480.0,4.8047,6.1126,10.2736
1500.0,5.5234,6.6033,9.9667
1520.0,6.2421,7.0939,9.6597
1540.0,4.1185,6.8684,6.805
1560.0,3.9856,6.6666,6.8534
1580.0,3.8527,6.4648,6.9018
1600.0,3.7198,6.263,6.9503
1620.0,3.5869,6.0613,6.9987
1640.0,0.0781,3.5155,11.9017
1660.0,-0.4997,4.0844,11.493
1680.0,-1.0776,4.6533,11.0843
1700.0,-1.6554,5.2222,10.6756
1720.0,-2.2332,5.7911,10.2669
1740.0,-2.1718,6.0878,7.3444
1760.0,-2.3938,6.3174,7.0756
1780.0,-2.6158,6.5469,6.8067
1800.0,-2.8378,6.7765,6.5378
1820.0,-3.0598,7.006,6.2689
1840.0,-2.9759,5.8924,5.6286
1860.0,-2.6642,6.0391,5.6101
1880.0,-2.3525,6.1858,5.5917
1900.0,-2.0409,6.3326,5.5733
1920.0,-1.7292,6.4793,5.5548
1940.0,-0.2935,7.0461,5.4744
1960.0,-0.3964,6.8089,5.585
1980.0,-0.3743,6.7664,5.905
2000.0,-0.3523,6.7238,6.225
2020.0,-0.3302,6.6813,6.545
2040.0,4.0592,5.4931,6.7884
2060.0,4.1618,5.2977,6.8049
2080.0,4.2645,5.1023,6.8214
2100.0,4.3671,4.9069,6.8379
2120.0,4.4697,4.7115,6.8544
2140.0,0.8143,2.7869,9.0614
2160.0,0.9557,2.7616,9.4284
2180.0,1.0971,2.7362,9.7953
2200.0,1.2385,2.7109,10.1623
2220.0,1.3799,2.6855,10.5293
2240.0,1.6424,-1.6334,10.7924
2260.0,1.5939,-1.4182,10.5772
2280.0,1.5454,-1.203,10.362
2300.0,1.4968,-0.9878,10.1468
2320.0,1.4483,-0.7726,9.9316
2340.0,0.4754,-0.467,9.3954
2360.0,-1.2605,-0.6591,9.7458
2380.0,-1.9941,-1.642,9.4498
2400.0,-2.7277,-2.6249,9.1538
2420.0,-3.4613,-3.6079,8.8578
2440.0,-1.8356,-7.3721,6.4723
2460.0,-1.174,-7.5084,6.2576
2480.0,-0.5124,-7.6447,6.0429
2500.0,0.1492,-7.781,5.8282
2520.0,0.8108,-7.9174,5.6135
2540.0,-1.8751,-12.0888,3.8661
2560.0,-2.0553,-12.6177,3.5643
2580.0,-2.2355,-13.1465,3.2626
2600.0,-2.4158,-13.6753,2.9609
2620.0,-2.596,-14.2041,2.6592
2640.0,-2.1337,-13.2324,1.0281
2660.0,-2.2647,-13.1621,2.3551
2680.0,-2.3958,-13.0917,3.6822
2700.0,-2.5268,-13.0214,5.0092
2720.0,-2.6579,-12.951,6.3363
2740.0,-1.907,-11.867,6.653
2760.0,-1.0948,-10.1309,7.0516
2780.0,-0.6591,-9.2019,7.561
2800.0,-0.2233,-8.2729,8.0706
2820.0,0.2124,-7.3439,8.58
2840.0,-1.5241,-7.1996,9.7964
2860.0,-1.0623,-6.5007,10.4007
2880.0,-0.6006,-5.8017,11.005
2900.0,-0.1389,-5.1028,11.6093
2920.0,0.3228,-4.4039,12.2136
2940.0,-0.9123,0.7415,10.5054
2960.0,-0.9795,1.0182,10.3597
2980.0,-1.0468,1.2949,10.214
