timestamp,accX,accY,accZ
0.0,-9.65,-3.55,2.05
20.0,-11.1253,-3.1975,2.3949
40.0,-11.3785,-3.1722,2.3443
60.0,-11.6316,-3.1468,2.2937
80.0,-11.8848,-3.1215,2.243
100.0,-12.94,-3.1,2.12
120.0,-13.4154,-3.2,2.8
140.0,-13.1077,-3.2,2.8
160.0,-12.8,-3.2,2.8
180.0,-12.4923,-3.2,2.8
200.0,-10.8,-3.3,2.6
220.0,-9.7776,-2.8224,2.9328
240.0,-9.7478,-2.8522,2.8433
260.0,-9.7179,-2.8821,2.7537
280.0,-8.1967,-2.2008,1.9992
300.0,-8.1311,-2.2172,1.9828
320.0,-8.0656,-2.2336,1.9664
340.0,-8.0,-2.25,1.95
360.0,-7.9344,-2.2664,1.9336
380.0,-7.8689,-2.2828,1.9172
400.0,-7.8033,-2.2992,1.9008
420.0,-7.1647,-3.0,1.5859
440.0,-7.0471,-3.0,1.5388
460.0,-6.9294,-3.0,1.4918
480.0,-6.8118,-3.0,1.4447
500.0,-6.6,-3.0,1.35
520.0,-6.4207,-3.0,1.2
540.0,-6.4667,-3.0,1.2
560.0,-6.5126,-3.0,1.2
580.0,-6.5586,-3.0,1.2
600.0,-7.0,-3.1,1.3
620.0,-8.4279,-3.1,1.5186
640.0,-8.4977,-3.1,1.5651
660.0,-8.5674,-3.1,1.6116
680.0,-8.6372,-3.1,1.6581
700.0,-8.6,-3.2,1.85
720.0,-8.334,-3.2,2.3
740.0,-8.3766,-3.2,2.3
760.0,-8.4191,-3.2,2.3
780.0,-8.4617,-3.2,2.3
800.0,-8.5889,-3.2,2.3444
820.0,-10.1186,-3.2093,2.6093
840.0,-10.1651,-3.2326,2.6326
860.0,-10.2116,-3.2558,2.6558
880.0,-10.2581,-3.2791,2.6791
900.0,-10.3,-3.4,2.3
920.0,-11.8048,-4.3435,2.0145
940.0,-12.4823,-4.4403,2.0468
960.0,-13.1597,-4.5371,2.079
980.0,-13.9667,-4.5333,2.3
1000.0,-12.7714,-3.4857,2.9286
1020.0,-12.4857,-3.3429,2.9643
1040.0,-12.2,-3.2,3.0
1060.0,-11.9143,-3.0571,3.0357
1080.0,-11.6286,-2.9143,3.0714
1100.0,-10.36,-3.52,2.46
1120.0,-10.4876,-4.1897,1.3351
1140.0,-10.5907,-3.9423,1.3763
1160.0,-10.6938,-3.6948,1.4175
