timestamp,accX,accY,accZ
0.0,0.034,5.596,4.636
20.0,-0.1151,8.2796,6.3873
40.0,0.0903,8.7327,6.4854
60.0,0.2956,9.1858,6.5835
80.0,0.501,9.6389,6.6815
100.0,0.7064,10.0921,6.7796
120.0,0.6072,8.3409,5.5951
140.0,0.6479,8.1604,5.472
160.0,0.6886,7.9799,5.349
180.0,0.7293,7.7994,5.2259
200.0,0.7861,7.549,5.078
220.0,0.9949,6.8167,5.3652
240.0,1.0587,6.8041,5.4135
260.0,1.1226,6.7915,5.4618
280.0,1.1864,6.779,5.5101
300.0,1.3865,6.8365,5.529
320.0,1.0497,7.639,4.8551
340.0,0.9477,7.6648,4.8281
360.0,0.8458,7.6905,4.801
380.0,0.7439,7.7163,4.774
400.0,0.642,7.742,4.747
420.0,0.3558,8.6865,6.0404
440.0,0.367,8.7406,6.1061
460.0,0.3782,8.7946,6.1719
480.0,0.3894,8.8487,6.2376
500.0,0.384,8.864,6.4045
520.0,2.5616,7.8169,7.6505
540.0,2.3371,7.2749,7.877
560.0,2.1127,6.7329,8.1034
580.0,1.8882,6.1909,8.3299
600.0,1.7765,5.5705,8.5135
620.0,1.4667,4.807,7.2422
640.0,1.4263,4.6512,7.0954
660.0,1.3859,4.4955,6.9486
680.0,1.3454,4.3397,6.8018
700.0,1.305,4.184,6.655
720.0,1.4124,6.4673,7.4942
740.0,1.453,6.3505,7.863
760.0,1.4936,6.2337,8.2318
780.0,1.9498,6.0924,8.5191
800.0,2.0688,5.2847,8.2322
820.0,2.0023,5.1228,8.371
840.0,1.9358,4.9609,8.5097
860.0,1.8693,4.799,8.6485
880.0,1.8028,4.637,8.7873
900.0,1.7363,4.4751,8.9261
920.0,1.8956,4.5644,9.2071
940.0,2.0071,4.1169,9.0125
960.0,2.1185,3.6694,8.8179
980.0,2.23,3.2219,8.6233
1000.0,2.3414,2.7744,8.4287
1020.0,2.292,1.6561,6.5952
1040.0,2.1145,1.3912,6.7207
1060.0,1.9371,1.1264,6.8462
1080.0,1.7596,0.8616,6.9718
1100.0,1.569,0.5295,7.069
1120.0,1.3463,0.2672,9.2517
1140.0,1.2748,0.3016,9.591
1160.0,1.2033,0.336,9.9303
1180.0,1.1319,0.3703,10.2696
1200.0,1.245,0.368,11.4355
1220.0,0.385,-1.396,13.456
1240.0,-0.2115,-0.8215,15.3805
1260.0,-0.312,-0.622,15.541
1280.0,-0.4125,-0.4225,15.7015
1300.0,-0.513,-0.223,15.862
1320.0,1.2343,2.6073,8.3586
1340.0,1.309,2.54,8.2937
1360.0,1.3837,2.4727,8.2288
1380.0,1.4583,2.4053,8.1639
1400.0,1.533,2.338,8.099
1420.0,0.6903,-3.0914,9.0465
1440.0,0.7237,-3.385,8.8378
1460.0,0.757,-3.6786,8.629
1480.0,0.7903,-3.9721,8.4203
1500.0,0.6405,-3.4315,8.2405
1520.0,-0.6572,-1.8357,9.8231
1540.0,-0.4762,-1.0153,9.8332
1560.0,-0.2951,-0.1948,9.8433
1580.0,-0.114,0.6256,9.8534
1600.0,0.0548,1.4389,9.8398
1620.0,0.3792,4.2153,10.4706
1640.0,0.0298,5.3031,9.7928
1660.0,-0.3196,6.3909,9.1149
1680.0,-0.6691,7.4786,8.437
1700.0,-0.664,7.867,7.153
1720.0,-0.2984,6.3211,6.3811
1740.0,-0.2558,6.3814,6.4595
1760.0,-0.2131,6.4416,6.538
1780.0,-0.1705,6.5018,6.6165
1800.0,-0.2995,6.944,7.1035
1820.0,-0.0899,5.6651,7.3534
1840.0,0.2974,5.9509,7.1196
1860.0,0.6847,6.2367,6.8858
1880.0,1.0721,6.5225,6.6521
1900.0,1.4355,6.663,6.357
1920.0,2.3482,5.2392,5.848
1940.0,2.4884,4.988,5.9523
1960.0,2.6286,4.7368,6.0566
1980.0,2.7688,4.4856,6.1609
2000.0,2.8648,4.3445,6.334
2020.0,2.0201,5.4001,8.7658
2040.0,2.0942,5.5424,8.6294
2060.0,2.1684,5.6846,8.493
2080.0,2.2426,5.8269,8.3566
2100.0,2.5045,5.9865,8.4455
2120.0,2.6566,4.0965,9.6823
2140.0,2.2038,4.2876,9.6768
2160.0,1.7509,4.4787,9.6714
2180.0,1.2981,4.6698,9.666
2200.0,0.8453,4.8609,9.6605
2220.0,0.8793,8.4116,6.7745
2240.0,0.9374,8.4304,6.7331
2260.0,0.9955,8.4491,6.6917
