timestamp,accX,accY,accZ
0.0,-7.9774,-3.3516,0.7742
20.0,-7.9129,-3.3086,0.7957
40.0,-10.0158,-1.8263,0.7158
60.0,-10.0684,-1.6684,0.8316
80.0,-10.0158,-1.6158,0.8842
100.0,-9.9632,-1.5632,0.9368
120.0,-9.9105,-1.5105,0.9895
140.0,-9.0692,-3.3615,0.2846
160.0,-8.9813,-3.2516,0.2407
180.0,-8.8934,-3.1418,0.1967
200.0,-8.8055,-3.0319,0.1527
220.0,-8.7176,-2.922,0.1088
240.0,-8.6,-3.6184,-1.1862
260.0,-8.6,-3.7103,-1.1172
280.0,-8.6,-3.8023,-1.0483
300.0,-8.6,-3.8943,-0.9793
320.0,-8.6,-3.9862,-0.9103
340.0,-8.3323,-3.4108,-0.8
360.0,-8.3968,-3.4323,-0.8
380.0,-8.4613,-3.4538,-0.8
400.0,-8.5258,-3.4753,-0.8
420.0,-8.5903,-3.4968,-0.8
440.0,-10.9667,-4.4,0.1
460.0,-11.1602,-4.4542,0.2771
480.0,-11.3289,-4.406,0.253
500.0,-11.4976,-4.3578,0.2289
520.0,-11.6663,-4.3096,0.2048
540.0,-12.5545,-4.8364,-0.4727
560.0,-12.4535,-4.6949,-0.4121
580.0,-12.3525,-4.5535,-0.3515
600.0,-12.2515,-4.4121,-0.2909
620.0,-12.1505,-4.2707,-0.2303
640.0,-10.1,1.0,-0.2
660.0,-12.4889,3.2556,0.9111
680.0,-11.2543,2.0951,1.2568
700.0,-10.0198,0.9346,1.6025
720.0,-8.7852,-0.2259,1.9481
740.0,-10.3138,-2.4207,-1.3655
760.0,-10.3483,-1.9724,-1.2793
780.0,-10.3828,-1.5241,-1.1931
800.0,-10.4172,-1.0759,-1.1069
820.0,-10.4517,-0.6276,-1.0207
840.0,-10.4862,-0.1793,-0.9345
860.0,-9.25,-2.2333,-0.2833
880.0,-9.2634,-1.6073,-0.622
900.0,-9.1415,-1.6317,-0.6951
920.0,-9.0195,-1.6561,-0.7683
940.0,-8.8976,-1.6805,-0.8415
960.0,-7.35,-2.4,-1.2
980.0,-7.5945,-2.8,-0.9473
1000.0,-7.74,-2.8,-1.02
1020.0,-7.8855,-2.8,-1.0927
1040.0,-9.0865,-2.7,-0.8594
1060.0,-9.0656,-2.7,-0.7969
1080.0,-9.0448,-2.7,-0.7344
1100.0,-9.024,-2.7,-0.6719
1120.0,-9.0031,-2.7,-0.6094
1140.0,-10.3323,-2.4108,-0.357
1160.0,-10.3968,-2.4323,-0.271
1180.0,-10.4613,-2.4538,-0.1849
1200.0,-10.5258,-2.4753,-0.0989
1220.0,-10.5903,-2.4968,-0.0129
1240.0,-10.5,-2.8,-0.1
1260.0,-9.6889,-3.3444,0.3444
1280.0,-9.7877,-3.3938,0.3938
1300.0,-9.8864,-3.4432,0.4432
1320.0,-9.9852,-3.4926,0.4926
1340.0,-11.3116,-5.0137,0.5505
1360.0,-11.1642,-5.2032,0.6347
1380.0,-11.0168,-5.3926,0.7189
1400.0,-10.8695,-5.5821,0.8032
1420.0,-10.7221,-5.7716,0.8874
1440.0,-9.073,-3.1,-0.0135
1460.0,-8.9831,-3.1,-0.0584
1480.0,-8.8933,-3.1,-0.1034
1500.0,-8.8034,-3.1,-0.1483
1520.0,-8.7135,-3.1,-0.1933
1540.0,-8.0,-3.5114,-0.5943
1560.0,-8.0,-3.5568,-0.5716
1580.0,-8.0,-3.6023,-0.5489
1600.0,-8.0,-3.6477,-0.5261
1620.0,-8.0,-3.6932,-0.5034
1640.0,-8.2,-3.7,-0.3
1660.0,-8.6,-3.74,-0.24
1680.0,-8.7176,-3.7871,-0.1694
1700.0,-8.8353,-3.8341,-0.0988
1720.0,-8.9529,-3.8812,-0.0282
1740.0,-12.7729,-4.5247,0.7541
1760.0,-13.5024,-3.7718,1.2953
1780.0,-14.2318,-3.0188,1.8365
1800.0,-14.9612,-2.2659,2.3776
1820.0,-15.6906,-1.5129,2.9188
1840.0,-10.501,-6.2475,-0.8202
1860.0,-10.703,-5.7424,-0.8606
1880.0,-10.9051,-5.2374,-0.901
1900.0,-11.1071,-4.7323,-0.9414
1920.0,-11.3091,-4.2273,-0.9818
1940.0,-10.2522,-1.0826,0.0087
1960.0,-10.513,-0.9957,0.0522
1980.0,-10.7739,-0.9087,0.0957
2000.0,-11.0348,-0.8217,0.1391
2020.0,-11.2957,-0.7348,0.1826
2040.0,-10.2862,-2.9046,-1.6908
2060.0,-10.2172,-2.9276,-1.6448
2080.0,-10.1483,-2.9506,-1.5989
2100.0,-10.0793,-2.9736,-1.5529
2120.0,-10.0103,-2.9966,-1.5069
2140.0,-7.6932,-2.9,-1.4727
2160.0,-7.6705,-2.9,-1.3818
2180.0,-7.6477,-2.9,-1.2909
2200.0,-7.625,-2.9,-1.2
2220.0,-7.6023,-2.9,-1.1091
2240.0,-7.5136,-2.7,-1.2
2260.0,-7.5818,-2.7,-1.2
2280.0,-7.65,-2.7,-1.2
2300.0,-7.7182,-2.7,-1.2
2320.0,-7.7864,-2.7,-1.2
2340.0,-8.3,-2.7,-0.7
2360.0,-8.3482,-2.7482,-0.5795
2380.0,-8.3964,-2.7964,-0.459
2400.0,-8.4446,-2.8446,-0.3386
2420.0,-8.4928,-2.8928,-0.2181
2440.0,-10.8688,-3.1323,-0.7892
2460.0,-11.4065,-3.1968,-0.7677
2480.0,-11.9441,-3.2613,-0.7462
2500.0,-12.4817,-3.3258,-0.7247
2520.0,-13.0194,-3.3903,-0.7032
2540.0,-10.923,-3.577,2.123
