timestamp,accX,accY,accZ
0.0,-1.027,6.718,8.353
20.0,-0.5855,4.6002,8.2122
40.0,-0.5839,4.7909,8.1561
60.0,-0.5823,4.9816,8.1001
80.0,-0.5806,5.1723,8.044
100.0,-0.579,5.363,7.988
120.0,-0.3854,4.8908,8.3156
140.0,-0.2983,4.9151,8.3027
160.0,-0.2112,4.9394,8.2898
180.0,-0.1241,4.9637,8.2769
200.0,-0.037,4.988,8.264
220.0,-0.0111,5.2972,8.1504
240.0,0.026,5.3103,8.131
260.0,0.0631,5.3235,8.1116
280.0,0.1001,5.3366,8.0922
300.0,0.1372,5.3497,8.0728
320.0,-0.2732,5.1808,7.7925
340.0,-0.1067,5.3014,7.6587
360.0,-0.0535,5.3203,7.6308
380.0,-0.0002,5.3391,7.6029
400.0,0.053,5.358,7.575
420.0,-1.8043,5.5429,4.4942
440.0,-1.8217,5.5782,4.5484
460.0,-1.8392,5.6135,4.6026
480.0,-1.8566,5.6487,4.6568
500.0,-1.874,5.684,4.711
520.0,-1.5148,-4.0642,8.8871
540.0,-1.1443,-3.9927,8.6613
560.0,-0.7739,-3.9211,8.4356
580.0,-0.4034,-3.8496,8.2098
600.0,-0.033,-3.778,7.984
620.0,0.8409,-6.2629,7.4238
640.0,0.9853,-6.4738,7.121
660.0,1.1296,-6.6847,6.8183
680.0,1.2739,-6.8956,6.5156
700.0,0.9915,-7.1525,6.1535
720.0,-0.439,-9.7511,5.5485
740.0,0.2675,-9.9921,4.6251
760.0,0.974,-10.2331,3.7017
780.0,1.6805,-10.474,2.7784
800.0,2.387,-10.715,1.855
820.0,1.797,-13.3167,-0.2772
840.0,1.6438,-13.3115,-0.9667
860.0,1.4905,-13.3063,-1.6561
880.0,1.3373,-13.3012,-2.3456
900.0,1.184,-13.296,-3.035
920.0,0.9775,-11.6062,-1.8776
940.0,0.7296,-11.5512,-1.999
960.0,0.4817,-11.4961,-2.1203
980.0,0.2339,-11.4411,-2.2417
1000.0,-0.014,-11.386,-2.363
1020.0,0.2153,-10.17,-1.5607
1040.0,0.4957,-10.2082,-1.2103
1060.0,0.7761,-10.2465,-0.8599
1080.0,1.0566,-10.2847,-0.5094
1100.0,1.337,-10.323,-0.159
1120.0,1.8403,-9.5863,0.5953
1140.0,1.9165,-9.4799,1.1798
1160.0,1.8454,-9.4209,1.2164
1180.0,1.7743,-9.3618,1.253
1200.0,1.7032,-9.3028,1.2897
1220.0,1.3745,-8.8298,-2.1733
1240.0,1.3179,-8.8961,-2.114
1260.0,1.2613,-8.9624,-2.0547
1280.0,1.2046,-9.0287,-1.9953
1300.0,1.148,-9.095,-1.936
1320.0,0.8825,-9.3511,-1.8539
1340.0,0.5971,-9.4236,-1.7185
1360.0,0.3118,-9.4961,-1.583
1380.0,0.0264,-9.5685,-1.4475
1400.0,-0.259,-9.641,-1.312
1420.0,-0.1068,-9.4607,-2.184
1440.0,0.1864,-9.4218,-2.3298
1460.0,0.4796,-9.3828,-2.4756
1480.0,0.7728,-9.3438,-2.6214
1500.0,1.066,-9.3048,-2.7671
1520.0,0.768,-9.4815,-3.213
1540.0,1.3773,-9.4672,-3.4898
1560.0,1.7882,-9.3612,-3.7095
1580.0,2.1991,-9.2551,-3.9293
1600.0,2.61,-9.149,-4.149
1620.0,2.7336,-10.5597,-4.515
1640.0,2.6802,-10.5693,-4.4608
1660.0,2.6268,-10.5789,-4.4065
1680.0,2.5734,-10.5884,-4.3523
1700.0,2.52,-10.598,-4.298
1720.0,3.0281,-11.3913,-3.2824
1740.0,2.9903,-11.348,-3.2893
1760.0,2.9526,-11.3047,-3.2962
1780.0,2.9148,-11.2613,-3.3031
1800.0,2.877,-11.218,-3.31
1820.0,2.5694,-10.2651,-0.3648
1840.0,2.0328,-10.2654,-0.0589
1860.0,1.4962,-10.2656,0.2471
1880.0,0.9596,-10.2658,0.553
1900.0,0.423,-10.266,0.859
1920.0,0.8031,-8.0953,0.1144
1940.0,1.0541,-7.9388,0.038
1960.0,1.305,-7.7822,-0.0383
1980.0,1.556,-7.6256,-0.1147
2000.0,1.807,-7.469,-0.191
2020.0,1.1646,-8.285,-0.5831
2040.0,1.2024,-8.4197,-0.7489
2060.0,1.2403,-8.5545,-0.9146
2080.0,1.2781,-8.6892,-1.0803
2100.0,1.316,-8.824,-1.246
2120.0,1.2419,-8.0248,-3.66
2140.0,1.2314,-8.0436,-3.695
2160.0,1.221,-8.0624,-3.73
2180.0,1.2105,-8.0812,-3.765
2200.0,1.2,-8.1,-3.8
2220.0,0.2517,-7.4082,-4.5805
2240.0,0.1373,-7.1732,-4.9045
2260.0,0.023,-6.9382,-5.2284
2280.0,-0.0914,-6.7032,-5.5523
2300.0,0.179,-6.539,-5.746
2320.0,0.312,-6.9159,-5.5557
2340.0,0.2945,-7.0782,-5.4229
2360.0,0.2771,-7.2405,-5.29
2380.0,0.2596,-7.4028,-5.1572
2400.0,0.4225,-7.6775,-5.1755
2420.0,1.3042,-8.4651,-6.0069
2440.0,1.5006,-8.4074,-6.3026
2460.0,1.697,-8.3496,-6.5983
2480.0,1.8934,-8.2919,-6.8941
2500.0,2.274,-8.5395,-7.31
2520.0,2.0971,-10.1693,-7.3262
2540.0,2.4072,-10.3584,-6.9707
2560.0,2.7173,-10.5474,-6.6152
2580.0,3.0274,-10.7364,-6.2597
2600.0,3.3279,-11.0176,-5.9279
2620.0,2.5137,-8.5083,-6.533
2640.0,2.3753,-8.1601,-6.6596
2660.0,2.2369,-7.812,-6.7861
2680.0,2.0985,-7.4638,-6.9127
2700.0,1.9247,-7.1951,-6.997
2720.0,0.1618,-10.214,-5.6857
2740.0,0.0014,-10.3055,-5.7132
2760.0,-0.1591,-10.397,-5.7408
2780.0,-0.3195,-10.4885,-5.7684
2800.0,-0.48,-10.58,-5.796
2820.0,-0.7147,-10.545,-0.6943
2840.0,-0.5588,-10.1574,-1.8924
2860.0,-0.4029,-9.7698,-3.0906
2880.0,-0.2471,-9.3822,-4.2887
2900.0,-0.0575,-9.2915,-4.849
2920.0,0.2169,-8.2554,-3.3266
2940.0,0.1967,-8.1388,-3.3632
2960.0,0.1764,-8.0223,-3.3997
2980.0,0.1562,-7.9057,-3.4363
