timestamp,accX,accY,accZ
0.0,-0.7,4.9,8.6
20.0,1.3663,3.8703,9.4337
40.0,-0.396,5.2564,9.196
60.0,-2.1584,6.6426,8.9584
80.0,-3.9208,8.0287,8.7208
100.0,-5.6832,9.4149,8.4832
120.0,-1.1943,5.0713,7.8828
140.0,-1.1713,4.9563,7.8138
160.0,-1.1483,4.8414,7.7448
180.0,-1.1253,4.7264,7.6759
200.0,-1.1023,4.6115,7.6069
220.0,-0.2239,3.7,6.2239
240.0,-0.2674,3.7,6.2674
260.0,-0.3109,3.7,6.3109
280.0,-0.3543,3.7,6.3543
300.0,-0.3978,3.7,6.3978
320.0,-1.2094,1.2656,6.975
340.0,-1.3031,0.9219,6.725
360.0,-1.3969,0.5781,6.475
380.0,-1.4906,0.2344,6.225
400.0,-2.8393,-1.972,7.215
420.0,-2.9514,-2.1776,6.972
440.0,-3.0636,-2.3832,6.729
460.0,-3.1757,-2.5888,6.486
480.0,-3.2879,-2.7944,6.243
500.0,-3.4,-3.0,6.0
520.0,-5.7155,-3.7433,6.7711
540.0,-5.8804,-3.8052,6.7299
560.0,-6.0454,-3.867,6.6887
580.0,-6.2103,-3.9289,6.6474
600.0,-6.3753,-3.9907,6.6062
620.0,-11.6247,-7.0148,4.1049
640.0,-11.7481,-7.0889,4.1296
660.0,-11.8716,-7.163,4.1543
680.0,-11.9951,-7.237,4.179
700.0,-12.6,-6.9,5.3
720.0,-11.6517,-5.2759,4.8437
740.0,-11.5138,-5.2069,4.6828
760.0,-11.3759,-5.1379,4.5218
780.0,-11.2379,-5.069,4.3609
800.0,-11.1,-5.0,4.2
820.0,-10.183,-5.7,3.149
840.0,-10.163,-5.7,3.089
860.0,-10.143,-5.7,3.029
880.0,-10.123,-5.7,2.969
900.0,-10.103,-5.7,2.909
920.0,-8.0099,-8.0209,1.7593
940.0,-8.0319,-7.8451,1.8912
960.0,-8.0538,-7.6692,2.0231
980.0,-8.0758,-7.4934,2.1549
1000.0,-8.0978,-7.3176,2.2868
1020.0,-9.3141,-5.4671,1.1906
1040.0,-9.3847,-5.3024,1.1435
1060.0,-9.4553,-5.1376,1.0965
1080.0,-9.5259,-4.9729,1.0494
1100.0,-9.5965,-4.8082,1.0024
1120.0,-9.6976,-3.9929,1.2024
1140.0,-9.6738,-3.9214,1.2262
1160.0,-9.65,-3.85,1.25
1180.0,-9.6262,-3.7786,1.2738
1200.0,-9.6024,-3.7071,1.2976
1220.0,-8.9745,-3.7383,0.8745
1240.0,-8.9319,-3.8021,0.8319
1260.0,-8.8894,-3.866,0.7894
1280.0,-8.8468,-3.9298,0.7468
1300.0,-8.8043,-3.9936,0.7043
1320.0,-8.5,-3.8887,0.6113
1340.0,-8.5,-3.868,0.632
1360.0,-8.5,-3.8474,0.6526
1380.0,-8.5,-3.8268,0.6732
1400.0,-8.5,-3.8062,0.6938
1420.0,-8.6,-3.8,1.0079
1440.0,-8.6,-3.8,1.0303
1460.0,-8.6,-3.8,1.0528
1480.0,-8.6,-3.8,1.0753
1500.0,-8.6,-3.8,1.0978
1520.0,-8.6111,-3.6889,1.4111
1540.0,-8.6859,-3.7141,1.7704
1560.0,-8.6577,-3.7423,1.9113
1580.0,-8.6296,-3.7704,2.0521
1600.0,-8.6014,-3.7986,2.193
1620.0,-8.711,-3.7549,2.089
1640.0,-8.733,-3.8648,2.067
1660.0,-8.7549,-3.9747,2.0451
1680.0,-8.7769,-4.0846,2.0231
1700.0,-8.7989,-4.1945,2.0011
1720.0,-8.7,-5.2,0.99
1740.0,-8.7,-5.2,0.9678
1760.0,-8.7,-5.2,0.9456
1780.0,-8.7,-5.2,0.9233
1800.0,-8.7,-5.2,0.9011
1820.0,-8.7129,-4.8,1.0129
1840.0,-8.7344,-4.8,1.0344
1860.0,-8.7559,-4.8,1.0559
1880.0,-8.7774,-4.8,1.0774
1900.0,-8.7989,-4.8,1.0989
1920.0,-9.0,-4.5,0.9
1940.0,-9.0,-4.5244,0.9
1960.0,-9.0,-4.5488,0.9
1980.0,-9.0,-4.5732,0.9
2000.0,-9.0,-4.5976,0.9
2020.0,-8.9,-4.4953,0.8
2040.0,-8.9,-4.4718,0.8
2060.0,-8.9,-4.4482,0.8
2080.0,-8.9,-4.4247,0.8
2100.0,-8.9,-4.4012,0.8
2120.0,-8.9,-4.3068,1.0932
2140.0,-8.9,-4.3295,1.0705
2160.0,-8.9,-4.3523,1.0477
2180.0,-8.9,-4.375,1.025
2200.0,-8.9,-4.3977,1.0023
2220.0,-9.0,-3.2882,2.2118
2240.0,-9.0,-3.2667,2.2333
2260.0,-9.0,-3.2452,2.2548
2280.0,-9.0,-3.2237,2.2763
2300.0,-9.0,-3.2022,2.2978
2320.0,-9.0,-3.588,2.0
2340.0,-9.0,-3.5663,2.0
2360.0,-9.0,-3.5446,2.0
2380.0,-9.0,-3.5228,2.0
2400.0,-9.0,-3.5011,2.0
2420.0,-8.7,-3.8128,1.3872
2440.0,-8.7,-3.834,1.366
2460.0,-8.7,-3.8553,1.3447
2480.0,-8.7,-3.8766,1.3234
2500.0,-8.7,-3.8979,1.3021
2520.0,-8.6129,-4.4129,1.1
2540.0,-8.6344,-4.4344,1.1
2560.0,-8.6559,-4.4559,1.1
2580.0,-8.6774,-4.4774,1.1
2600.0,-8.6989,-4.4989,1.1
2620.0,-8.8,-4.7024,1.2
2640.0,-8.8,-4.7265,1.2
2660.0,-8.8,-4.7506,1.2
2680.0,-8.8,-4.7747,1.2
2700.0,-8.8,-4.7988,1.2
2720.0,-8.7,-4.5863,1.2
2740.0,-8.7,-4.5653,1.2
2760.0,-8.7,-4.5442,1.2
2780.0,-8.7,-4.5232,1.2
2800.0,-8.7,-4.5021,1.2
2820.0,-8.709,-4.3,1.3
2840.0,-8.7315,-4.3,1.3
2860.0,-8.7539,-4.3,1.3
2880.0,-8.7764,-4.3,1.3
2900.0,-8.7989,-4.3,1.3
2920.0,-8.9,-4.2,1.491
2940.0,-8.9,-4.2,1.4685
2960.0,-8.9,-4.2,1.4461
2980.0,-8.9,-4.2,1.4236
