timestamp,accX,accY,accZ
0.0,-2.1,3.3,8.9
20.0,-1.151,3.451,8.902
40.0,-1.211,3.511,9.022
60.0,-1.271,3.571,9.142
80.0,-1.331,3.631,9.262
100.0,-1.391,3.691,9.382
120.0,-1.6172,2.1575,8.9057
140.0,-1.6862,2.3874,8.9287
160.0,-1.7552,2.6172,8.9517
180.0,-1.8241,2.8471,8.9747
200.0,-1.8931,3.077,8.9977
220.0,-2.2,3.112,9.1
240.0,-2.2,3.1337,9.1
260.0,-2.2,3.1554,9.1
280.0,-2.2,3.1772,9.1
300.0,-2.2,3.1989,9.1
320.0,-2.3,3.0089,8.9911
340.0,-2.3,3.0311,8.9689
360.0,-2.3,3.0533,8.9467
380.0,-2.3,3.0756,8.9244
400.0,-2.3,3.0978,8.9022
420.0,-2.4,2.9113,8.4773
440.0,-2.4,2.932,8.4361
460.0,-2.4,2.9526,8.3948
480.0,-2.4,2.9732,8.3536
500.0,-2.4,2.9938,8.3124
520.0,-2.5093,2.986,6.8721
540.0,-2.5558,2.9163,6.7326
560.0,-2.6023,2.8465,6.593
580.0,-2.6488,2.7767,6.4535
600.0,-2.6953,2.707,6.314
620.0,-3.8516,1.0355,4.9742
640.0,-3.9376,0.928,4.9312
660.0,-4.0237,0.8204,4.8882
680.0,-4.1097,0.7129,4.8452
700.0,-4.1957,0.6054,4.8022
720.0,-6.4465,-1.1093,2.1721
740.0,-6.6791,-1.1558,2.0326
760.0,-6.9116,-1.2023,1.893
780.0,-7.1442,-1.2488,1.7535
800.0,-7.3767,-1.2953,1.614
820.0,-16.929,-2.3387,-0.7387
840.0,-17.1441,-2.4032,-0.8032
860.0,-17.3591,-2.4677,-0.8677
880.0,-17.5742,-2.5323,-0.9323
900.0,-17.7892,-2.5968,-0.9968
920.0,-14.4262,-5.5672,1.3508
940.0,-14.1311,-5.4361,1.1541
960.0,-13.8361,-5.3049,0.9574
980.0,-13.3,-3.5,0.8
1000.0,-11.3036,-1.3786,1.6429
1020.0,-11.1429,-1.3429,1.7143
1040.0,-10.9821,-1.3071,1.7857
1060.0,-10.8214,-1.2714,1.8571
1080.0,-10.6607,-1.2357,1.9286
1100.0,-10.5,-1.2,2.0
1120.0,-9.0964,-2.4119,1.6036
1140.0,-9.025,-2.65,1.675
1160.0,-8.9536,-2.8881,1.7464
1180.0,-8.8821,-3.1262,1.8179
1200.0,-8.8107,-3.3643,1.8893
1220.0,-9.74,-3.66,2.45
1240.0,-9.8289,-3.5711,2.3389
1260.0,-9.9178,-3.4822,2.2278
1280.0,-10.0067,-3.3933,2.1167
1300.0,-10.0956,-3.3044,2.0056
1320.0,-10.0619,-2.3124,1.7753
1340.0,-10.1649,-2.333,1.734
1360.0,-10.268,-2.3536,1.6928
1380.0,-10.3711,-2.3742,1.6515
1400.0,-10.4742,-2.3948,1.6103
1420.0,-11.764,-2.2,0.909
1440.0,-11.6742,-2.2,0.9315
1460.0,-11.5843,-2.2,0.9539
1480.0,-11.4944,-2.2,0.9764
1500.0,-11.4045,-2.2,0.9989
1520.0,-11.04,-2.4,0.7
1540.0,-10.3455,-2.4,0.1909
1560.0,-10.1636,-2.4,0.1606
1580.0,-9.9818,-2.4,0.1303
1600.0,-9.8,-2.4,0.1
1620.0,-8.9375,-2.0,-0.0844
1640.0,-8.8542,-2.0,-0.0635
1660.0,-8.7708,-2.0,-0.0427
1680.0,-8.6875,-2.0,-0.0219
1700.0,-8.6042,-2.0,-0.001
1720.0,-8.4,-2.42,-0.3
1740.0,-8.4,-2.4644,-0.3
1760.0,-8.4,-2.5089,-0.3
1780.0,-8.4,-2.5533,-0.3
1800.0,-8.4,-2.5978,-0.3
1820.0,-9.3968,-3.0138,-0.2
1840.0,-9.5457,-3.0351,-0.2
1860.0,-9.6947,-3.0564,-0.2
1880.0,-9.8436,-3.0777,-0.2
1900.0,-9.9926,-3.0989,-0.2
1920.0,-13.4756,-2.9884,0.2
1940.0,-13.7779,-2.9419,0.2
1960.0,-14.0802,-2.8953,0.2
1980.0,-14.3826,-2.8488,0.2
2000.0,-14.6849,-2.8023,0.2
2020.0,-14.1727,-2.1761,0.6114
2040.0,-13.8091,-2.108,0.9295
2060.0,-13.4455,-2.0398,1.2477
2080.0,-13.0818,-1.9716,1.5659
2100.0,-12.7182,-1.9034,1.8841
2120.0,-7.791,0.7629,0.9
2140.0,-7.7685,0.9202,0.9
2160.0,-7.7461,1.0775,0.9
2180.0,-7.7236,1.2348,0.9
2200.0,-7.7011,1.3921,0.9
2220.0,-7.5082,0.5835,0.2835
2240.0,-7.5289,0.5423,0.2423
2260.0,-7.5495,0.501,0.201
2280.0,-7.5701,0.4598,0.1598
2300.0,-7.5907,0.4186,0.1186
2320.0,-7.6,0.2,0.6
2340.0,-7.158,-0.337,1.021
2360.0,-7.1086,-0.263,1.0457
2380.0,-7.0593,-0.1889,1.0704
2400.0,-7.0099,-0.1148,1.0951
2420.0,-7.6607,-0.1,0.9202
2440.0,-7.7955,-0.1,0.9652
2460.0,-7.9303,-0.1,1.0101
2480.0,-8.0652,-0.1,1.0551
