timestamp,accX,accY,accZ
0.0,5.931,-9.036,-2.484
20.0,5.6536,-7.3753,-2.1641
40.0,5.8062,-7.5457,-2.326
60.0,5.9588,-7.7162,-2.4878
80.0,5.54,-7.4,-2.22
100.0,5.6134,-7.3383,-2.5191
120.0,5.5902,-7.3727,-2.4579
140.0,5.5671,-7.4072,-2.3968
160.0,5.544,-7.4416,-2.3357
180.0,5.673,-7.809,-2.291
200.0,5.6061,-7.7798,-2.2213
220.0,5.5392,-7.7505,-2.1516
240.0,5.4724,-7.7213,-2.082
260.0,5.4055,-7.692,-2.0123
280.0,5.987,-7.791,-2.089
300.0,5.5882,-7.4222,-1.8056
320.0,5.5555,-7.4063,-1.7811
340.0,5.5229,-7.3903,-1.7565
360.0,5.4902,-7.3744,-1.732
380.0,4.993,-7.609,-1.051
400.0,4.782,-7.6846,-0.9145
420.0,4.5709,-7.7602,-0.7781
440.0,4.3599,-7.8359,-0.6416
460.0,4.1488,-7.9115,-0.5052
480.0,3.449,-7.572,-1.0077
500.0,2.4841,-6.6854,-2.4443
520.0,2.4027,-6.5411,-2.4831
540.0,2.3213,-6.3969,-2.5219
560.0,2.2399,-6.2526,-2.5607
580.0,-0.5561,-4.6061,-3.5926
600.0,-0.9551,-4.1386,-3.7379
620.0,-0.9329,-3.93,-3.8873
640.0,-0.9107,-3.7213,-4.0366
660.0,-0.8884,-3.5126,-4.1859
680.0,-1.1907,-5.6194,-7.222
700.0,-0.0883,-6.5084,-7.4816
720.0,0.3778,-6.2916,-7.814
740.0,0.8439,-6.0748,-8.1465
760.0,1.31,-5.8579,-8.4789
780.0,5.4,-0.7,-13.4
800.0,6.1981,-0.7086,-13.2778
820.0,6.9961,-0.7172,-13.1557
840.0,7.7942,-0.7258,-13.0335
860.0,8.5923,-0.7344,-12.9114
880.0,7.621,-2.974,-14.421
900.0,7.2163,-3.0548,-14.3245
920.0,6.8116,-3.1356,-14.2281
940.0,6.4069,-3.2164,-14.1316
960.0,6.0022,-3.2971,-14.0351
980.0,5.5975,-3.3779,-13.9386
1000.0,4.0276,-3.4432,-11.4202
1020.0,3.8307,-3.4939,-10.3564
1040.0,3.6338,-3.5447,-9.2925
1060.0,9.7023,2.4205,-7.7062
1080.0,5.3986,0.9783,-7.4959
1100.0,4.6159,0.4728,-7.3576
1120.0,3.8331,-0.0327,-7.2194
1140.0,3.0504,-0.5382,-7.0812
1160.0,2.2676,-1.0437,-6.9429
1180.0,1.038,-1.7075,-4.8775
1200.0,1.0627,-0.7887,-4.507
1220.0,1.0193,-0.4547,-4.2186
1240.0,0.9758,-0.1208,-3.9303
1260.0,0.9324,0.2132,-3.6419
1280.0,0.05,6.65,-10.85
1300.0,14.0876,3.8582,-19.4041
1320.0,19.5448,3.0125,-18.6678
1340.0,25.0019,2.1669,-17.9315
1360.0,30.4591,1.3212,-17.1952
1380.0,17.074,3.257,-13.178
1400.0,15.5356,4.6259,-10.0086
1420.0,15.2496,4.6431,-8.5277
1440.0,14.9637,4.6604,-7.0468
1460.0,14.6777,4.6776,-5.5659
1480.0,13.258,3.5755,-2.5285
1500.0,5.4508,2.1654,5.9077
1520.0,5.0827,1.9748,7.0191
1540.0,4.7147,1.7841,8.1306
1560.0,4.3466,1.5935,9.242
1580.0,9.0184,-6.3669,8.0257
1600.0,4.269,-9.4279,4.1839
1620.0,4.807,-9.0551,3.5946
1640.0,5.3451,-8.6822,3.0053
1660.0,5.8832,-8.3094,2.416
1680.0,6.9426,-5.5641,-1.0207
1700.0,10.7354,-7.7271,-5.455
1720.0,14.5282,-9.8901,-9.8892
1740.0,18.3209,-12.0531,-14.3235
1760.0,22.1137,-14.2161,-18.7577
1780.0,17.2846,16.9165,-14.6397
1800.0,15.0361,13.4863,-15.0146
1820.0,12.7876,10.0561,-15.3895
1840.0,10.539,6.6259,-15.7644
1860.0,8.2905,3.1956,-16.1393
1880.0,4.05,1.1906,-11.9456
1900.0,5.8131,3.9817,-6.2785
1920.0,5.6557,3.2809,-6.0221
1940.0,5.4983,2.5801,-5.7657
1960.0,5.3409,1.8793,-5.5094
1980.0,5.1836,1.1784,-5.253
2000.0,-0.9458,2.9602,-2.748
2020.0,-8.0743,6.4826,-0.189
2040.0,-10.7859,5.3657,-0.949
2060.0,-13.4975,4.2489,-1.709
2080.0,-17.087,-2.493,-5.462
2100.0,0.8493,-3.6238,-18.2208
2120.0,4.8163,-1.7715,-25.0792
2140.0,8.7834,0.0808,-31.9376
2160.0,12.7504,1.933,-38.796
2180.0,12.381,-2.938,-12.09
2200.0,12.0569,-0.4878,-9.7963
2220.0,11.7327,1.9624,-7.5026
2240.0,11.4086,4.4127,-5.2089
2260.0,11.0845,6.8629,-2.9152
2280.0,3.3155,-4.0233,3.0363
2300.0,3.0519,-4.0184,3.2387
2320.0,2.7883,-4.0136,3.441
2340.0,2.5247,-4.0087,3.6433
2360.0,2.2611,-4.0039,3.8456
2380.0,5.4768,-4.0206,2.5149
2400.0,5.8334,-3.9936,2.4139
2420.0,6.19,-3.9666,2.3128
2440.0,6.5466,-3.9396,2.2118
2460.0,6.9032,-3.9126,2.1107
2480.0,7.605,-3.184,-1.665
2500.0,7.4267,1.3736,-5.418
2520.0,9.035,2.4405,-7.4404
2540.0,10.6433,3.5075,-9.4629
2560.0,12.2516,4.5745,-11.4854
2580.0,21.039,21.912,-15.9
2600.0,16.7452,19.3382,-14.108
2620.0,14.5178,16.3735,-14.868
2640.0,12.2905,13.4088,-15.628
2660.0,10.0632,10.444,-16.388
2680.0,3.4437,4.147,-11.6197
2700.0,2.9943,-1.2999,-7.4568
2720.0,2.7657,-1.1871,-7.0072
2740.0,2.5371,-1.0742,-6.5577
2760.0,2.3086,-0.9614,-6.1082
2780.0,-2.191,0.828,-3.074
2800.0,-13.0767,11.1189,-9.6077
2820.0,-12.4305,10.5329,-8.3497
2840.0,-11.7843,9.9469,-7.0917
2860.0,-11.138,9.3609,-5.8337
2880.0,-1.5886,2.3205,-0.9668
2900.0,-1.5996,1.7896,-1.8634
2920.0,-1.6107,1.2588,-2.76
2940.0,-1.6217,0.7279,-3.6566
2960.0,-1.6328,0.1971,-4.5532
2980.0,26.296,8.1552,-30.9736
