timestamp,accX,accY,accZ
0.0,0.337,-7.911,-1.889
20.0,1.7279,-8.9478,-5.3938
40.0,1.2303,-9.1588,-4.7348
60.0,0.7327,-9.3698,-4.0758
80.0,0.2351,-9.5808,-3.4168
100.0,-0.2625,-9.7918,-2.7578
120.0,1.416,-8.519,-4.7898
140.0,1.336,-8.479,-4.7554
160.0,1.256,-8.439,-4.721
180.0,1.176,-8.399,-4.6866
200.0,1.096,-8.359,-4.6522
220.0,0.9206,-8.8225,-4.5243
240.0,0.8925,-8.887,-4.4721
260.0,0.8645,-8.9516,-4.42
280.0,0.8365,-9.0161,-4.3678
300.0,0.8084,-9.0806,-4.3156
320.0,0.3312,-8.8832,-3.0368
340.0,0.2956,-8.8117,-2.908
360.0,0.2986,-8.7809,-2.868
380.0,0.3017,-8.75,-2.828
400.0,0.3047,-8.7191,-2.788
420.0,-1.1781,-9.0114,-2.6149
440.0,-1.4553,-8.8042,-2.8316
460.0,-1.7324,-8.5971,-3.0483
480.0,-2.0096,-8.3899,-3.2651
500.0,-2.2867,-8.1828,-3.4818
520.0,-2.4483,-7.2644,-3.3006
540.0,-2.5394,-6.6974,-2.98
560.0,-2.3815,-3.4225,-4.9545
580.0,-2.0322,-2.915,-5.3936
600.0,-1.683,-2.4074,-5.8328
620.0,-1.3337,-1.8999,-6.2719
640.0,-0.9845,-1.3924,-6.711
660.0,4.3768,2.4593,-6.667
680.0,4.8431,2.4176,-6.1848
700.0,5.3094,2.376,-5.7026
720.0,5.7757,2.3343,-5.2204
740.0,14.4154,8.286,-3.182
760.0,13.2908,7.686,-4.802
780.0,12.1661,7.086,-6.422
800.0,11.0415,6.486,-8.042
820.0,4.8989,10.0007,-20.2247
840.0,5.9656,9.5291,-17.3282
860.0,6.4488,8.2352,-16.0546
880.0,6.932,6.9413,-14.781
900.0,7.4152,5.6475,-13.5074
920.0,4.765,4.0617,-7.5845
940.0,4.425,3.3359,-7.5744
960.0,4.085,2.6101,-7.5643
980.0,3.745,1.8844,-7.5541
1000.0,3.405,1.1586,-7.544
1020.0,2.7374,-2.2664,-5.0913
1040.0,2.798,-2.547,-4.9044
1060.0,2.8586,-2.8276,-4.7176
1080.0,2.9193,-3.1083,-4.5308
1100.0,2.9799,-3.3889,-4.344
1120.0,4.9645,-3.0558,-7.1101
1140.0,4.3892,-3.2336,-7.5208
1160.0,3.814,-3.4115,-7.9315
1180.0,3.2388,-3.5894,-8.3422
1200.0,2.6635,-3.7672,-8.7529
1220.0,0.6365,-2.1911,-9.3167
1240.0,1.3454,-0.8833,-10.1141
1260.0,2.0543,0.4246,-10.9115
1280.0,2.7632,1.7324,-11.7089
1300.0,3.4721,3.0402,-12.5063
1320.0,9.9161,17.2167,-23.3406
1340.0,8.1634,18.9544,-20.9945
1360.0,6.4108,20.6921,-18.6484
1380.0,4.6582,22.4298,-16.3023
1400.0,2.9055,24.1675,-13.9562
1420.0,5.1965,16.2867,2.1316
1440.0,6.182,13.4817,3.8285
1460.0,7.1675,10.6766,5.5255
1480.0,8.153,7.8716,7.2224
1500.0,9.1385,5.0665,8.9193
1520.0,-2.0881,-8.2699,12.0003
1540.0,2.3515,-12.9295,12.9155
1560.0,6.791,-17.589,13.8307
1580.0,11.2306,-22.2486,14.746
1600.0,15.6701,-26.9081,15.6612
1620.0,10.644,-4.1113,4.5711
1640.0,12.7388,-3.3947,5.6165
1660.0,14.8337,-2.678,6.6618
1680.0,16.9286,-1.9613,7.7071
1700.0,19.0235,-1.2447,8.7525
