timestamp,accX,accY,accZ
0.0,-9.5,-2.4,1.5
20.0,-9.5,-2.4,1.5
40.0,-9.5,-2.9,1.3
60.0,-9.5,-2.9,1.3
80.0,-9.5,-2.9,1.3
100.0,-9.5,-2.9,1.3
120.0,-9.5,-2.9,1.3
140.0,-9.1889,-2.6889,1.2889
160.0,-9.1667,-2.6667,1.2667
180.0,-9.1444,-2.6444,1.2444
200.0,-9.1222,-2.6222,1.2222
220.0,-9.1,-2.6,1.2
240.0,-9.5,-3.1,1.028
260.0,-9.5,-3.1,1.071
280.0,-9.5,-3.1,1.114
300.0,-9.5,-3.1,1.157
320.0,-9.5,-3.1,1.2
340.0,-9.7137,-2.0726,2.7726
360.0,-9.7347,-2.0305,2.7305
380.0,-9.7558,-1.9884,2.6884
400.0,-9.7768,-1.9463,2.6463
420.0,-9.7979,-1.9042,2.6042
440.0,-9.0,-3.2,1.7
460.0,-9.3154,-3.1846,1.4769
480.0,-9.4436,-3.0564,1.4513
500.0,-9.5718,-2.9282,1.4256
520.0,-9.7,-2.8,1.4
540.0,-8.972,-2.872,2.328
560.0,-8.929,-2.829,2.371
580.0,-8.886,-2.786,2.414
600.0,-8.843,-2.743,2.457
620.0,-8.8,-2.7,2.5
640.0,-7.5184,-3.2356,1.746
660.0,-7.5644,-3.0747,1.8609
680.0,-7.6103,-2.9138,1.9759
700.0,-7.6563,-2.7529,2.0908
720.0,-7.7,-2.8,2.5
740.0,-7.2667,-3.5,3.1833
760.0,-7.225,-3.625,3.1625
780.0,-7.1833,-3.75,3.1417
800.0,-7.1417,-3.875,3.1208
820.0,-7.1,-4.0,3.1
840.0,-7.7568,-7.3966,2.6886
860.0,-7.9841,-7.783,2.6432
880.0,-8.2114,-8.1693,2.5977
900.0,-8.4386,-8.5557,2.5523
920.0,-8.6659,-8.942,2.5068
940.0,-9.6416,-5.3506,2.9393
960.0,-9.9562,-5.4629,2.8045
980.0,-10.2708,-5.5753,2.6697
1000.0,-10.5854,-5.6876,2.5348
1020.0,-10.9,-5.8,2.4
1040.0,-12.7674,-4.4528,1.8978
1060.0,-12.2506,-5.0146,1.4483
1080.0,-11.7337,-5.5764,0.9989
1100.0,-11.2169,-6.1382,0.5494
1120.0,-10.7,-6.7,0.1
1140.0,-7.3809,-0.0124,1.2
1160.0,-7.5607,-0.4843,1.2
1180.0,-7.7404,-0.9562,1.2
1200.0,-7.9202,-1.4281,1.2
1220.0,-8.1,-1.9,1.2
1240.0,-8.7442,-4.593,0.5791
1260.0,-8.5581,-4.5698,0.5093
1280.0,-8.3721,-4.5465,0.4395
1300.0,-8.186,-4.5233,0.3698
1320.0,-8.0,-4.5,0.3
1340.0,-6.9899,-3.3899,0.7899
1360.0,-6.9674,-3.3674,0.7674
1380.0,-6.9449,-3.3449,0.7449
1400.0,-6.9225,-3.3225,0.7225
1420.0,-6.9,-3.3,0.7
1440.0,-6.7235,-2.8853,0.5029
1460.0,-6.9,-3.15,0.65
1480.0,-7.0765,-3.4147,0.7971
1500.0,-7.8857,-4.0286,1.0714
1520.0,-10.8625,-4.2625,1.1625
1540.0,-10.9518,-4.2089,1.1089
1560.0,-11.0411,-4.1554,1.0554
1580.0,-11.1304,-4.1018,1.0018
1600.0,-11.2196,-4.0482,0.9482
1620.0,-11.3,-4.0,0.82
1640.0,-13.35,-6.0682,0.5818
1660.0,-13.0167,-6.2197,0.7636
1680.0,-12.6833,-6.3712,0.9455
1700.0,-10.1,-5.7,1.5
1720.0,-8.2649,-1.1,2.9432
1740.0,-8.373,-1.1,3.0153
1760.0,-8.4811,-1.1,3.0874
1780.0,-8.5892,-1.1,3.1595
1800.0,-8.6973,-1.1,3.2315
1820.0,-9.1,-1.45,3.35
1840.0,-7.7302,-2.2174,2.343
1860.0,-7.6372,-2.2407,2.1337
1880.0,-7.5442,-2.264,1.9244
1900.0,-7.4512,-2.2872,1.7151
1920.0,-6.9,-3.9,-0.2
1940.0,-7.2588,-3.4804,0.2588
1960.0,-7.3206,-3.4598,0.3206
1980.0,-7.3825,-3.4392,0.3825
2000.0,-7.4443,-3.4186,0.4443
2020.0,-7.7,-3.5,0.6
2040.0,-8.4908,-2.6439,1.2908
2060.0,-8.7153,-2.4602,1.5153
2080.0,-8.9398,-2.2765,1.7398
2100.0,-9.1643,-2.0929,1.9643
2120.0,-9.3888,-1.9092,2.1888
2140.0,-11.1711,-6.4589,-0.0367
2160.0,-11.4822,-6.7478,-0.1033
2180.0,-11.7933,-7.0367,-0.17
2200.0,-12.1044,-7.3256,-0.2367
2220.0,-12.6,-7.55,0.25
2240.0,-10.314,-5.8043,1.2796
2260.0,-9.9054,-5.5247,1.1075
2280.0,-9.4968,-5.2452,0.9355
2300.0,-9.0882,-4.9656,0.7634
2320.0,-8.6,-4.45,0.5
2340.0,-9.0333,-2.6,1.4667
2360.0,-9.075,-2.725,1.425
2380.0,-9.1167,-2.85,1.3833
2400.0,-9.1583,-2.975,1.3417
2420.0,-9.2,-3.1,1.3
2440.0,-7.7565,-3.7565,1.113
2460.0,-7.6696,-3.6696,0.9391
2480.0,-7.5826,-3.5826,0.7652
2500.0,-7.35,-3.4,0.6
2520.0,-6.6064,-2.9064,0.2873
2540.0,-6.6245,-2.9245,0.2509
2560.0,-6.6427,-2.9427,0.2145
2580.0,-6.6609,-2.9609,0.1782
2600.0,-6.6791,-2.9791,0.1418
2620.0,-6.6973,-2.9973,0.1055
2640.0,-8.2059,-3.5529,-0.3824
2660.0,-8.3824,-3.6412,-0.3529
2680.0,-8.5588,-3.7294,-0.3235
2700.0,-9.3,-4.0,-0.0833
2720.0,-10.7714,-4.0143,0.5
2740.0,-11.225,-4.2312,0.4812
2760.0,-11.475,-4.3771,0.4604
2780.0,-11.725,-4.5229,0.4396
2800.0,-11.975,-4.6687,0.4188
2820.0,-11.9,-5.1,0.8
2840.0,-10.1538,-5.0875,2.6638
2860.0,-9.6288,-4.8375,2.7388
2880.0,-9.1038,-4.5875,2.8137
2900.0,-8.5788,-4.3375,2.8888
2920.0,-9.8842,-2.7763,3.0237
2940.0,-9.7789,-2.6184,3.1816
