timestamp,accX,accY,accZ
0.0,-0.0753,-6.6026,-9.4628
20.0,0.5329,-6.2701,-9.8838
40.0,3.1964,-5.7796,-8.0628
60.0,3.4176,-5.5972,-7.5588
80.0,3.482,-5.8387,-7.5798
100.0,3.5464,-6.0801,-7.6008
120.0,3.6109,-6.3216,-7.6218
140.0,2.3421,-8.5364,-9.5932
160.0,2.2183,-8.2099,-9.6738
180.0,2.0945,-7.8835,-9.7545
200.0,1.9707,-7.5571,-9.8352
220.0,1.8469,-7.2306,-9.9158
240.0,1.9776,-9.6427,-7.1494
260.0,1.7466,-9.8995,-6.843
280.0,1.5157,-10.1563,-6.5365
300.0,1.2847,-10.413,-6.2301
320.0,1.0537,-10.6698,-5.9236
340.0,-1.2506,-12.2159,-3.4494
360.0,-1.5134,-11.8952,-3.7066
380.0,-1.7762,-11.5746,-3.9638
400.0,-2.039,-11.254,-4.221
420.0,-2.268,-10.345,-3.611
440.0,-2.2276,-10.2491,-3.7218
460.0,-2.1872,-10.1532,-3.8326
480.0,-2.1468,-10.0574,-3.9434
500.0,-2.1064,-9.9615,-4.0541
520.0,-2.066,-9.8656,-4.1649
540.0,-3.2195,-8.7232,-3.6504
560.0,-3.2112,-8.4946,-3.8219
580.0,-3.203,-8.2659,-3.9934
600.0,-3.1947,-8.0373,-4.165
620.0,-3.1865,-7.8086,-4.3365
640.0,-2.6427,-6.1167,-2.8354
660.0,-2.7849,-6.1726,-3.2866
680.0,-2.9271,-6.2284,-3.7378
700.0,-3.0693,-6.2842,-4.189
720.0,-3.2115,-6.34,-4.6402
740.0,-0.6936,-9.6079,-2.1365
760.0,-0.7094,-9.487,-2.0611
780.0,-0.7252,-9.366,-1.9858
800.0,-0.741,-9.2451,-1.9104
820.0,-0.7568,-9.1242,-1.8351
840.0,-5.3044,-8.4124,-1.7504
860.0,-4.9926,-8.6606,-1.9584
880.0,-4.6809,-8.9089,-2.1664
900.0,-4.3691,-9.1571,-2.3744
920.0,-4.0574,-9.4054,-2.5824
940.0,-0.3424,-6.6828,-10.1357
960.0,-0.2449,-6.5281,-10.167
980.0,-0.1474,-6.3734,-10.1982
1000.0,-0.05,-6.2187,-10.2295
1020.0,0.0475,-6.0639,-10.2607
1040.0,-0.1277,-4.7573,-11.4484
1060.0,-0.1146,-4.2826,-11.554
1080.0,-0.1015,-3.808,-11.6597
1100.0,-0.013,-3.2015,-11.2675
1120.0,0.3954,-3.5469,-10.228
1140.0,0.3322,-3.2567,-10.3819
1160.0,0.269,-2.9666,-10.5358
1180.0,0.2058,-2.6764,-10.6898
1200.0,0.1425,-2.3862,-10.8437
1220.0,0.0793,-2.096,-10.9976
1240.0,-0.2268,-2.2612,-13.4952
1260.0,-0.078,-2.2858,-13.704
1280.0,0.0708,-2.3104,-13.9128
1300.0,0.2196,-2.335,-14.1216
1320.0,0.3684,-2.3596,-14.3304
1340.0,1.5736,-0.9293,-10.7207
1360.0,1.9798,-0.5525,-10.5972
1380.0,2.386,-0.1758,-10.4738
1400.0,2.7922,0.201,-10.3503
1420.0,3.1984,0.5778,-10.2269
1440.0,2.266,0.1173,-11.2234
1460.0,1.8192,-0.7051,-11.1279
1480.0,1.3725,-1.5275,-11.0325
1500.0,0.9258,-2.3499,-10.9371
1520.0,0.479,-3.1723,-10.8416
1540.0,0.8702,-7.008,-8.5565
1560.0,0.4918,-7.3875,-8.1011
1580.0,0.1134,-7.767,-7.6458
1600.0,-0.265,-8.1466,-7.1904
1620.0,-0.6433,-8.5261,-6.7351
1640.0,-2.943,-5.334,-8.8442
1660.0,-2.8871,-4.7862,-9.077
1680.0,-2.8311,-4.2384,-9.3098
1700.0,-2.8866,-3.8902,-9.3908
1720.0,-3.4122,-5.3002,-8.3924
1740.0,-3.5782,-5.3389,-8.5058
1760.0,-3.7441,-5.3775,-8.6192
1780.0,-3.91,-5.4162,-8.7326
1800.0,-4.0015,-5.4485,-7.2375
1820.0,-1.5461,-5.458,-4.2805
1840.0,-1.4841,-5.7468,-4.351
1860.0,-1.422,-6.0357,-4.4215
1880.0,-1.36,-6.3246,-4.492
1900.0,-1.4148,-6.6102,-4.8248
1920.0,-2.6468,-6.0652,-4.898
1940.0,-2.8284,-5.9057,-4.978
1960.0,-3.0099,-5.7461,-5.058
1980.0,-3.1915,-5.5866,-5.138
2000.0,-3.373,-5.427,-5.218
2020.0,-2.0233,-5.117,-9.2217
2040.0,-1.4749,-4.637,-9.465
2060.0,-0.9264,-4.157,-9.7084
2080.0,-0.378,-3.677,-9.9518
2100.0,0.0395,-3.0945,-10.1545
2120.0,-1.8583,-1.7936,-11.5768
2140.0,-1.799,-1.4688,-11.7644
2160.0,-1.7396,-1.144,-11.952
2180.0,-1.6803,-0.8193,-12.1396
2200.0,-1.6209,-0.4945,-12.3272
2220.0,2.009,3.7955,-11.009
2240.0,2.0539,3.773,-11.0539
2260.0,2.0989,3.7506,-11.0989
2280.0,2.1438,3.7281,-11.1438
2300.0,2.1888,3.7056,-11.1888
2320.0,2.95,3.65,-11.6625
2340.0,2.5584,3.9764,-12.9521
2360.0,2.2132,4.2285,-13.8836
2380.0,1.8679,4.4805,-14.8151
2400.0,1.814,4.852,-16.15
2420.0,3.7007,2.9723,-10.3796
2440.0,3.7257,2.7332,-10.0355
2460.0,3.7506,2.494,-9.6914
2480.0,3.7756,2.2549,-9.3473
