timestamp,accX,accY,accZ
0.0,-1.971,-5.7237,5.4237
20.0,-1.9065,-5.7022,5.4022
40.0,-2.1106,-6.6141,6.1035
60.0,-2.1812,-6.7082,6.1271
80.0,-2.2518,-6.8024,6.1506
100.0,-2.3224,-6.8965,6.1741
120.0,-2.3929,-6.9906,6.1976
140.0,-3.4355,-8.5,7.1355
160.0,-3.5,-8.5,7.2
180.0,-3.5645,-8.5,7.2645
200.0,-3.629,-8.5,7.329
220.0,-3.6935,-8.5,7.3935
240.0,-3.9157,-9.606,8.2952
260.0,-4.2289,-9.7265,8.1988
280.0,-4.5422,-9.847,8.1024
300.0,-4.8554,-9.9675,8.006
320.0,-5.1687,-10.088,7.9096
340.0,-5.8,-6.2,5.9763
360.0,-5.8,-6.2,5.9333
380.0,-5.8,-6.2,5.8903
400.0,-5.8,-6.2,5.8473
420.0,-5.8,-6.2,5.8043
440.0,-5.1125,-5.7,5.1125
460.0,-4.8139,-5.8,4.7785
480.0,-4.7127,-5.8,4.7532
500.0,-4.6114,-5.8,4.7278
520.0,-4.5101,-5.8,4.7025
540.0,-3.2754,-4.5123,5.3123
560.0,-3.2138,-4.5431,5.3431
580.0,-3.1523,-4.5738,5.3738
600.0,-2.8,-5.0,5.6
620.0,-2.877,-4.9,5.823
640.0,-2.8416,-4.9,5.8584
660.0,-2.8062,-4.9,5.8938
680.0,-2.7708,-4.9,5.9292
700.0,-2.7354,-4.9,5.9646
720.0,-2.7,-4.9,6.0
740.0,-2.8,-4.834,6.217
760.0,-2.8,-4.874,6.237
780.0,-2.8,-4.914,6.257
800.0,-2.8,-4.954,6.277
820.0,-2.8,-4.994,6.297
840.0,-2.8571,-5.2571,7.0
860.0,-3.0,-5.4584,7.0584
880.0,-3.0,-5.5364,7.1364
900.0,-3.0,-5.6143,7.2143
920.0,-3.0,-5.6922,7.2922
940.0,-3.3231,-6.0308,8.9231
960.0,-3.389,-6.1187,8.989
980.0,-3.4549,-6.2066,9.0549
