timestamp,accX,accY,accZ
0.0,-8.7571,-34.9,7.9857
20.0,-7.6857,-30.7333,7.4619
40.0,-6.6143,-26.5667,6.9381
60.0,-5.5429,-22.4,6.4143
80.0,2.65,-1.05,1.0
100.0,2.1604,-1.3188,-1.3562
120.0,2.1188,-1.4438,-1.7312
140.0,2.0771,-1.5688,-2.1062
160.0,2.0354,-1.6938,-2.4812
180.0,4.2,1.1,-2.3
200.0,10.4281,-14.5056,-6.7326
220.0,10.2258,-12.8652,-6.418
240.0,10.0236,-11.2247,-6.1034
260.0,9.8213,-9.5843,-5.7888
280.0,6.3734,-5.9777,-5.1777
300.0,7.8415,-7.5309,-4.7309
320.0,9.3096,-9.084,-4.284
340.0,10.7777,-10.6372,-3.8372
360.0,12.2457,-12.1904,-3.3904
380.0,2.0091,-28.6182,-16.5182
400.0,-5.2333,-32.0778,-22.1778
420.0,-4.863,-29.584,-21.2395
440.0,-4.4926,-27.0901,-20.3012
460.0,-4.1222,-24.5963,-19.363
480.0,-2.9333,-11.2667,-10.1
500.0,-2.9384,-8.0221,-5.2128
520.0,-3.6128,-7.4407,-4.7709
540.0,-4.2872,-6.8593,-4.3291
560.0,-4.9616,-6.2779,-3.8872
580.0,-14.6,-13.64,-0.32
600.0,-10.4857,-9.4825,0.5651
620.0,-9.3429,-6.0857,-0.2286
640.0,-8.2,-2.6889,-1.0222
660.0,-2.881,9.0362,-3.0862
680.0,-3.4845,9.1569,-2.7069
700.0,-4.0879,9.2776,-2.3276
720.0,-4.6914,9.3983,-1.9483
740.0,-5.2948,9.519,-1.569
760.0,-5.8983,9.6397,-1.1897
780.0,4.9,-15.7,1.8333
800.0,11.4364,-38.2364,8.1227
820.0,9.6636,-38.4636,5.8273
840.0,7.8909,-38.6909,3.5318
860.0,6.1182,-38.9182,1.2364
880.0,2.0,-20.6,11.5
900.0,6.5022,-13.4824,-0.2626
920.0,6.1725,-12.1198,0.133
940.0,5.8429,-10.7571,0.5286
960.0,5.5132,-9.3945,0.9242
980.0,3.8,-1.1,0.8
1000.0,6.894,4.588,3.7036
1020.0,6.7012,4.2024,2.6193
1040.0,6.5084,3.8169,1.5349
1060.0,6.3157,3.4313,0.4506
1080.0,10.1591,-9.5581,-12.1828
1100.0,11.3419,-10.7194,-11.8387
1120.0,12.5247,-11.8806,-11.4946
1140.0,13.7075,-13.0419,-11.1505
1160.0,14.8903,-14.2032,-10.8065
