timestamp,accX,accY,accZ
0.0,1.0555,-4.4225,-9.2055
20.0,1.2,-4.54,-7.28
40.0,1.6129,-5.1504,-6.8754
60.0,2.0258,-5.7608,-6.4709
80.0,2.4387,-6.3711,-6.0663
100.0,3.5745,-7.641,-5.2655
120.0,3.6359,-10.8803,-4.9872
140.0,3.3458,-10.7121,-4.916
160.0,3.0557,-10.5439,-4.8448
180.0,2.7656,-10.3758,-4.7736
200.0,2.0585,-9.247,-5.205
220.0,0.0603,-5.0804,-5.4273
240.0,-0.3975,-4.841,-5.3745
260.0,-0.8553,-4.6017,-5.3217
280.0,-1.3132,-4.3623,-5.2688
300.0,-1.771,-4.123,-5.216
320.0,-1.9565,-3.9061,-6.1641
340.0,-2.41,-3.9119,-6.0228
360.0,-2.8636,-3.9177,-5.8815
380.0,-3.3171,-3.9235,-5.7402
400.0,-3.8975,-4.2055,-5.9085
420.0,-1.045,-15.787,-7.119
440.0,-1.285,-14.6809,-6.7681
460.0,-1.525,-13.5748,-6.4172
480.0,-1.765,-12.4688,-6.0663
500.0,-2.0727,-10.5427,-5.8797
520.0,4.4452,-3.3426,-7.0855
540.0,4.531,-3.8928,-7.0373
560.0,4.6167,-4.4431,-6.989
580.0,4.7025,-4.9933,-6.9408
600.0,4.67,-6.512,-6.463
620.0,4.1995,-8.717,-5.5804
640.0,3.9969,-8.5587,-5.6448
660.0,3.7943,-8.4005,-5.7092
680.0,3.5916,-8.2422,-5.7736
700.0,3.389,-8.084,-5.838
720.0,3.2643,-4.5148,-8.4577
740.0,3.2148,-4.4989,-8.5087
760.0,3.1652,-4.483,-8.5596
780.0,3.1156,-4.4671,-8.6106
800.0,3.0661,-4.4511,-8.6616
820.0,2.8734,-4.4352,-8.707
840.0,0.9172,-5.0071,-8.3696
860.0,0.8794,-5.228,-8.3956
880.0,0.8417,-5.449,-8.4217
900.0,0.8039,-5.67,-8.4477
920.0,1.3655,-5.9453,-6.9997
940.0,1.4464,-5.9424,-7.0142
960.0,1.5273,-5.9396,-7.0287
980.0,1.6082,-5.9367,-7.0432
1000.0,1.8785,-6.0415,-7.2105
1020.0,2.4677,-6.1916,-7.3233
1040.0,2.4343,-6.2125,-7.3508
1060.0,2.401,-6.2333,-7.3783
1080.0,2.3677,-6.2542,-7.4058
