timestamp,accX,accY,accZ
0.0,-2.754,5.749,-4.084
20.0,-3.4996,6.5581,-5.2943
40.0,-3.5961,6.3333,-5.6476
60.0,-3.6926,6.1086,-6.0008
80.0,-3.7891,5.8838,-6.354
100.0,-6.1138,7.5249,-7.4469
120.0,-5.7499,7.8021,-7.5845
140.0,-5.3861,8.0793,-7.7222
160.0,-5.0222,8.3565,-7.8598
180.0,-4.6583,8.6337,-7.9974
200.0,-3.8907,12.3267,-8.5013
220.0,-4.127,13.9418,-9.2792
240.0,-2.9117,14.6969,-8.8783
260.0,-1.6964,15.4519,-8.4774
280.0,-0.4812,16.207,-8.0765
300.0,1.4355,12.0826,-6.7361
320.0,1.6665,12.1337,-6.0989
340.0,1.8975,12.1849,-5.4617
360.0,2.1285,12.2361,-4.8245
380.0,2.3594,12.2873,-4.1873
400.0,2.2945,9.9545,-2.5165
420.0,2.1261,9.2866,-1.4113
440.0,1.9836,9.1714,-0.7569
460.0,1.8411,9.0561,-0.1026
480.0,1.6986,8.9409,0.5517
500.0,1.4745,7.2525,1.252
520.0,1.0424,6.756,1.6115
540.0,0.8676,6.6371,1.9333
560.0,0.6927,6.5182,2.2551
580.0,0.5179,6.3993,2.5769
600.0,0.8292,7.7505,1.9521
620.0,0.8922,7.6214,2.1937
640.0,0.9553,7.4922,2.4353
660.0,1.0183,7.363,2.677
680.0,1.0814,7.2338,2.9186
700.0,1.151,7.545,3.645
720.0,1.7253,8.0176,4.3029
740.0,1.7022,8.303,4.571
760.0,1.679,8.5884,4.8391
780.0,1.6559,8.8738,5.1071
800.0,1.6095,13.2032,4.4559
820.0,0.4889,13.5175,3.5191
840.0,0.7062,13.4912,2.8793
860.0,0.9234,13.465,2.2396
880.0,1.1406,13.4388,1.5998
900.0,-4.0003,10.5308,1.3456
920.0,-3.6054,10.4673,-0.0424
940.0,-3.2106,10.4038,-1.4305
960.0,-2.8157,10.3403,-2.8185
980.0,-2.4209,10.2768,-4.2066
1000.0,1.7688,13.8774,-8.478
1020.0,-0.8064,12.6105,-9.1237
1040.0,-0.854,11.9884,-9.5632
1060.0,-0.9017,11.3663,-10.0027
1080.0,-0.9494,10.7443,-10.4423
1100.0,-1.689,9.9926,-5.9598
1120.0,-0.5517,7.7456,-6.2312
1140.0,-0.8691,7.278,-6.396
1160.0,-1.1864,6.8105,-6.5609
1180.0,-1.5037,6.3429,-6.7258
1200.0,-1.3857,4.974,-5.2517
1220.0,-0.4886,4.9445,-3.0922
1240.0,-0.4948,4.8591,-3.0141
1260.0,-0.5011,4.7736,-2.936
1280.0,-0.5073,4.6882,-2.8579
1300.0,-1.524,4.515,-2.084
