timestamp,accX,accY,accZ
0.0,2.384,-9.1464,-0.4859
20.0,2.414,-9.2744,-0.4476
40.0,2.5943,-11.0476,-0.1641
60.0,2.1996,-11.5727,0.0664
80.0,1.6519,-11.7993,0.3769
100.0,1.1042,-12.026,0.6874
120.0,0.5565,-12.2527,0.9979
140.0,1.4638,-8.9574,1.5702
160.0,1.4205,-8.7813,1.3023
180.0,1.3773,-8.6053,1.0344
200.0,1.334,-8.4293,0.7665
220.0,1.2907,-8.2532,0.4986
240.0,0.1629,-9.8644,1.2003
260.0,0.2624,-9.6541,1.3176
280.0,0.362,-9.4437,1.4349
300.0,0.4615,-9.2334,1.5522
320.0,0.5611,-9.0231,1.6695
340.0,1.089,-9.0378,1.364
360.0,1.2371,-9.0833,1.2399
380.0,1.3852,-9.1288,1.1159
400.0,1.5333,-9.1744,0.9919
420.0,1.6814,-9.2199,0.8678
440.0,2.3571,-9.424,0.4348
460.0,2.1383,-9.4541,0.0433
480.0,1.9195,-9.4842,-0.3482
500.0,1.7006,-9.5144,-0.7397
520.0,1.4818,-9.5445,-1.1313
540.0,1.7156,-9.4004,-1.478
560.0,1.7373,-9.3787,-1.478
580.0,1.7591,-9.3569,-1.478
600.0,1.7808,-9.3352,-1.478
620.0,1.8026,-9.3134,-1.478
640.0,1.6245,-10.1745,-1.4955
660.0,1.2579,-10.4967,-1.716
680.0,0.9904,-10.5859,-2.0298
700.0,0.723,-10.675,-2.3435
720.0,0.4555,-10.7642,-2.6573
740.0,-0.3377,-11.7866,-2.294
760.0,-0.357,-12.0019,-2.2959
780.0,-0.3764,-12.2172,-2.2978
800.0,-0.3957,-12.4324,-2.2998
820.0,-0.4151,-12.6477,-2.3017
840.0,0.3427,-11.5564,-1.797
860.0,0.8895,-9.7524,-1.4315
880.0,0.8613,-9.428,-1.3233
900.0,0.8332,-9.1036,-1.2152
920.0,0.805,-8.7791,-1.107
940.0,-0.4839,-10.6776,-0.8153
960.0,-0.6013,-10.7141,-0.7861
980.0,-0.7187,-10.7506,-0.7568
1000.0,-0.836,-10.787,-0.7276
1020.0,-0.9534,-10.8235,-0.6984
1040.0,-0.5204,-9.8232,-0.7989
1060.0,-0.2873,-9.7436,-0.5428
1080.0,-0.0542,-9.6641,-0.2867
1100.0,0.1789,-9.5845,-0.0305
1120.0,0.412,-9.5049,0.2256
1140.0,0.8881,-9.5051,-0.2516
1160.0,1.0223,-9.4374,-0.2469
1180.0,1.1565,-9.3696,-0.2422
1200.0,1.2907,-9.3019,-0.2374
1220.0,1.4249,-9.2342,-0.2327
1240.0,1.8365,-8.533,-0.5235
1260.0,1.8729,-8.4419,-0.5532
1280.0,1.8707,-8.4061,-0.6007
1300.0,1.8685,-8.3702,-0.6483
1320.0,1.8663,-8.3344,-0.6959
1340.0,2.1447,-8.6497,-0.6238
1360.0,2.1438,-8.7353,-0.5964
1380.0,2.1429,-8.8209,-0.5689
1400.0,2.142,-8.9065,-0.5415
1420.0,2.1411,-8.9922,-0.5141
1440.0,2.1996,-10.3605,0.1353
1460.0,2.1481,-10.642,0.2128
1480.0,2.0966,-10.9236,0.2903
1500.0,2.0452,-11.2052,0.3678
1520.0,1.9937,-11.4868,0.4454
1540.0,2.171,-9.257,0.014
