timestamp,accX,accY,accZ
0.0,0.2,1.5,8.6
20.0,-0.1431,3.2211,9.4561
40.0,-0.322,3.4976,9.6512
60.0,-0.5008,3.774,9.8463
80.0,-0.6797,4.0504,10.0415
100.0,-0.8585,4.3268,10.2366
120.0,-1.0374,4.6033,10.4317
140.0,0.0971,1.5087,9.1
160.0,0.0779,1.5663,9.1
180.0,0.0587,1.624,9.1
200.0,0.0394,1.6817,9.1
220.0,0.0202,1.7394,9.1
240.0,0.001,1.7971,9.1
260.0,-0.1905,1.4189,9.4189
280.0,-0.1635,1.473,9.473
300.0,-0.1365,1.527,9.527
320.0,-0.1095,1.5811,9.5811
340.0,-0.2978,1.2,9.4022
360.0,-0.2753,1.2,9.4247
380.0,-0.2528,1.2,9.4472
400.0,-0.2303,1.2,9.4697
420.0,-0.2079,1.2,9.4921
440.0,-0.1,1.1129,9.5129
460.0,-0.1,1.1559,9.5559
480.0,-0.1,1.1989,9.5989
500.0,-0.1,1.2419,9.6419
520.0,-0.1,1.2849,9.6849
540.0,-0.0033,1.1967,9.6967
560.0,-0.0256,1.1744,9.6744
580.0,-0.0478,1.1522,9.6522
600.0,-0.07,1.13,9.63
620.0,-0.0922,1.1078,9.6078
640.0,-0.2,1.0937,9.5937
660.0,-0.2,1.0726,9.5726
680.0,-0.2,1.0516,9.5516
700.0,-0.2,1.0305,9.5305
720.0,-0.2,1.0095,9.5095
740.0,-0.34,0.6,9.04
760.0,-0.2729,0.7085,9.0542
780.0,-0.239,0.8441,9.122
800.0,-0.2051,0.9797,9.1898
820.0,0.019,0.8379,9.6
840.0,0.0534,0.9069,9.6
860.0,0.0879,0.9759,9.6
880.0,0.1224,1.0448,9.6
900.0,0.1569,1.1138,9.6
920.0,0.1914,1.1828,9.6
940.0,1.3108,2.7161,10.5323
960.0,1.3538,2.7806,10.6613
980.0,1.3968,2.8452,10.7903
1000.0,1.4398,2.9097,10.9194
1020.0,1.4828,2.9742,11.0484
1040.0,0.767,-5.4835,6.9901
1060.0,0.5473,-5.3736,6.9242
1080.0,0.3275,-5.2637,6.8582
1100.0,0.1077,-5.1538,6.7923
1120.0,-0.1121,-5.044,6.7264
1140.0,1.15,-2.5,8.2
1160.0,1.5553,-2.9277,7.7585
1180.0,1.6404,-2.9702,7.6947
