timestamp,accX,accY,accZ
0.0,1.038,5.154,-8.115
20.0,0.7515,4.9101,-9.1882
40.0,0.7156,5.0153,-8.9719
60.0,0.6797,5.1206,-8.7556
80.0,0.6439,5.2258,-8.5393
100.0,0.608,5.331,-8.323
120.0,0.9562,4.9368,-8.2696
140.0,0.9087,4.8543,-8.3267
160.0,0.8611,4.7719,-8.3838
180.0,0.8136,4.6894,-8.4409
200.0,0.766,4.607,-8.498
220.0,0.954,5.115,-8.262
240.0,0.954,5.115,-8.262
260.0,0.954,5.115,-8.262
280.0,0.954,5.115,-8.262
300.0,0.954,5.115,-8.262
320.0,0.934,5.193,-8.202
340.0,0.9389,5.1737,-8.2168
360.0,0.9439,5.1545,-8.2316
380.0,0.9488,5.1352,-8.2464
400.0,0.9538,5.116,-8.2613
420.0,0.9991,4.8946,-8.271
440.0,0.9975,4.8856,-8.2226
460.0,0.996,4.8766,-8.1743
480.0,0.9945,4.8676,-8.1259
500.0,1.042,4.869,-8.077
520.0,0.9742,4.8115,-7.834
540.0,0.9508,4.798,-7.7866
560.0,0.9275,4.7844,-7.7393
580.0,0.9042,4.7709,-7.692
600.0,0.804,4.6105,-7.563
620.0,0.1401,3.4495,-6.3522
640.0,0.1552,3.3408,-6.2276
660.0,0.1704,3.232,-6.103
680.0,0.1856,3.1233,-5.9784
700.0,-0.3,3.28,-5.54
720.0,-2.42,5.92,-6.56
740.0,-2.4836,6.4291,-6.3912
760.0,-2.3542,6.6836,-6.1593
780.0,-2.2249,6.9382,-5.9274
800.0,-1.991,7.179,-5.574
820.0,-0.4953,8.1333,-4.4951
840.0,-0.1015,8.398,-4.5854
860.0,0.2923,8.6626,-4.6756
880.0,0.6862,8.9273,-4.7658
900.0,1.08,9.192,-4.856
920.0,8.0192,12.3063,1.0578
940.0,8.2574,11.9424,1.1196
960.0,8.4955,11.5785,1.1815
980.0,8.7337,11.2147,1.2433
1000.0,8.7584,10.6767,1.031
1020.0,6.969,7.2541,-0.836
1040.0,6.8957,7.3655,-0.8093
1060.0,6.8223,7.4769,-0.7827
1080.0,6.749,7.5883,-0.756
1100.0,6.6757,7.6997,-0.7293
1120.0,7.1975,9.6455,1.5095
1140.0,4.4299,8.9955,1.332
1160.0,4.0638,8.6584,0.9272
1180.0,3.6978,8.3212,0.5225
1200.0,3.3782,7.7956,0.0244
1220.0,4.5864,11.3151,-0.2146
1240.0,4.427,11.768,-0.1957
1260.0,4.2677,12.2209,-0.1768
1280.0,4.1084,12.6738,-0.1579
1300.0,4.6265,13.266,0.1385
1320.0,5.638,13.4865,2.1608
1340.0,5.4008,13.3557,1.572
1360.0,5.1635,13.225,0.9832
1380.0,4.9263,13.0942,0.3944
1400.0,4.133,11.955,-0.3725
1420.0,1.8301,6.2107,-1.4556
1440.0,1.7088,6.0189,-1.3737
1460.0,1.5875,5.8271,-1.2918
1480.0,1.4662,5.6352,-1.2098
1500.0,1.3263,5.4308,-1.1419
1520.0,0.8332,4.9859,-1.3398
1540.0,-1.6634,3.2126,-1.719
1560.0,-2.0768,3.2292,-1.8564
1580.0,-2.4902,3.2458,-1.9938
1600.0,-2.9037,3.2623,-2.1313
1620.0,0.4138,8.7192,6.8421
1640.0,2.0318,8.5463,7.0656
1660.0,3.6499,8.3733,7.2891
1680.0,5.2679,8.2003,7.5127
1700.0,7.3322,7.6064,7.4318
1720.0,17.8703,15.5703,15.8252
1740.0,17.1545,15.42,14.7274
1760.0,16.4386,15.2697,13.6296
1780.0,15.7228,15.1193,12.5318
1800.0,15.007,14.969,11.434
1820.0,13.628,4.94,6.996
1840.0,13.1122,3.0159,4.8983
1860.0,12.8057,2.4336,4.4341
1880.0,12.4992,1.8512,3.9699
1900.0,11.9917,1.2796,3.366
1920.0,2.478,0.155,-1.804
1940.0,2.1309,0.172,-2.0202
1960.0,1.7838,0.1889,-2.2364
1980.0,1.4367,0.2059,-2.4526
2000.0,0.982,0.0465,-2.7735
2020.0,0.0195,0.2893,-3.8814
2040.0,0.1733,0.2027,-3.8797
2060.0,0.3271,0.116,-3.8781
2080.0,0.4809,0.0293,-3.8765
2100.0,1.6895,-0.294,-4.0955
2120.0,39.982,-7.2955,-10.7716
2140.0,40.1091,-6.4906,-7.5395
2160.0,40.2362,-5.6856,-4.3075
2180.0,40.3633,-4.8807,-1.0754
2200.0,35.085,-0.195,9.9785
2220.0,3.5138,4.1457,5.2912
2240.0,2.2748,4.8953,5.4302
2260.0,1.0359,5.6448,5.5691
2280.0,-0.203,6.3944,5.708
2300.0,-1.04,5.904,3.428
2320.0,-2.5568,1.232,2.3977
2340.0,-2.8726,0.832,2.2293
2360.0,-3.1884,0.432,2.0608
2380.0,-3.5042,0.032,1.8924
2400.0,-3.82,-0.368,1.724
2420.0,-1.2584,3.4343,1.0469
2440.0,-0.8947,4.0771,0.7467
2460.0,-0.5311,4.7199,0.4465
2480.0,-0.1675,5.3628,0.1463
2500.0,0.1962,6.0056,-0.1539
2520.0,33.622,4.2081,-7.5262
2540.0,33.8887,2.8355,-8.7473
2560.0,34.1553,1.4628,-9.9685
2580.0,34.422,0.0902,-11.1896
2600.0,34.6887,-1.2825,-12.4108
2620.0,10.9782,0.6072,-11.5313
2640.0,11.2828,1.2502,-10.1168
2660.0,11.5873,1.8933,-8.7022
2680.0,11.8918,2.5364,-7.2877
2700.0,12.1963,3.1795,-5.8732
2720.0,5.3325,-2.158,-3.3346
2740.0,5.1934,-2.2398,-3.3284
2760.0,5.0543,-2.3215,-3.3221
2780.0,4.9152,-2.4033,-3.3159
2800.0,4.894,-3.46,-4.07
2820.0,2.6788,-2.2222,-4.1736
2840.0,2.5363,-2.0427,-4.1327
2860.0,2.3938,-1.8631,-4.0918
2880.0,2.2513,-1.6836,-4.0509
2900.0,1.601,-0.589,-4.918
2920.0,34.8979,10.7388,3.8246
2940.0,35.2556,13.6485,4.6457
2960.0,35.6134,16.5582,5.4668
2980.0,35.9711,19.4678,6.2879
