timestamp,accX,accY,accZ
0.0,-2.1969,-3.7093,8.4093
20.0,-2.92,-5.52,7.74
40.0,-3.0623,-5.6208,7.7208
60.0,-3.1403,-5.6468,7.7468
80.0,-3.2182,-5.6727,7.7727
100.0,-3.2961,-5.6987,7.7987
120.0,-3.4868,-5.1132,8.0
140.0,-3.4648,-5.1352,8.0
160.0,-3.4429,-5.1571,8.0
180.0,-3.4209,-5.1791,8.0
200.0,-3.55,-5.0,8.0
220.0,-3.8778,-4.6778,7.5889
240.0,-3.8333,-4.6333,7.5667
260.0,-3.7889,-4.5889,7.5444
280.0,-3.7444,-4.5444,7.5222
300.0,-3.7,-4.5,7.5
320.0,-3.2849,-4.1151,8.1151
340.0,-3.2634,-4.1366,8.1366
360.0,-3.2419,-4.1581,8.1581
380.0,-3.2204,-4.1796,8.1796
400.0,-3.25,-4.5,8.3
420.0,-3.0941,-4.1941,7.9
440.0,-3.0706,-4.1706,7.9
460.0,-3.0471,-4.1471,7.9
480.0,-3.0235,-4.1235,7.9
500.0,-3.0,-4.1,7.9
520.0,-2.2,-3.3551,9.1663
540.0,-2.2,-3.2652,9.0989
560.0,-2.2,-3.1753,9.0315
580.0,-2.2,-3.0854,8.964
600.0,-2.0,-2.6,8.8
620.0,-2.3424,-3.3848,8.9283
640.0,-2.4076,-3.5152,8.9717
660.0,-2.4728,-3.6457,9.0152
680.0,-2.538,-3.7761,9.0587
700.0,-2.6167,-3.9,9.1167
720.0,-2.9,-3.8888,8.4112
740.0,-2.9,-3.8663,8.4337
760.0,-2.9,-3.8438,8.4562
780.0,-2.9,-3.8213,8.4787
800.0,-3.0,-3.6,8.55
820.0,-2.6975,-3.0,9.0
840.0,-2.6475,-3.0,9.0
860.0,-2.5975,-3.0,9.0
880.0,-2.5475,-3.0,9.0
900.0,-2.5,-2.9,9.05
920.0,-2.5151,-3.1849,8.9
940.0,-2.5366,-3.1634,8.9
960.0,-2.5581,-3.1419,8.9
980.0,-2.5796,-3.1204,8.9
1000.0,-2.6667,-3.1,8.9
1020.0,-2.8112,-3.3112,8.8
1040.0,-2.8337,-3.3337,8.8
1060.0,-2.8562,-3.3562,8.8
1080.0,-2.8787,-3.3787,8.8
1100.0,-2.9,-3.3,8.8
1120.0,-2.2699,-2.6849,9.0301
1140.0,-2.2269,-2.6634,9.0731
1160.0,-2.1839,-2.6419,9.1161
1180.0,-2.1409,-2.6204,9.1591
1200.0,-2.05,-2.6,9.35
1220.0,-2.4209,-3.0,9.086
1240.0,-2.4907,-3.0,9.0395
1260.0,-2.5605,-3.0,8.993
1280.0,-2.6302,-3.0,8.9465
1300.0,-2.7,-3.0,8.9
1320.0,-3.0111,-4.0444,8.3778
1340.0,-3.0333,-4.1333,8.3333
1360.0,-3.0556,-4.2222,8.2889
1380.0,-3.0778,-4.3111,8.2444
1400.0,-3.1,-4.4,8.2
1420.0,-2.6901,-4.6505,8.3099
1440.0,-2.6681,-4.5407,8.3319
1460.0,-2.6462,-4.4308,8.3538
1480.0,-2.6242,-4.3209,8.3758
1500.0,-2.6022,-4.211,8.3978
1520.0,-2.7,-3.7122,8.6878
1540.0,-2.7,-3.7344,8.6656
1560.0,-2.7,-3.7567,8.6433
1580.0,-2.7,-3.7789,8.6211
1600.0,-2.7,-3.8,8.6
1620.0,-2.5037,-3.8927,8.6037
1640.0,-2.528,-3.8439,8.628
1660.0,-2.5524,-3.7951,8.6524
1680.0,-2.5768,-3.7463,8.6768
1700.0,-2.58,-3.72,8.72
1720.0,-2.5,-4.1733,8.3756
