timestamp,accX,accY,accZ
0.0,0.5194,1.9023,8.7953
20.0,0.5474,1.8245,8.8967
40.0,0.654,1.445,9.9895
60.0,0.7363,1.3712,9.9872
80.0,0.804,1.383,10.059
100.0,0.8717,1.3948,10.1308
120.0,0.9395,1.4066,10.2026
140.0,1.5227,3.1031,12.7279
160.0,1.432,3.6792,12.7238
180.0,1.3413,4.2554,12.7197
200.0,1.2506,4.8316,12.7156
220.0,1.7814,3.5537,12.6874
240.0,1.4935,3.353,12.4616
260.0,1.2056,3.1523,12.2358
280.0,0.9177,2.9516,12.0099
300.0,0.931,2.565,9.293
320.0,0.326,3.1757,9.0406
340.0,0.1993,3.2121,9.0647
360.0,0.0727,3.2485,9.0887
380.0,-0.054,3.2848,9.1128
400.0,-0.1807,3.3212,9.1368
420.0,0.038,2.07,7.514
440.0,0.0113,2.0977,7.3953
460.0,-0.0155,2.1254,7.2767
480.0,-0.0422,2.1531,7.158
500.0,-0.0689,2.1808,7.0394
520.0,-0.0957,2.2085,6.9207
540.0,0.3787,2.268,6.7809
560.0,0.3644,2.0581,6.8837
580.0,0.3501,1.8483,6.9866
600.0,0.3359,1.6384,7.0894
620.0,0.3216,1.4285,7.1923
640.0,0.3145,1.2104,8.5193
660.0,0.3309,1.1598,8.568
680.0,0.3474,1.1091,8.6167
700.0,0.449,0.757,8.649
720.0,1.0822,0.069,8.317
740.0,1.1317,0.049,8.2796
760.0,1.1813,0.029,8.2422
780.0,1.2309,0.009,8.2048
800.0,1.3246,0.0196,8.1046
820.0,2.2195,0.4792,8.8605
840.0,2.2466,0.5197,8.9695
860.0,2.2736,0.5602,9.0785
880.0,2.3007,0.6007,9.1876
900.0,2.3277,0.6412,9.2966
920.0,2.3548,0.6817,9.4056
940.0,1.9818,1.0084,9.8054
960.0,1.9675,0.9979,9.9484
980.0,1.9531,0.9873,10.0913
1000.0,1.9387,0.9767,10.2342
1020.0,1.9243,0.9662,10.3771
1040.0,0.5,2.7,13.9
1060.0,0.4322,2.7041,13.7929
1080.0,0.3644,2.7081,13.6858
1100.0,0.5,2.308,12.556
1120.0,0.2022,1.8957,10.9756
1140.0,0.0717,2.0714,10.8791
1160.0,-0.0587,2.247,10.7826
1180.0,-0.1891,2.4227,10.686
1200.0,-0.9,2.782,10.074
1220.0,-1.0,2.6475,9.957
1240.0,-1.0,2.6007,9.9706
1260.0,-1.0,2.5539,9.9843
1280.0,-1.0,2.507,9.998
1300.0,-1.0,2.4602,10.0116
1320.0,-1.0,2.4134,10.0253
1340.0,-0.7805,0.2401,8.8104
1360.0,-0.869,0.2104,8.6916
1380.0,-0.9575,0.1807,8.5728
1400.0,-1.046,0.151,8.454
1420.0,-0.8589,0.0174,7.1346
1440.0,-0.8531,-0.0045,7.1222
1460.0,-0.8472,-0.0263,7.1097
1480.0,-0.8413,-0.0481,7.0972
1500.0,-0.8355,-0.07,7.0847
1520.0,-0.8296,-0.0918,7.0722
1540.0,-0.6823,-0.1556,7.4468
1560.0,-0.6651,-0.126,7.5285
1580.0,-0.6478,-0.0963,7.6102
1600.0,-0.6306,-0.0666,7.6919
1620.0,-0.6134,-0.0369,7.7737
1640.0,-0.6578,0.1464,8.3622
1660.0,-0.1555,0.0961,9.3645
1680.0,-0.0998,0.0221,9.4774
1700.0,-0.0441,-0.0519,9.5902
1720.0,0.0116,-0.1259,9.7031
1740.0,0.1178,-0.2696,11.0245
1760.0,0.1436,-0.2716,11.0728
1780.0,0.1694,-0.2737,11.1211
1800.0,0.1953,-0.2757,11.1694
1820.0,0.2211,-0.2777,11.2178
1840.0,0.2574,0.2916,12.8156
1860.0,0.2002,0.6828,12.8747
1880.0,0.143,1.074,12.9338
1900.0,0.0858,1.4651,12.993
1920.0,0.0286,1.8563,13.0521
1940.0,0.3275,2.2388,12.2288
1960.0,0.4626,2.0343,11.7084
1980.0,0.5727,1.8768,11.3224
2000.0,0.6829,1.7193,10.9365
2020.0,0.793,1.5618,10.5506
2040.0,-0.0577,3.2279,10.0816
2060.0,-0.077,3.1841,9.9391
2080.0,-0.0964,3.1403,9.7966
2100.0,-0.1158,3.0965,9.654
2120.0,-0.1351,3.0528,9.5115
2140.0,0.4122,1.3661,6.8659
2160.0,0.3448,1.6626,6.7815
2180.0,0.2775,1.9591,6.6971
2200.0,0.2101,2.2555,6.6127
2220.0,-0.4821,2.8161,7.4009
2240.0,-0.4384,2.7963,7.4166
2260.0,-0.3946,2.7764,7.4323
2280.0,-0.3509,2.7566,7.448
2300.0,-0.3071,2.7368,7.4637
2320.0,-0.2634,2.717,7.4794
2340.0,-0.259,2.715,7.481
2360.0,-0.2423,2.7267,7.4503
2380.0,-0.2248,2.7391,7.4179
2400.0,-0.2073,2.7515,7.3855
2420.0,-0.1898,2.7638,7.3532
2440.0,0.8492,3.2118,8.6809
2460.0,0.9311,3.1795,8.6802
2480.0,1.013,3.1473,8.6795
2500.0,1.0948,3.1151,8.6788
2520.0,1.1767,3.0828,8.6781
2540.0,2.0461,4.3783,8.2394
2560.0,2.0644,4.351,8.1263
2580.0,2.0827,4.3237,8.0132
2600.0,2.101,4.2964,7.9001
2620.0,2.1193,4.2691,7.787
2640.0,2.4181,2.2873,8.3864
2660.0,2.4147,2.3564,8.5842
2680.0,2.4113,2.4255,8.7819
2700.0,2.4079,2.4945,8.9796
2720.0,2.4045,2.5636,9.1773
2740.0,0.8383,3.6987,11.2433
2760.0,0.7766,3.7604,10.9571
2780.0,0.7339,3.9431,10.8761
2800.0,0.6912,4.1258,10.7952
2820.0,0.6485,4.3085,10.7142
2840.0,0.4469,1.5711,9.4799
2860.0,0.7067,1.7613,9.3897
2880.0,0.9665,1.9515,9.2995
2900.0,1.2262,2.1418,9.2092
2920.0,1.486,2.332,9.119
2940.0,0.6429,4.7938,9.5908
2960.0,0.5735,4.8628,9.5921
2980.0,0.5042,4.9317,9.5933
