timestamp,accX,accY,accZ
0.0,2.498,7.782,5.908
20.0,1.356,7.3447,6.1462
40.0,1.3666,7.4891,6.0688
60.0,1.3772,7.6335,5.9914
80.0,1.3878,7.7779,5.914
100.0,1.3984,7.9223,5.8366
120.0,0.0724,7.3673,5.2447
140.0,0.0034,7.4079,5.1339
160.0,-0.0656,7.4486,5.0231
180.0,-0.1346,7.4893,4.9123
200.0,-0.2036,7.53,4.8015
220.0,0.6131,6.8168,5.0441
240.0,0.0316,6.0318,5.2521
260.0,-0.5499,5.2468,5.46
280.0,-1.1313,4.4618,5.6679
300.0,-1.7128,3.6768,5.8758
320.0,-1.2923,3.0652,3.1708
340.0,-1.1938,2.3032,3.2288
360.0,-1.3188,2.2287,3.2579
380.0,-1.4438,2.1542,3.287
400.0,-1.5688,2.0798,3.3162
420.0,-1.6938,2.0053,3.3453
440.0,-2.1,3.324,4.078
460.0,-2.1368,1.7246,4.6906
480.0,-1.9154,1.5008,4.9123
500.0,-1.694,1.277,5.134
520.0,-5.4662,-1.7187,10.8077
540.0,-4.222,-2.8274,11.0549
560.0,-2.9777,-3.9361,11.3022
580.0,-1.7335,-5.0448,11.5494
600.0,-0.4892,-6.1536,11.7966
620.0,6.7226,-13.3417,6.2015
640.0,6.702,-13.0136,5.0424
660.0,6.6813,-12.6855,3.8832
680.0,6.6607,-12.3573,2.724
700.0,6.6401,-12.0292,1.5649
720.0,3.1359,-10.4906,0.5387
740.0,2.9018,-10.5349,0.2835
760.0,2.6678,-10.5792,0.0282
780.0,2.4338,-10.6235,-0.227
800.0,2.1997,-10.6678,-0.4822
820.0,0.6977,-11.6975,-0.1467
840.0,0.6217,-11.6521,-0.6293
860.0,0.5458,-11.6068,-1.1118
880.0,0.4699,-11.5614,-1.5944
900.0,0.394,-11.516,-2.077
920.0,0.2767,-10.0885,-1.0455
940.0,0.2258,-10.0398,-0.9368
960.0,0.175,-9.9911,-0.8281
980.0,0.1241,-9.9423,-0.7193
1000.0,0.0733,-9.8936,-0.6106
1020.0,0.4829,-9.5067,-0.0455
1040.0,0.7552,-9.5186,-0.2291
1060.0,1.0274,-9.5304,-0.4128
1080.0,1.2997,-9.5422,-0.5964
1100.0,1.5719,-9.554,-0.7801
1120.0,1.8199,-10.037,0.3578
1140.0,1.9182,-10.0575,0.3746
1160.0,2.0165,-10.078,0.3914
1180.0,2.1147,-10.0985,0.4082
1200.0,2.213,-10.119,0.425
1220.0,1.8148,-9.7266,0.3437
1240.0,1.7504,-9.7297,0.227
1260.0,1.6861,-9.7328,0.1103
1280.0,1.6217,-9.7359,-0.0063
1300.0,1.5573,-9.7391,-0.123
1320.0,1.3636,-9.5116,-0.9555
1340.0,1.3509,-9.5135,-0.9853
1360.0,1.3383,-9.5153,-1.0152
1380.0,1.3256,-9.5172,-1.0451
1400.0,1.313,-9.519,-1.075
1420.0,1.255,-9.592,-0.97
1440.0,1.255,-9.592,-0.97
1460.0,1.255,-9.592,-0.97
1480.0,1.255,-9.592,-0.97
1500.0,1.255,-9.592,-0.97
1520.0,1.309,-9.585,-0.84
1540.0,1.4432,-9.7575,-0.4123
1560.0,1.4684,-9.7617,-0.4012
1580.0,1.4937,-9.7658,-0.3901
1600.0,1.519,-9.77,-0.379
1620.0,1.7022,-9.7558,-0.1043
1640.0,1.6763,-9.7339,-0.1433
1660.0,1.6504,-9.712,-0.1822
1680.0,1.6245,-9.6901,-0.2212
1700.0,1.5986,-9.6682,-0.2601
1720.0,1.3686,-9.6485,-0.4956
1740.0,1.3843,-9.6585,-0.535
1760.0,1.3999,-9.6685,-0.5743
1780.0,1.4156,-9.6785,-0.6137
1800.0,1.4312,-9.6885,-0.653
1820.0,1.273,-9.5019,-0.4985
1840.0,1.2307,-9.4349,-0.4329
1860.0,1.1885,-9.3679,-0.3672
1880.0,1.1462,-9.301,-0.3016
1900.0,1.104,-9.234,-0.236
1920.0,0.5265,-8.3341,1.9314
1940.0,0.6244,-8.8026,1.5288
1960.0,0.7223,-9.2711,1.1263
1980.0,0.8203,-9.7396,0.7238
2000.0,0.9182,-10.2081,0.3213
2020.0,-0.3378,-10.2486,0.9663
2040.0,-0.2401,-10.2302,0.9242
2060.0,-0.1424,-10.2118,0.8821
2080.0,-0.0447,-10.1934,0.8401
2100.0,0.053,-10.175,0.798
2120.0,0.8735,-9.2545,-0.7555
2140.0,1.1789,-9.1022,-0.8989
2160.0,1.4844,-8.9499,-1.0424
2180.0,1.7898,-8.7977,-1.1858
2200.0,2.1025,-8.3365,-1.1425
2220.0,2.5183,-9.0377,-2.4377
2240.0,2.5488,-9.2222,-2.581
2260.0,2.5792,-9.4068,-2.7243
2280.0,2.6096,-9.5914,-2.8677
2300.0,2.64,-9.776,-3.011
2320.0,2.3644,-10.6835,-2.8252
2340.0,2.3132,-10.9806,-2.9077
2360.0,2.275,-11.1559,-2.7019
2380.0,1.75,-11.1706,-1.6012
2400.0,1.225,-11.1853,-0.5006
2420.0,0.7,-11.2,0.6
2440.0,0.8807,-10.283,1.8636
2460.0,1.0681,-10.143,2.2327
2480.0,1.2556,-10.003,2.6019
2500.0,1.443,-9.863,2.971
2520.0,0.6072,-9.2498,2.8565
2540.0,0.5459,-9.1711,2.8419
2560.0,0.4846,-9.0924,2.8272
2580.0,0.4233,-9.0137,2.8126
2600.0,0.362,-8.935,2.798
2620.0,0.5326,-9.3219,1.8867
2640.0,0.2617,-9.2692,1.796
2660.0,-0.0092,-9.2165,1.7054
2680.0,-0.2801,-9.1637,1.6147
2700.0,-0.551,-9.111,1.524
2720.0,-1.199,-9.2503,1.3593
2740.0,-0.957,-9.351,1.598
2760.0,-0.715,-9.4517,1.8367
2780.0,-0.473,-9.5523,2.0753
2800.0,-0.231,-9.653,2.314
2820.0,-0.452,-10.6706,3.9225
2840.0,-0.4705,-10.9084,4.0325
2860.0,-0.489,-11.1462,4.1425
2880.0,-0.5074,-11.3841,4.2525
2900.0,-1.381,-12.732,5.601
2920.0,-1.1239,-17.5438,4.7005
2940.0,-0.3863,-16.8409,4.0399
2960.0,0.3512,-16.1381,3.3793
2980.0,1.0887,-15.4352,2.7187
