timestamp,accX,accY,accZ
0.0,-9.2333,-3.0067,-0.4
20.0,-9.1222,-2.9178,-0.4
40.0,-9.96,-3.7,-0.88
60.0,-10.8584,-3.5221,-1.3779
80.0,-10.9364,-3.4182,-1.4818
100.0,-11.0143,-3.3143,-1.5857
120.0,-11.0922,-3.2104,-1.6896
140.0,-9.4764,-2.8843,-0.5843
160.0,-9.409,-2.8393,-0.5393
180.0,-9.3416,-2.7944,-0.4944
200.0,-9.2742,-2.7494,-0.4494
220.0,-9.2067,-2.7045,-0.4045
240.0,-8.8976,-2.7024,-0.8
260.0,-8.8494,-2.7506,-0.8
280.0,-8.8012,-2.7988,-0.8
300.0,-8.753,-2.847,-0.8
320.0,-8.7048,-2.8952,-0.8
340.0,-8.3237,-3.0882,0.0118
360.0,-8.3667,-3.0667,0.0333
380.0,-8.4097,-3.0452,0.0548
400.0,-8.4527,-3.0237,0.0763
420.0,-8.4957,-3.0022,0.0978
440.0,-8.7889,-2.7222,-0.1889
460.0,-9.3385,-2.9,-0.2615
480.0,-9.3897,-2.9,-0.2103
500.0,-9.441,-2.9,-0.159
520.0,-9.4923,-2.9,-0.1077
540.0,-10.7326,-3.3217,-0.2783
560.0,-10.7978,-3.3652,-0.2348
580.0,-10.863,-3.4087,-0.1913
600.0,-10.9283,-3.4522,-0.1478
620.0,-10.9935,-3.4957,-0.1043
640.0,-9.4,-3.8,0.509
660.0,-9.4,-3.8,0.5315
680.0,-9.4,-3.8,0.5539
700.0,-9.4,-3.8,0.5764
720.0,-9.4,-3.8,0.5989
740.0,-9.7437,-4.2708,0.8562
760.0,-9.8062,-4.2292,0.7938
780.0,-9.8688,-4.1875,0.7312
800.0,-9.9312,-4.1458,0.6688
820.0,-9.9938,-4.1042,0.6062
840.0,-10.9,-4.2,0.6
860.0,-10.9325,-3.0325,0.6775
880.0,-10.8575,-2.9575,0.6525
900.0,-10.7825,-2.8825,0.6275
920.0,-10.7075,-2.8075,0.6025
940.0,-8.1627,-1.4,1.0093
960.0,-8.0949,-1.4,1.0263
980.0,-8.0271,-1.4,1.0432
1000.0,-7.9593,-1.4,1.0602
1020.0,-7.8915,-1.4,1.0771
1040.0,-7.8237,-1.4,1.0941
1060.0,-8.3087,-2.5261,0.4087
1080.0,-8.3377,-2.613,0.4377
1100.0,-8.3667,-2.7,0.4667
1120.0,-8.3957,-2.787,0.4957
1140.0,-8.9282,-3.2953,0.5953
1160.0,-9.0694,-3.2718,0.5718
1180.0,-9.2106,-3.2482,0.5482
1200.0,-9.3518,-3.2247,0.5247
1220.0,-9.4929,-3.2012,0.5012
1240.0,-10.9854,-3.7854,0.2146
1260.0,-10.9646,-3.7646,0.2354
1280.0,-10.9438,-3.7438,0.2562
1300.0,-10.9229,-3.7229,0.2771
1320.0,-10.9021,-3.7021,0.2979
1340.0,-10.1613,-3.3065,0.0
1360.0,-10.0323,-3.328,0.0
1380.0,-9.9032,-3.3495,0.0
1400.0,-9.7742,-3.371,0.0
1420.0,-9.6452,-3.3925,0.0
1440.0,-9.5393,-3.2764,-0.2157
1460.0,-9.6517,-3.209,-0.2607
1480.0,-9.764,-3.1416,-0.3056
1500.0,-9.8764,-3.0742,-0.3506
1520.0,-9.9888,-3.0067,-0.3955
1540.0,-9.7449,-3.091,-0.436
1560.0,-9.8573,-3.0685,-0.5258
1580.0,-9.9697,-3.0461,-0.6157
1600.0,-10.082,-3.0236,-0.7056
1620.0,-10.1944,-3.0011,-0.7955
1640.0,-9.2872,-2.9872,-0.6362
1660.0,-9.266,-2.966,-0.5298
1680.0,-9.2447,-2.9447,-0.4234
1700.0,-9.2234,-2.9234,-0.317
1720.0,-9.2021,-2.9021,-0.2106
1740.0,-8.5178,-3.0178,-0.4178
1760.0,-8.5622,-3.0622,-0.4622
1780.0,-8.6067,-3.1067,-0.5067
1800.0,-8.6511,-3.1511,-0.5511
1820.0,-8.6956,-3.1956,-0.5956
1840.0,-8.8118,-3.2882,-0.3118
1860.0,-8.8333,-3.2667,-0.3333
1880.0,-8.8548,-3.2452,-0.3548
1900.0,-8.8763,-3.2237,-0.3763
1920.0,-8.8978,-3.2022,-0.3978
1940.0,-10.118,-3.1865,-0.4775
1960.0,-10.2079,-3.1191,-0.3652
1980.0,-10.2978,-3.0517,-0.2528
2000.0,-10.3876,-2.9843,-0.1404
2020.0,-10.4775,-2.9169,-0.0281
2040.0,-11.6022,-2.2267,-0.4733
2060.0,-11.3578,-2.2933,-0.4067
2080.0,-11.1133,-2.36,-0.34
2100.0,-10.8689,-2.4267,-0.2733
2120.0,-10.6244,-2.4933,-0.2067
2140.0,-8.5745,-3.5128,0.1255
2160.0,-8.5319,-3.534,0.1681
2180.0,-8.4894,-3.5553,0.2106
2200.0,-8.4468,-3.5766,0.2532
2220.0,-8.4043,-3.5979,0.2957
2240.0,-10.9098,-2.3804,0.7587
2260.0,-10.9315,-2.337,0.8891
2280.0,-10.9533,-2.2935,1.0196
2300.0,-10.975,-2.25,1.15
2320.0,-10.9967,-2.2065,1.2804
2340.0,-9.96,-0.6133,0.9
2360.0,-8.7692,-0.7782,1.1218
2380.0,-8.6154,-0.7526,1.1474
2400.0,-8.4615,-0.7269,1.1731
2420.0,-8.3077,-0.7013,1.1987
2440.0,-7.9652,-2.3783,-0.2543
2460.0,-8.0957,-2.3348,-0.363
2480.0,-8.2261,-2.2913,-0.4717
2500.0,-8.3565,-2.2478,-0.5804
2520.0,-8.487,-2.2043,-0.6891
2540.0,-9.1943,-2.3057,-0.7
2560.0,-9.1713,-2.3287,-0.7
2580.0,-9.1483,-2.3517,-0.7
2600.0,-9.1253,-2.3747,-0.7
2620.0,-9.1023,-2.3977,-0.7
2640.0,-9.8622,-3.7156,-0.4
2660.0,-10.04,-3.76,-0.4
2680.0,-10.2178,-3.8044,-0.4
2700.0,-10.3956,-3.8489,-0.4
2720.0,-10.5733,-3.8933,-0.4
2740.0,-11.95,-3.45,0.05
2760.0,-12.4583,-3.2643,0.3488
2780.0,-12.625,-3.1214,0.6107
2800.0,-12.7917,-2.9786,0.8726
2820.0,-12.9583,-2.8357,1.1345
2840.0,-8.2822,-5.5911,-0.4822
2860.0,-8.2378,-5.5689,-0.4378
2880.0,-8.1933,-5.5467,-0.3933
2900.0,-8.1489,-5.5244,-0.3489
2920.0,-8.1044,-5.5022,-0.3044
2940.0,-9.36,-2.7267,-0.0289
2960.0,-9.76,-2.7933,0.1489
2980.0,-10.16,-2.86,0.3267
