timestamp,accX,accY,accZ
0.0,1.4,3.8,8.4
20.0,0.0274,3.9758,8.2389
40.0,0.4063,4.1021,8.4705
60.0,0.7853,4.2284,8.7021
80.0,1.1642,4.3547,8.9337
100.0,1.5432,4.4811,9.1653
120.0,1.3702,3.9149,8.3851
140.0,1.2851,3.9574,8.3426
160.0,1.2,4.0,8.3
180.0,1.1149,4.0426,8.2574
200.0,1.0298,4.0851,8.2149
220.0,0.9,4.25,8.4
240.0,0.7759,4.1481,8.5241
260.0,0.7506,4.1987,8.5494
280.0,0.7253,4.2494,8.5747
300.0,0.7,4.3,8.6
320.0,0.4476,4.2238,7.819
340.0,0.361,4.1416,7.5636
360.0,0.3091,4.0636,7.3818
380.0,0.2571,3.9857,7.2
400.0,0.2052,3.9078,7.0182
420.0,-0.5449,1.5461,3.573
440.0,-0.6573,1.4112,3.5056
460.0,-0.7697,1.2764,3.4382
480.0,-0.882,1.1416,3.3708
500.0,-0.9944,1.0067,3.3034
520.0,-4.9614,-2.7511,3.8205
540.0,-5.0977,-2.8648,3.8659
560.0,-5.2341,-2.9784,3.9114
580.0,-5.3705,-3.092,3.9568
600.0,-5.9,-3.3,4.35
620.0,-9.3604,-2.0292,4.0979
640.0,-9.5896,-2.0708,3.9521
660.0,-9.8188,-2.1125,3.8062
680.0,-10.0479,-2.1542,3.6604
700.0,-10.2771,-2.1958,3.5146
720.0,-18.0289,-3.6639,3.4253
740.0,-18.2217,-3.4229,3.594
760.0,-18.4145,-3.1819,3.7627
780.0,-18.6072,-2.941,3.9313
800.0,-18.8,-2.7,4.1
820.0,-13.2161,-3.9,3.8022
840.0,-13.0871,-3.9,3.6516
860.0,-12.9581,-3.9,3.5011
880.0,-12.829,-3.9,3.3505
900.0,-12.7,-3.9,3.2
920.0,-11.7362,-5.9,1.884
940.0,-11.6511,-5.9,1.8628
960.0,-11.566,-5.9,1.8415
980.0,-11.4809,-5.9,1.8202
1000.0,-11.2,-5.85,1.8
1020.0,-8.9,-4.8898,2.1898
1040.0,-8.9,-4.867,2.167
1060.0,-8.9,-4.8443,2.1443
1080.0,-8.9,-4.8216,2.1216
1100.0,-9.05,-4.7,1.95
1120.0,-10.0049,-4.1975,1.2
1140.0,-10.0543,-4.1728,1.2
1160.0,-10.1037,-4.1481,1.2
1180.0,-10.1531,-4.1235,1.2
1200.0,-10.25,-4.05,1.15
1220.0,-10.4225,-4.1551,0.9888
1240.0,-10.4674,-4.0652,0.9663
1260.0,-10.5124,-3.9753,0.9438
1280.0,-10.5573,-3.8854,0.9213
1300.0,-10.6,-3.55,0.85
1320.0,-10.2849,-2.7301,1.2151
1340.0,-10.2634,-2.7731,1.2366
1360.0,-10.2419,-2.8161,1.2581
1380.0,-10.2204,-2.8591,1.2796
1400.0,-10.2,-2.85,1.3
1420.0,-9.6553,-2.6851,1.0149
1440.0,-9.5915,-2.6638,1.0362
1460.0,-9.5277,-2.6426,1.0574
1480.0,-9.4638,-2.6213,1.0787
1500.0,-9.4,-2.6,1.1
1520.0,-9.8,-2.3,0.9
1540.0,-9.9519,-2.3759,0.9253
1560.0,-10.1038,-2.4519,0.9506
1580.0,-10.2557,-2.5278,0.9759
1600.0,-10.8,-2.65,1.0
1620.0,-10.8543,-2.8,1.9152
1640.0,-10.7891,-2.8,1.937
1660.0,-10.7239,-2.8,1.9587
1680.0,-10.6587,-2.8,1.9804
1700.0,-10.4,-2.6,2.0
1720.0,-11.1077,-1.8736,2.6604
1740.0,-10.9538,-1.8297,2.5945
1760.0,-10.8,-1.7857,2.5286
1780.0,-10.6462,-1.7418,2.4626
1800.0,-10.05,-1.65,2.35
1820.0,-8.2097,-2.2301,2.3548
1840.0,-8.0806,-2.2731,2.2903
1860.0,-7.9516,-2.3161,2.2258
1880.0,-7.8226,-2.3591,2.1613
1900.0,-7.6818,-2.4182,2.0545
1920.0,-7.3881,-2.5,1.8
1940.0,-7.3405,-2.5,1.8
1960.0,-7.2929,-2.5,1.8
1980.0,-7.2452,-2.5,1.8
2000.0,-7.15,-2.5,1.7
2020.0,-6.6205,-3.3307,1.4795
2040.0,-6.6659,-3.3989,1.4341
2060.0,-6.7114,-3.467,1.3886
2080.0,-6.7568,-3.5352,1.3432
2100.0,-6.85,-3.7,1.25
2120.0,-6.743,-3.9677,2.643
2140.0,-6.829,-3.9032,2.729
2160.0,-6.9151,-3.8387,2.8151
2180.0,-7.0011,-3.7742,2.9011
2200.0,-7.0871,-3.7097,2.9871
2220.0,-9.1073,-2.2963,3.9963
2240.0,-9.1561,-2.272,3.972
2260.0,-9.2049,-2.2476,3.9476
2280.0,-9.2537,-2.2232,3.9232
2300.0,-9.55,-2.25,3.7
2320.0,-11.8244,-3.3367,2.7633
2340.0,-11.8689,-3.4033,2.6967
2360.0,-11.9133,-3.47,2.63
2380.0,-11.9578,-3.5367,2.5633
2400.0,-12.2,-3.66,2.42
2420.0,-12.49,-3.8756,1.5122
2440.0,-12.29,-3.8311,1.5344
2460.0,-12.09,-3.7867,1.5567
2480.0,-11.89,-3.7422,1.5789
2500.0,-11.3,-3.5,1.9
2520.0,-11.6663,-3.3495,1.8495
2540.0,-11.6242,-3.2863,1.7863
2560.0,-11.5821,-3.2232,1.7232
2580.0,-11.54,-3.16,1.66
2600.0,-11.35,-2.9,1.4
2620.0,-9.9604,-2.1,1.2868
2640.0,-9.8945,-2.1,1.2648
2660.0,-9.8286,-2.1,1.2429
2680.0,-9.7626,-2.1,1.2209
2700.0,-9.0,-2.2,1.1
2720.0,-7.3389,-2.4244,0.4878
2740.0,-7.2278,-2.4689,0.4656
2760.0,-7.1167,-2.5133,0.4433
2780.0,-7.0056,-2.5578,0.4211
2800.0,-6.8,-2.6,0.4
2820.0,-5.9878,-2.8878,0.3
2840.0,-5.9656,-2.8656,0.3
2860.0,-5.9433,-2.8433,0.3
2880.0,-5.9211,-2.8211,0.3
2900.0,-5.95,-2.85,0.3
2920.0,-6.5452,-3.4301,0.5301
2940.0,-6.6097,-3.4731,0.5731
2960.0,-6.6742,-3.5161,0.6161
2980.0,-6.7387,-3.5591,0.6591
