timestamp,accX,accY,accZ
0.0,-9.5,-0.2,3.6
20.0,-9.2863,-0.5,3.4931
40.0,-9.2471,-0.5,3.4735
60.0,-9.2078,-0.5,3.4539
80.0,-9.1686,-0.5,3.4343
100.0,-9.1294,-0.5,3.4147
120.0,-9.3,0.098,3.698
140.0,-9.3,0.078,3.678
160.0,-9.3,0.058,3.658
180.0,-9.3,0.038,3.638
200.0,-9.3,0.018,3.618
220.0,-9.3,-0.4,3.5
240.0,-9.2846,0.2385,3.7846
260.0,-9.2626,0.1505,3.7626
280.0,-9.2407,0.0626,3.7407
300.0,-9.2187,-0.0253,3.7187
320.0,-9.2,-0.4,3.6
340.0,-9.0145,-0.1072,3.5
360.0,-9.0627,-0.1313,3.5
380.0,-9.1108,-0.1554,3.5
400.0,-9.159,-0.1795,3.5
420.0,-9.0,0.0,3.7
440.0,-8.9278,-0.0867,3.6711
460.0,-8.8167,-0.22,3.6267
480.0,-8.7056,-0.3533,3.5822
500.0,-8.5944,-0.4867,3.5378
520.0,-11.4,0.7,2.9
540.0,-9.3828,0.3204,3.1516
560.0,-9.3613,0.471,3.2161
580.0,-9.3398,0.6215,3.2806
600.0,-9.3183,0.772,3.3452
620.0,-9.5,-0.4,3.1
640.0,-9.2819,0.2096,3.1819
660.0,-9.2606,0.1032,3.1606
680.0,-9.2394,-0.0032,3.1394
700.0,-9.2181,-0.1096,3.1181
720.0,-9.3,0.1,3.2
740.0,-9.5,0.2471,3.1894
760.0,-9.5,0.1294,3.1659
780.0,-9.5,0.0118,3.1424
800.0,-9.5,-0.1059,3.1188
820.0,-9.3,-0.05,3.25
840.0,-9.5811,-0.6568,3.4432
860.0,-9.56,-0.72,3.38
880.0,-9.5389,-0.7832,3.3168
900.0,-9.5179,-0.8463,3.2537
920.0,-8.8,-1.0,2.5
940.0,-8.6634,-1.928,2.5452
960.0,-8.6204,-2.0785,2.4806
980.0,-8.5774,-2.229,2.4161
1000.0,-8.5344,-2.3796,2.3516
1020.0,-8.6,-3.2,1.6857
1040.0,-8.5674,-4.0461,1.2865
1060.0,-8.6798,-3.9562,1.264
1080.0,-8.7921,-3.8663,1.2416
1100.0,-8.9045,-3.7764,1.2191
1120.0,-9.12,-3.58,1.2
1140.0,-10.6634,-0.6695,2.7305
1160.0,-10.5171,-0.5476,2.8524
1180.0,-10.3707,-0.4256,2.9744
1200.0,-10.2244,-0.3037,3.0963
1220.0,-10.94,-0.9,2.82
1240.0,-9.0567,-2.16,0.0567
1260.0,-8.99,-2.56,-0.01
1280.0,-8.9233,-2.96,-0.0767
1300.0,-8.8567,-3.36,-0.1433
1320.0,-12.4,-4.9,1.1
1340.0,-11.6406,-0.2531,4.7531
1360.0,-11.4531,-0.3156,4.8156
1380.0,-11.2656,-0.3781,4.8781
1400.0,-11.0781,-0.4406,4.9406
1420.0,-10.7,-0.7167,4.7167
1440.0,-5.8851,-6.0195,0.1966
1460.0,-5.6552,-5.8586,-0.0103
1480.0,-5.4253,-5.6977,-0.2172
1500.0,-5.1954,-5.5368,-0.4241
1520.0,-4.7667,-5.2333,-0.8333
1540.0,-4.26,-4.82,-1.7
1560.0,-5.6143,-5.1,-0.9714
1580.0,-6.0429,-5.1,-0.9143
1600.0,-6.4714,-5.1,-0.8571
1620.0,-6.9,-5.1,-0.8
1640.0,-8.7793,-3.9185,0.4
1660.0,-9.0185,-3.8098,0.4
1680.0,-9.2576,-3.7011,0.4
1700.0,-9.4967,-3.5924,0.4
1720.0,-9.82,-4.06,0.34
1740.0,-7.8578,-2.7156,0.3422
1760.0,-7.9467,-2.8933,0.2533
1780.0,-8.0356,-3.0711,0.1644
1800.0,-8.1244,-3.2489,0.0756
1820.0,-8.1,-6.6,0.4
1840.0,-8.5894,-2.8564,0.0266
1860.0,-8.9298,-2.4521,0.1755
1880.0,-9.2702,-2.0479,0.3245
1900.0,-9.6106,-1.6436,0.4734
1920.0,-9.96,-1.24,0.69
1940.0,-10.4857,-5.9619,0.7952
1960.0,-10.2,-5.8667,0.5333
1980.0,-9.9143,-5.7714,0.2714
2000.0,-9.6286,-5.6762,0.0095
2020.0,-9.4286,-4.2429,-0.8
2040.0,-9.1621,-4.2621,-1.7874
2060.0,-9.0931,-4.1931,-1.7644
2080.0,-9.0241,-4.1241,-1.7414
2100.0,-8.9552,-4.0552,-1.7184
2120.0,-8.8429,-4.0,-1.4714
2140.0,-9.2909,-4.7682,0.3136
2160.0,-9.1091,-4.8818,0.3364
2180.0,-8.9273,-4.9955,0.3591
2200.0,-8.7455,-5.1091,0.3818
2220.0,-8.25,-5.5,0.8
2240.0,-8.2269,-5.5817,1.3548
2260.0,-8.1409,-5.5602,1.4194
2280.0,-8.0548,-5.5387,1.4839
2300.0,-7.9688,-5.5172,1.5484
2320.0,-8.1,-7.4,2.3
2340.0,-7.5653,-8.0,2.6173
2360.0,-7.5245,-8.0,2.6378
2380.0,-7.4837,-8.0,2.6582
2400.0,-7.4429,-8.0,2.6786
2420.0,-7.402,-8.0,2.699
2440.0,-6.3968,-7.1935,4.4742
2460.0,-6.2247,-6.8495,4.4312
2480.0,-6.0527,-6.5054,4.3882
2500.0,-5.8806,-6.1613,4.3452
2520.0,-5.7086,-5.8172,4.3022
2540.0,-5.0,-6.3,4.0
2560.0,-5.773,-7.673,3.8514
2580.0,-5.8541,-7.7541,3.7973
2600.0,-5.9351,-7.8351,3.7432
2620.0,-6.3,-6.65,4.15
2640.0,-5.6854,-6.0293,4.5073
2660.0,-5.6366,-6.1268,4.5317
2680.0,-5.5878,-6.2244,4.5561
2700.0,-5.539,-6.322,4.5805
2720.0,-5.15,-6.6,4.65
2740.0,-5.4,-5.9311,4.8
2760.0,-5.4,-5.9756,4.8
2780.0,-5.4,-6.02,4.8
2800.0,-5.4,-6.0644,4.8
2820.0,-5.55,-6.65,4.45
2840.0,-6.0,-6.8242,4.3811
2860.0,-6.0,-6.74,4.36
2880.0,-6.0,-6.6558,4.3389
2900.0,-6.0,-6.5716,4.3179
2920.0,-5.8,-5.85,4.05
2940.0,-6.3495,-6.4835,3.8165
2960.0,-6.4154,-6.4615,3.8385
