timestamp,accX,accY,accZ
0.0,0.4,-3.2,9.5
20.0,-0.075,-1.8625,9.4375
40.0,-0.0417,-1.9458,9.4875
60.0,-0.0083,-2.0292,9.5375
80.0,0.025,-2.1125,9.5875
100.0,0.0583,-2.1958,9.6375
120.0,0.0917,-2.2792,9.6875
140.0,0.1946,-2.8054,9.4
160.0,0.1728,-2.8272,9.4
180.0,0.1511,-2.8489,9.4
200.0,0.1293,-2.8707,9.4
220.0,0.1076,-2.8924,9.4
240.0,0.1,-2.4,9.6
260.0,0.0778,-2.3778,9.5778
280.0,0.0556,-2.3556,9.5556
300.0,0.0333,-2.3333,9.5333
320.0,0.0111,-2.3111,9.5111
340.0,0.1385,-2.3615,9.5385
360.0,0.1844,-2.3,9.5844
380.0,0.1584,-2.3,9.5584
400.0,0.1325,-2.3,9.5325
420.0,0.1065,-2.3,9.5065
440.0,0.1,-2.3,9.5
460.0,0.1,-2.3,9.5
480.0,0.1,-2.3,9.5
500.0,0.1,-2.3,9.5
520.0,0.1,-2.3,9.5
540.0,0.1,-2.3932,9.5
560.0,0.1,-2.3761,9.5
580.0,0.1,-2.359,9.5
600.0,0.1,-2.3419,9.5
620.0,0.1,-2.3248,9.5
640.0,0.1,-2.3077,9.5
660.0,0.1,-2.4,9.5
680.0,0.1,-2.4,9.5
700.0,0.1,-2.4,9.5
720.0,0.1,-2.4,9.5
740.0,0.0,-2.4,9.5
760.0,0.0235,-2.4,9.5
780.0,0.0471,-2.4,9.5
800.0,0.0706,-2.4,9.5
820.0,0.0941,-2.4,9.5
840.0,0.0086,-2.4,9.5
860.0,0.0301,-2.4,9.5
880.0,0.0516,-2.4,9.5
900.0,0.0731,-2.4,9.5
920.0,0.0946,-2.4,9.5
940.0,0.1,-2.4,9.5
960.0,0.1,-2.4,9.5
980.0,0.1,-2.4,9.5
1000.0,0.1,-2.4,9.5
1020.0,0.1,-2.4,9.5
1040.0,0.0,-2.3,9.5
1060.0,0.0233,-2.3233,9.5
1080.0,0.0465,-2.3465,9.5
1100.0,0.0698,-2.3698,9.5
1120.0,0.093,-2.393,9.5
1140.0,0.0625,-2.4625,9.5
1160.0,0.0177,-2.4,9.4823
1180.0,0.043,-2.4,9.457
1200.0,0.0684,-2.4,9.4316
1220.0,0.0937,-2.4,9.4063
1240.0,0.0,-2.4,9.5
1260.0,0.0,-2.4,9.5
1280.0,0.0,-2.4,9.5
1300.0,0.0,-2.4,9.5
1320.0,0.0,-2.4,9.5
1340.0,0.1,-2.3924,9.5
1360.0,0.1,-2.3707,9.5
1380.0,0.1,-2.3489,9.5
1400.0,0.1,-2.3272,9.5
1420.0,0.1,-2.3054,9.5
1440.0,0.0,-2.3955,9.5
1460.0,0.0,-2.373,9.5
1480.0,0.0,-2.3506,9.5
1500.0,0.0,-2.3281,9.5
1520.0,0.0,-2.3056,9.5
1540.0,0.0037,-2.3056,9.5
1560.0,0.0407,-2.3611,9.5
1580.0,0.0778,-2.4167,9.5
1600.0,0.1148,-2.4722,9.5
1620.0,0.1519,-2.5278,9.5
1640.0,0.1889,-2.5833,9.5
1660.0,-0.0929,-2.3071,9.5
1680.0,-0.0643,-2.3357,9.5
1700.0,-0.0357,-2.3643,9.5
1720.0,-0.0071,-2.3929,9.5
1740.0,0.0914,-2.3086,9.4914
1760.0,0.0699,-2.3301,9.4699
1780.0,0.0484,-2.3516,9.4484
1800.0,0.0269,-2.3731,9.4269
1820.0,0.0054,-2.3946,9.4054
1840.0,-0.091,-2.4,9.4045
1860.0,-0.0461,-2.4,9.427
1880.0,-0.0011,-2.4,9.4494
1900.0,0.0438,-2.4,9.4719
1920.0,0.0888,-2.4,9.4944
1940.0,0.1222,-2.1556,9.6222
1960.0,0.1833,-2.0333,9.6833
1980.0,0.1577,-2.0846,9.6577
2000.0,0.1321,-2.1359,9.6321
2020.0,0.1064,-2.1872,9.6064
2040.0,-0.0222,-2.1667,9.5778
2060.0,0.0,-2.1217,9.5783
2080.0,0.0,-2.1458,9.5542
2100.0,0.0,-2.1699,9.5301
2120.0,0.0,-2.194,9.506
2140.0,0.0,-2.309,9.4955
2160.0,0.0,-2.3539,9.473
2180.0,0.0,-2.3989,9.4506
2200.0,0.0,-2.4438,9.4281
2220.0,0.0,-2.4888,9.4056
2240.0,-0.0045,-2.2591,9.6091
2260.0,-0.0273,-2.0545,9.6545
2280.0,-0.05,-1.85,9.7
2300.0,-0.0727,-1.6455,9.7455
2320.0,-0.0955,-1.4409,9.7909
2340.0,0.2812,-2.3625,9.5094
2360.0,0.2396,-2.2792,9.5302
2380.0,0.1979,-2.1958,9.551
2400.0,0.1562,-2.1125,9.5719
2420.0,0.1146,-2.0292,9.5927
2440.0,-0.3874,-1.5126,9.6
2460.0,-0.3453,-1.5547,9.6
2480.0,-0.3032,-1.5968,9.6
2500.0,-0.2611,-1.6389,9.6
2520.0,-0.2189,-1.6811,9.6
2540.0,0.1925,-2.3963,9.5
2560.0,0.1551,-2.3776,9.5
2580.0,0.1178,-2.3589,9.5
2600.0,0.0804,-2.3402,9.5
2620.0,0.043,-2.3215,9.5
2640.0,0.0056,-2.3028,9.5
2660.0,-0.3,-2.0,9.53
2680.0,-0.2726,-2.0548,9.5274
2700.0,-0.2403,-2.1194,9.5597
2720.0,-0.2081,-2.1839,9.5919
2740.0,-0.009,-2.3,9.5955
2760.0,-0.0539,-2.3,9.573
2780.0,-0.0989,-2.3,9.5506
2800.0,-0.1438,-2.3,9.5281
2820.0,-0.1888,-2.3,9.5056
2840.0,-0.2096,-2.1,9.5
2860.0,-0.2309,-2.1,9.5
2880.0,-0.2521,-2.1,9.5
2900.0,-0.2734,-2.1,9.5
2920.0,-0.2947,-2.1,9.5
2940.0,-0.2914,-2.1086,9.6
2960.0,-0.2699,-2.1301,9.6
2980.0,-0.2484,-2.1516,9.6
