timestamp,accX,accY,accZ
0.0,0.102,-2.654,10.226
20.0,1.4535,-3.106,8.9707
40.0,1.407,-2.9704,9.3875
60.0,1.3605,-2.8347,9.8042
80.0,1.314,-2.699,10.221
100.0,1.3844,-2.6356,9.1244
120.0,1.3685,-2.6299,9.1301
140.0,1.3526,-2.6243,9.1357
160.0,1.3367,-2.6186,9.1414
180.0,1.3207,-2.6129,9.1471
200.0,1.3048,-2.6073,9.1527
220.0,1.0737,-2.5939,9.1637
240.0,1.0633,-2.5609,9.1647
260.0,1.0529,-2.5279,9.1657
280.0,1.0425,-2.4949,9.1667
300.0,1.0321,-2.4619,9.1677
320.0,0.5261,-1.7008,9.3142
340.0,0.1649,-1.6162,9.1774
360.0,-0.1072,-1.6752,9.0566
380.0,-0.3793,-1.7341,8.9358
400.0,-0.6514,-1.7931,8.815
420.0,-2.2992,-1.6854,6.3303
440.0,-2.3929,-1.7195,6.2619
460.0,-2.4866,-1.7537,6.1936
480.0,-2.5803,-1.7878,6.1253
500.0,-2.674,-1.822,6.057
520.0,-3.6037,-4.3723,5.0759
540.0,-3.2571,-4.6158,5.2805
560.0,-2.9105,-4.8593,5.485
580.0,-2.5639,-5.1028,5.6896
600.0,-2.2173,-5.3463,5.8941
620.0,-4.2237,-6.8387,2.5656
640.0,-3.703,-7.423,1.4672
660.0,-3.1824,-8.0074,0.3688
680.0,-2.6617,-8.5917,-0.7296
700.0,-2.141,-9.176,-1.828
720.0,-3.5712,-10.9918,-4.0279
740.0,-3.3122,-11.2774,-4.3515
760.0,-2.2259,-10.9658,-5.5882
780.0,-1.1395,-10.6543,-6.8248
800.0,2.8771,-8.9086,-11.9726
820.0,2.6825,-8.0617,-12.4007
840.0,2.4878,-7.2148,-12.8288
860.0,2.2932,-6.3678,-13.2568
880.0,2.0986,-5.5209,-13.6849
900.0,1.904,-4.674,-14.113
920.0,5.1022,-5.317,-14.0815
940.0,5.5953,-3.8255,-14.3835
960.0,6.0884,-2.3341,-14.6856
980.0,6.5816,-0.8426,-14.9877
1000.0,7.0747,0.6489,-15.2898
1020.0,2.953,-2.9057,-9.1308
1040.0,2.749,-2.9925,-9.1058
1060.0,2.545,-3.0794,-9.0809
1080.0,2.341,-3.1662,-9.0559
1100.0,2.137,-3.253,-9.031
1120.0,0.8267,-5.3572,-9.2749
1140.0,0.2983,-5.8984,-8.7409
1160.0,-0.2301,-6.4396,-8.207
1180.0,-0.7586,-6.9808,-7.673
1200.0,-1.287,-7.522,-7.139
1220.0,-0.8901,-8.2409,-4.695
1240.0,-0.8703,-8.5227,-4.085
1260.0,-0.8506,-8.8044,-3.475
1280.0,-0.8308,-9.0862,-2.865
1300.0,-0.811,-9.368,-2.255
1320.0,0.6095,-7.542,-4.3938
1340.0,0.6854,-7.087,-4.9551
1360.0,0.7613,-6.632,-5.5164
1380.0,0.8371,-6.177,-6.0777
1400.0,0.913,-5.722,-6.639
1420.0,2.3675,-4.7715,-7.2323
1440.0,2.3836,-4.9261,-7.1497
1460.0,2.3997,-5.0808,-7.0672
1480.0,2.4159,-5.2354,-6.9846
1500.0,2.432,-5.39,-6.902
1520.0,2.73,-5.55,-8.64
1540.0,2.7028,-4.2932,-8.2816
1560.0,2.7519,-4.2081,-8.2984
1580.0,2.8009,-4.1231,-8.3152
1600.0,2.85,-4.038,-8.332
1620.0,2.2289,-5.1387,-10.9274
1640.0,2.1856,-5.2427,-10.8372
1660.0,2.1423,-5.3468,-10.747
1680.0,2.0991,-5.4509,-10.6568
1700.0,2.0558,-5.555,-10.5666
1720.0,1.3487,-5.0779,-10.2959
1740.0,1.3612,-4.9644,-10.2557
1760.0,1.3738,-4.851,-10.2154
1780.0,1.3864,-4.7375,-10.1752
1800.0,1.399,-4.624,-10.135
1820.0,1.5701,-3.5482,-8.3305
1840.0,1.6026,-3.3361,-8.3729
1860.0,1.6351,-3.1241,-8.4153
1880.0,1.6675,-2.912,-8.4576
1900.0,1.7,-2.7,-8.5
1920.0,1.3785,-3.3835,-8.82
1940.0,1.1478,-3.8551,-8.7934
1960.0,1.0022,-4.1583,-8.658
1980.0,0.8567,-4.4615,-8.5226
2000.0,0.7112,-4.7647,-8.3872
2020.0,0.5233,-5.6727,-8.382
2040.0,0.4155,-5.8313,-8.3212
2060.0,-0.0736,-6.3575,-8.0844
2080.0,-0.5628,-6.8838,-7.8477
2100.0,-1.052,-7.41,-7.611
2120.0,-2.1538,-10.8557,-9.5949
2140.0,-2.3913,-11.0105,-9.7501
2160.0,-2.6287,-11.1654,-9.9054
2180.0,-2.8661,-11.3202,-10.0607
2200.0,-3.1035,-11.475,-10.2159
2220.0,-1.1198,-9.1718,-6.947
2240.0,-0.8194,-8.9564,-6.6295
2260.0,-0.5189,-8.7409,-6.312
2280.0,-0.2185,-8.5255,-5.9945
2300.0,0.082,-8.31,-5.677
2320.0,-0.2004,-6.5995,-4.2155
2340.0,-0.1641,-6.468,-4.187
2360.0,-0.1278,-6.3365,-4.1585
2380.0,-0.0915,-6.2049,-4.1301
2400.0,-0.0208,-6.087,-4.0556
2420.0,0.8022,-5.6613,-4.5624
2440.0,0.6516,-5.571,-4.5968
2460.0,0.5011,-5.4806,-4.6312
2480.0,0.3505,-5.3903,-4.6656
2500.0,0.2,-5.3,-4.7
2520.0,0.416,-5.0183,-4.6072
2540.0,0.396,-5.0173,-4.6045
2560.0,0.376,-5.0163,-4.6019
2580.0,0.356,-5.0153,-4.5993
2600.0,0.336,-5.0143,-4.5967
2620.0,0.3476,-6.7668,-6.4232
2640.0,0.438,-6.5618,-6.6703
2660.0,0.5283,-6.3569,-6.9174
2680.0,0.6186,-6.1519,-7.1645
2700.0,0.7089,-5.947,-7.4116
2720.0,1.0156,-6.1472,-9.9116
2740.0,1.7215,-6.0477,-9.8975
2760.0,2.4273,-5.9481,-9.8833
2780.0,3.1332,-5.8486,-9.8692
2800.0,3.839,-5.749,-9.855
2820.0,3.8605,-7.1682,-10.9295
2840.0,3.4541,-7.8314,-10.2859
2860.0,3.0478,-8.4946,-9.6422
2880.0,2.6414,-9.1578,-8.9986
2900.0,2.235,-9.821,-8.355
2920.0,0.6807,-9.9668,-7.4639
2940.0,0.4492,-9.9084,-7.5037
2960.0,0.2178,-9.8499,-7.5436
2980.0,-0.0137,-9.7915,-7.5834
