timestamp,accX,accY,accZ
0.0,-8.0587,-2.2152,-0.5935
20.0,-7.8196,-1.6717,-0.3978
40.0,-8.6273,-0.5364,0.9091
60.0,-8.8821,-0.7718,0.7641
80.0,-8.8564,-0.8744,0.7128
100.0,-8.8308,-0.9769,0.6615
120.0,-8.8051,-1.0795,0.6103
140.0,-11.1106,-1.5894,-0.6106
160.0,-11.1319,-1.5681,-0.6319
180.0,-11.1532,-1.5468,-0.6532
200.0,-11.1745,-1.5255,-0.6745
220.0,-11.1957,-1.5043,-0.6957
240.0,-9.6169,-1.5225,-0.2112
260.0,-9.6843,-1.6124,-0.2562
280.0,-9.7517,-1.7022,-0.3011
300.0,-9.8191,-1.7921,-0.3461
320.0,-9.8865,-1.882,-0.391
340.0,-9.7319,-1.8787,-0.2894
360.0,-9.7957,-1.8362,-0.2681
380.0,-9.8596,-1.7936,-0.2468
400.0,-9.9234,-1.7511,-0.2255
420.0,-9.9872,-1.7085,-0.2043
440.0,-10.2,-1.88,-0.39
460.0,-10.321,-2.279,-0.6
480.0,-10.3457,-2.2543,-0.6
500.0,-10.3704,-2.2296,-0.6
520.0,-10.3951,-2.2049,-0.6
540.0,-11.4,-1.8,-0.9792
560.0,-11.4,-1.8,-0.9375
580.0,-11.4,-1.8,-0.8958
600.0,-11.4,-1.8,-0.8542
620.0,-11.4,-1.8,-0.8125
640.0,-11.0,-1.7133,-0.9933
660.0,-11.0,-1.7578,-0.9711
680.0,-11.0,-1.8022,-0.9489
700.0,-11.0,-1.8467,-0.9267
720.0,-11.0,-1.8911,-0.9044
740.0,-10.8,-2.1056,-0.6944
760.0,-10.8,-2.1281,-0.6719
780.0,-10.8,-2.1506,-0.6494
800.0,-10.8,-2.173,-0.627
820.0,-10.8,-2.1955,-0.6045
840.0,-11.35,-2.55,-0.5
860.0,-11.5,-2.642,-0.479
880.0,-11.5,-2.6914,-0.4543
900.0,-11.5,-2.7407,-0.4296
920.0,-11.5,-2.7901,-0.4049
940.0,-8.9892,-2.7,0.1
960.0,-8.9677,-2.7,0.1
980.0,-8.9462,-2.7,0.1
1000.0,-8.9247,-2.7,0.1
1020.0,-8.9032,-2.7,0.1
1040.0,-8.8,-2.9,-0.1894
1060.0,-8.8,-2.9,-0.1681
1080.0,-8.8,-2.9,-0.1468
1100.0,-8.8,-2.9,-0.1255
1120.0,-8.8,-2.9,-0.1043
1140.0,-9.7,-3.4106,1.8532
1160.0,-9.7,-3.4319,1.9596
1180.0,-9.7,-3.4532,2.066
1200.0,-9.7,-3.4745,2.1723
1220.0,-9.7,-3.4957,2.2787
1240.0,-9.3556,-3.8111,0.5778
1260.0,-9.5797,-4.4203,-0.5203
1280.0,-9.5544,-4.4456,-0.5456
1300.0,-9.5291,-4.4709,-0.5709
1320.0,-9.5038,-4.4962,-0.5962
