timestamp,accX,accY,accZ
0.0,-6.0,-7.1022,4.0903
20.0,-6.1812,-7.8671,4.8
40.0,-6.0871,-7.7024,4.8
60.0,-5.9929,-7.5376,4.8
80.0,-5.8988,-7.3729,4.8
100.0,-5.8047,-7.2082,4.8
120.0,-6.0933,-6.6596,5.5067
140.0,-6.0708,-6.5247,5.5292
160.0,-6.0483,-6.3899,5.5517
180.0,-6.0258,-6.2551,5.5742
200.0,-6.0034,-6.1202,5.5966
220.0,-5.7724,-5.1862,7.3862
240.0,-5.6805,-5.1402,7.3402
260.0,-5.5885,-5.0943,7.2943
280.0,-5.4966,-5.0483,7.2483
300.0,-5.4046,-5.0023,7.2023
320.0,-5.1,-4.3884,6.2126
340.0,-5.1,-4.5358,6.2337
360.0,-5.1,-4.6832,6.2547
380.0,-5.1,-4.8305,6.2758
400.0,-5.1,-4.9779,6.2968
420.0,-4.7976,-4.8831,7.2048
440.0,-4.7735,-4.7145,7.253
460.0,-4.7494,-4.5458,7.3012
480.0,-4.7253,-4.3771,7.3494
500.0,-4.7012,-4.2084,7.3976
520.0,-4.59,-4.12,7.7
540.0,-4.5678,-3.9422,7.7
560.0,-4.5456,-3.7644,7.7
580.0,-4.5233,-3.5867,7.7
600.0,-4.5011,-3.4089,7.7
620.0,-4.5697,-3.5303,7.5101
640.0,-4.5022,-3.5978,7.5326
660.0,-4.4348,-3.6652,7.5551
680.0,-4.3674,-3.7326,7.5775
700.0,-4.3,-3.8,7.6
720.0,-4.2,-5.183,7.2723
740.0,-4.2,-5.3106,7.2298
760.0,-4.2,-5.4383,7.1872
780.0,-4.2,-5.566,7.1447
800.0,-4.2,-5.6936,7.1021
820.0,-3.4,-6.4,6.4
840.0,-3.3259,-6.4247,6.3259
860.0,-3.2519,-6.4494,6.2519
880.0,-3.1778,-6.4741,6.1778
900.0,-3.1037,-6.4988,6.1037
920.0,-2.8976,-6.9904,6.1952
940.0,-2.8735,-6.894,6.147
960.0,-2.8494,-6.7976,6.0988
980.0,-2.8253,-6.7012,6.0506
1000.0,-2.8012,-6.6048,6.0024
1020.0,-3.0258,-6.9129,4.9452
1040.0,-3.0688,-6.9344,4.6871
1060.0,-3.1118,-6.9559,4.429
1080.0,-3.1548,-6.9774,4.171
1100.0,-3.1978,-6.9989,3.9129
1120.0,-4.5862,-9.6241,2.2345
1140.0,-4.5402,-9.3713,2.3494
1160.0,-4.4943,-9.1184,2.4644
1180.0,-4.4483,-8.8655,2.5793
1200.0,-4.4023,-8.6126,2.6943
1220.0,-3.8667,-7.6667,1.6667
1240.0,-3.7782,-7.7436,1.6218
1260.0,-3.7526,-7.7949,1.6474
1280.0,-3.7269,-7.8462,1.6731
1300.0,-3.7013,-7.8974,1.6987
1320.0,-4.1692,-8.0505,1.5604
1340.0,-4.3231,-7.9407,1.4725
1360.0,-4.4769,-7.8308,1.3846
1380.0,-4.6308,-7.7209,1.2967
1400.0,-4.7846,-7.611,1.2088
1420.0,-6.2483,-5.4759,1.508
1440.0,-6.3862,-5.4069,1.531
1460.0,-6.5241,-5.3379,1.554
1480.0,-6.6621,-5.269,1.577
1500.0,-6.8,-5.2,1.6
1520.0,-9.6735,-6.3412,0.9
1540.0,-9.7716,-6.2627,0.9
1560.0,-9.8696,-6.1843,0.9
1580.0,-9.9676,-6.1059,0.9
1600.0,-10.0657,-6.0275,0.9
1620.0,-10.7,-5.4,0.7
1640.0,-10.6772,-5.2772,0.9228
1660.0,-10.6519,-5.2519,0.9481
1680.0,-10.6266,-5.2266,0.9734
1700.0,-10.6013,-5.2013,0.9987
1720.0,-9.6901,-4.7802,1.3
1740.0,-9.6681,-4.7363,1.3
1760.0,-9.6462,-4.6923,1.3
1780.0,-9.6242,-4.6484,1.3
1800.0,-9.6022,-4.6044,1.3
