timestamp,accX,accY,accZ
0.0,0.9096,8.4212,-4.6789
20.0,1.604,9.622,-3.792
40.0,1.8475,9.4941,-3.4825
60.0,2.091,9.3662,-3.1731
80.0,2.3345,9.2383,-2.8636
100.0,2.5781,9.1104,-2.5542
120.0,2.632,9.14,-3.824
140.0,2.9151,8.5933,-4.1432
160.0,2.6787,8.562,-4.2975
180.0,2.4424,8.5306,-4.4518
200.0,2.206,8.4992,-4.6061
220.0,3.297,8.231,-4.1169
240.0,2.8572,8.3241,-4.1365
260.0,2.4175,8.4172,-4.1561
280.0,1.9777,8.5103,-4.1756
300.0,1.5379,8.6034,-4.1952
320.0,1.2166,8.9596,-4.7506
340.0,1.2676,8.9168,-4.6883
360.0,1.3186,8.874,-4.6259
380.0,1.3695,8.8312,-4.5635
400.0,1.4205,8.7884,-4.5012
420.0,1.8897,8.877,-4.1711
440.0,2.5102,9.4356,-3.559
460.0,2.5079,9.3217,-3.619
480.0,2.5055,9.2078,-3.679
500.0,2.5032,9.0939,-3.739
520.0,2.443,8.571,-4.786
540.0,2.6036,8.4954,-4.826
560.0,2.7642,8.4198,-4.866
580.0,2.9249,8.3441,-4.906
600.0,4.3325,6.8764,-5.4753
620.0,4.2975,6.8944,-5.4397
640.0,4.2624,6.9124,-5.4041
660.0,4.2274,6.9304,-5.3685
680.0,4.1923,6.9485,-5.3329
700.0,4.1573,6.9665,-5.2973
720.0,4.1223,6.9845,-5.2617
740.0,4.304,7.852,-4.265
760.0,3.9178,7.8905,-4.2833
780.0,3.5239,7.9899,-4.4035
800.0,3.13,8.0894,-4.5238
820.0,2.5161,8.9125,-4.7451
840.0,1.5713,8.2611,-4.5768
860.0,1.7376,8.2221,-4.5318
880.0,1.9039,8.1832,-4.4868
900.0,2.0703,8.1442,-4.4418
920.0,2.7369,8.0859,-5.2334
940.0,2.6859,8.1253,-5.2375
960.0,2.635,8.1646,-5.2416
980.0,2.584,8.204,-5.2457
1000.0,2.533,8.2434,-5.2498
1020.0,1.942,9.102,-4.373
1040.0,1.8893,8.916,-4.4572
