timestamp,accX,accY,accZ
0.0,4.0742,4.801,-7.0464
20.0,4.2066,6.6294,-6.104
40.0,3.8615,6.8944,-6.1378
60.0,3.4722,7.0887,-6.2251
80.0,3.0828,7.283,-6.3124
100.0,2.6935,7.4773,-6.3996
120.0,2.2478,7.1674,-6.7729
140.0,2.2775,7.1713,-6.7643
160.0,2.3071,7.1753,-6.7557
180.0,2.3368,7.1792,-6.7471
200.0,2.1345,7.1175,-6.811
220.0,1.5889,7.0107,-6.5443
240.0,1.5927,6.946,-6.529
260.0,1.5964,6.8813,-6.5137
280.0,1.6002,6.8167,-6.4983
300.0,1.604,6.752,-6.483
320.0,1.9121,6.4727,-6.8942
340.0,2.0037,6.7566,-6.5873
360.0,2.0954,7.0405,-6.2804
380.0,2.187,7.3243,-5.9735
400.0,2.424,7.874,-5.642
420.0,2.1571,7.3589,-5.5081
440.0,1.7533,7.0427,-5.9126
460.0,1.3495,6.7265,-6.3171
480.0,0.9458,6.4102,-6.7215
500.0,0.542,6.094,-7.126
520.0,1.2853,5.2942,-8.3928
540.0,1.2379,5.2025,-8.3483
560.0,1.1905,5.1108,-8.3038
580.0,1.143,5.0191,-8.2593
600.0,1.113,4.475,-8.181
620.0,1.1361,5.5454,-7.9963
640.0,1.1684,6.0106,-7.7382
660.0,1.2008,6.4758,-7.4802
680.0,1.2332,6.941,-7.2221
700.0,1.2532,7.3952,-6.994
720.0,0.8112,7.2662,-6.3888
740.0,0.8096,7.2545,-6.4185
760.0,0.8081,7.2428,-6.4482
780.0,0.8065,7.2311,-6.4778
800.0,0.661,7.1065,-6.643
820.0,0.8523,6.621,-7.2607
840.0,0.8978,6.6007,-7.2552
860.0,0.9433,6.5805,-7.2497
880.0,0.9888,6.5602,-7.2442
900.0,1.012,6.4725,-7.3245
920.0,1.0535,6.6722,-7.0747
940.0,1.027,6.6625,-7.0856
960.0,1.0006,6.6529,-7.0966
980.0,0.9741,6.6432,-7.1076
1000.0,0.8883,6.661,-7.1253
1020.0,0.8006,6.8662,-6.9656
1040.0,0.7878,6.8945,-6.9589
1060.0,0.775,6.9228,-6.9521
1080.0,0.7622,6.9511,-6.9454
1100.0,0.7165,6.8925,-6.9795
1120.0,1.1451,6.1899,-7.3681
1140.0,1.1881,6.1684,-7.4111
1160.0,1.2311,6.1469,-7.4541
1180.0,1.2741,6.1254,-7.4971
1200.0,1.399,6.134,-7.6685
1220.0,1.1264,6.5378,-7.3077
1240.0,1.051,6.5506,-7.2733
1260.0,0.9757,6.5634,-7.2388
1280.0,0.9003,6.5762,-7.2044
1300.0,0.825,6.589,-7.17
1320.0,0.7529,7.4331,-6.3081
1340.0,0.7507,7.5033,-6.2343
1360.0,0.7484,7.5736,-6.1606
1380.0,0.7462,7.6438,-6.0868
1400.0,0.744,7.714,-6.013
1420.0,1.2272,7.7981,-5.9668
1440.0,1.2164,7.7027,-6.0285
1460.0,1.2056,7.6073,-6.0903
1480.0,1.1948,7.5119,-6.1521
1500.0,1.1841,7.4165,-6.2138
1520.0,1.0059,7.1264,-6.6899
1540.0,1.0074,7.1379,-6.6605
1560.0,1.009,7.1495,-6.6312
1580.0,1.0105,7.161,-6.6019
1600.0,1.012,7.172,-6.574
1620.0,1.2222,7.1735,-6.5187
1640.0,1.19,7.1498,-6.563
1660.0,1.1578,7.1261,-6.6074
1680.0,1.1256,7.1025,-6.6518
1700.0,1.125,7.0956,-6.702
1720.0,1.4669,7.3122,-6.1482
1740.0,1.8775,7.3671,-5.9631
1760.0,2.2882,7.422,-5.778
1780.0,2.6989,7.4769,-5.5929
1800.0,3.0655,7.5755,-5.465
1820.0,2.9633,7.2945,-5.9216
1840.0,2.678,7.3681,-5.8967
1860.0,2.3926,7.4418,-5.8718
1880.0,2.1073,7.5154,-5.8469
1900.0,1.822,7.589,-5.822
1920.0,1.6841,7.7651,-5.8126
1940.0,1.6904,7.7729,-5.8319
1960.0,1.6967,7.7807,-5.8513
1980.0,1.703,7.7886,-5.8706
2000.0,1.691,7.7545,-5.911
2020.0,1.6326,7.6187,-5.9846
2040.0,1.6248,7.601,-5.9941
2060.0,1.6171,7.5834,-6.0035
2080.0,1.6094,7.5658,-6.013
2100.0,1.62,7.59,-6.0
2120.0,1.7216,7.5745,-5.9736
2140.0,1.7138,7.5567,-5.9831
2160.0,1.7061,7.5388,-5.9925
2180.0,1.6984,7.521,-6.002
2200.0,1.6645,7.5675,-5.9945
2220.0,1.662,7.6766,-5.8559
2240.0,1.6876,7.6747,-5.8728
2260.0,1.7133,7.6727,-5.8898
2280.0,1.7389,7.6708,-5.9067
2300.0,1.733,7.633,-5.833
2320.0,1.638,7.631,-5.978
2340.0,1.638,7.631,-5.978
2360.0,1.638,7.631,-5.978
2380.0,1.638,7.631,-5.978
2400.0,1.727,7.587,-5.967
2420.0,1.6369,7.6235,-5.9992
2440.0,1.6354,7.6135,-6.0275
2460.0,1.6339,7.6035,-6.0558
2480.0,1.6324,7.5935,-6.0841
2500.0,1.727,7.587,-5.967
2520.0,1.7733,7.5963,-5.9707
2540.0,2.0438,7.5268,-5.9561
2560.0,2.3144,7.4574,-5.9415
2580.0,2.585,7.388,-5.9269
2600.0,2.8525,7.3425,-5.846
2620.0,2.9804,7.3428,-5.8566
2640.0,2.9919,7.3588,-5.8468
2660.0,3.0035,7.3748,-5.8371
2680.0,3.015,7.3908,-5.8273
2700.0,2.942,7.302,-5.773
2720.0,1.762,7.669,-5.922
2740.0,1.762,7.669,-5.922
2760.0,1.762,7.669,-5.922
2780.0,1.762,7.669,-5.922
2800.0,1.762,7.669,-5.922
2820.0,1.7585,7.6646,-5.9111
2840.0,1.752,7.6566,-5.8913
2860.0,1.7456,7.6486,-5.8716
2880.0,1.7391,7.6406,-5.8518
2900.0,1.733,7.633,-5.833
2920.0,1.6582,7.6708,-5.8422
2940.0,1.6771,7.6612,-5.8399
2960.0,1.6961,7.6517,-5.8376
2980.0,1.715,7.6421,-5.8352
