timestamp,accX,accY,accZ
0.0,2.2034,-8.9102,0.5
20.0,2.8,-7.6831,0.1888
40.0,2.8,-7.6157,0.1438
60.0,2.8,-7.5483,0.0989
80.0,2.8,-7.4809,0.0539
100.0,2.8,-7.4135,0.009
120.0,2.581,-9.2524,-0.2952
140.0,2.4857,-9.5143,-0.2714
160.0,2.3905,-9.7762,-0.2476
180.0,2.2952,-10.0381,-0.2238
200.0,2.2,-10.3,-0.2
220.0,1.9222,-8.9444,0.9333
240.0,1.9667,-8.8333,1.0
260.0,2.0111,-8.7222,1.0667
280.0,2.0556,-8.6111,1.1333
300.0,2.1,-8.5,1.2
320.0,1.5581,-7.6721,1.707
340.0,1.4186,-7.5791,1.7302
360.0,1.2791,-7.486,1.7535
380.0,1.1395,-7.393,1.7767
400.0,1.0,-7.3,1.8
420.0,-0.3086,-9.1963,1.2
440.0,-0.4815,-9.1222,1.2
460.0,-0.6543,-9.0481,1.2
480.0,-0.8272,-8.9741,1.2
500.0,-1.0,-8.9,1.2
520.0,-6.08,-10.11,1.15
540.0,-6.2031,-10.2792,1.0731
560.0,-6.3262,-10.4485,0.9962
580.0,-6.4492,-10.6177,0.9192
600.0,-6.5723,-10.7869,0.8423
620.0,-6.6954,-10.9562,0.7654
640.0,-7.1,-10.05,0.9
660.0,-6.9429,-9.7,0.3
680.0,-6.8714,-9.7,0.3
700.0,-6.8,-9.7,0.3
720.0,-5.8553,-7.0755,1.7862
740.0,-5.9404,-6.884,1.7649
760.0,-6.0255,-6.6926,1.7436
780.0,-6.1106,-6.5011,1.7223
800.0,-6.1957,-6.3096,1.7011
820.0,-6.4176,-7.2868,2.7527
840.0,-6.5055,-7.2209,3.0165
860.0,-6.5934,-7.1549,3.2802
880.0,-6.6813,-7.089,3.544
900.0,-6.7692,-7.0231,3.8077
920.0,-7.6,-6.4,2.2
940.0,-7.5506,-6.2272,2.1012
960.0,-7.5012,-6.0543,2.0025
980.0,-7.4519,-5.8815,1.9037
1000.0,-7.4025,-5.7086,1.8049
1020.0,-7.3419,-5.514,1.786
1040.0,-7.4065,-5.5355,1.7645
1060.0,-7.471,-5.557,1.743
1080.0,-7.5355,-5.5785,1.7215
1100.0,-7.6,-5.6,1.7
1120.0,-6.9862,-6.2138,1.3862
1140.0,-6.9649,-6.2351,1.3649
1160.0,-6.9436,-6.2564,1.3436
1180.0,-6.9223,-6.2777,1.3223
1200.0,-6.9011,-6.2989,1.3011
1220.0,-7.1943,-7.3172,1.4057
1240.0,-7.1713,-7.3862,1.4287
1260.0,-7.1483,-7.4552,1.4517
1280.0,-7.1253,-7.5241,1.4747
1300.0,-7.1023,-7.5931,1.4977
1320.0,-6.9889,-8.9222,1.6889
1340.0,-7.1667,-8.9667,1.6667
1360.0,-7.3444,-9.0111,1.6444
1380.0,-7.5222,-9.0556,1.6222
1400.0,-7.7,-9.1,1.6
1420.0,-6.5798,-6.8596,1.5899
1440.0,-6.5348,-6.7697,1.5674
1460.0,-6.4899,-6.6798,1.5449
1480.0,-6.4449,-6.5899,1.5225
1500.0,-6.4,-6.5,1.5
1520.0,-8.4232,-5.8768,0.3768
1540.0,-8.4589,-5.8411,0.3411
1560.0,-8.4946,-5.8054,0.3054
1580.0,-8.5304,-5.7696,0.2696
1600.0,-8.5661,-5.7339,0.2339
1620.0,-8.625,-5.625,0.225
1640.0,-8.0844,-4.8221,0.3688
1660.0,-8.0584,-4.6922,0.3169
1680.0,-8.0325,-4.5623,0.2649
1700.0,-8.0065,-4.4325,0.213
1720.0,-6.9182,-4.4364,0.2
1740.0,-6.9636,-4.5273,0.2
1760.0,-7.0091,-4.6182,0.2
1780.0,-7.0545,-4.7091,0.2
1800.0,-7.1,-4.8,0.2
1820.0,-7.8149,-6.2594,0.2297
1840.0,-7.8347,-6.3386,0.2693
1860.0,-7.8545,-6.4178,0.3089
1880.0,-7.8743,-6.497,0.3485
1900.0,-7.8941,-6.5762,0.3881
1920.0,-9.0,-7.3598,1.008
1940.0,-9.0,-7.2448,1.031
1960.0,-9.0,-7.1299,1.054
