timestamp,accX,accY,accZ
0.0,-0.7,3.6,8.9
20.0,-0.3089,5.3178,10.07
40.0,-1.5533,5.8067,9.87
60.0,-2.7978,6.2956,9.67
80.0,-4.0422,6.7844,9.47
100.0,1.08,1.7,7.96
120.0,0.0571,3.3714,8.9571
140.0,-0.1626,3.4813,8.8912
160.0,-0.3824,3.5912,8.8253
180.0,-0.6022,3.7011,8.7593
200.0,-0.6,3.9,8.7
220.0,-0.433,3.6165,8.6835
240.0,-0.4742,3.6371,8.6629
260.0,-0.5155,3.6577,8.6423
280.0,-0.5567,3.6784,8.6216
300.0,-0.5979,3.699,8.601
320.0,-0.4975,3.805,7.5825
340.0,-0.4725,3.855,7.4075
360.0,-0.4475,3.905,7.2325
380.0,-0.4225,3.955,7.0575
400.0,-0.5,2.75,6.35
420.0,-0.7163,-0.5283,6.4489
440.0,-0.738,-0.8326,6.5141
460.0,-0.7598,-1.137,6.5793
480.0,-0.7815,-1.4413,6.6446
500.0,-0.15,-1.6,7.6
520.0,-0.9828,-5.0237,6.0
540.0,-0.9613,-5.3032,6.0
560.0,-0.9398,-5.5828,6.0
580.0,-0.9183,-5.8624,6.0
600.0,-2.6,-5.4,6.4
620.0,-3.1828,-8.5011,6.5269
640.0,-3.1613,-7.8774,6.9355
660.0,-3.1398,-7.2538,7.3441
680.0,-3.1183,-6.6301,7.7527
700.0,-3.5,-1.6,9.2
720.0,-5.6824,-7.0824,7.0118
740.0,-5.6118,-7.0118,7.0588
760.0,-5.5412,-6.9412,7.1059
780.0,-5.4706,-6.8706,7.1529
800.0,-5.4,-6.8,7.2
820.0,-8.1308,-6.0385,5.3308
840.0,-8.1747,-6.2363,5.089
860.0,-8.2187,-6.4341,4.8473
880.0,-8.2626,-6.6319,4.6055
900.0,-9.1,-5.8,4.2
920.0,-10.767,-8.5351,2.332
940.0,-10.7258,-8.3289,2.4969
960.0,-10.6845,-8.1227,2.6619
980.0,-10.6433,-7.9165,2.8268
1000.0,-10.6021,-7.7103,2.9918
1020.0,-10.6167,-8.4167,4.5667
1040.0,-10.3786,-7.6071,4.1857
1060.0,-10.1405,-6.7976,3.8048
1080.0,-9.9024,-5.9881,3.4238
1100.0,-9.5862,-6.2655,1.2138
1120.0,-9.3103,-5.5759,1.4897
1140.0,-9.1,-4.7682,0.6182
1160.0,-9.1,-4.9197,0.4364
1180.0,-9.1,-5.0712,0.2545
1200.0,-8.9,-6.1,-0.6
1220.0,-8.9,-6.0289,-0.2989
1240.0,-8.9,-6.0733,-0.1433
1260.0,-8.9,-6.1178,0.0122
1280.0,-8.9,-6.1622,0.1678
1300.0,-8.4,-1.8,1.6
1320.0,-8.8653,-3.3469,1.8184
1340.0,-8.9469,-3.5306,1.7163
1360.0,-9.0286,-3.7143,1.6143
1380.0,-9.1102,-3.898,1.5122
1400.0,-9.1918,-4.0816,1.4102
1420.0,-9.7,-2.3216,2.0448
1440.0,-9.7,-2.2009,2.1138
1460.0,-9.7,-2.0802,2.1828
1480.0,-9.7,-1.9595,2.2517
1500.0,-9.7,-1.8388,2.3207
1520.0,-9.7,-1.7181,2.3897
1540.0,-9.4429,-2.0857,2.5571
1560.0,-9.3089,-2.0,2.5696
1580.0,-9.2018,-2.0,2.5339
1600.0,-9.05,-1.95,2.4
1620.0,-9.1,-3.3128,1.5
1640.0,-9.1,-3.336,1.5
1660.0,-9.1,-3.3593,1.5
1680.0,-9.1,-3.3826,1.5
1700.0,-8.9,-3.7,1.7
1720.0,-8.9,-3.7,1.7
1740.0,-8.9,-3.7,1.7
1760.0,-8.9,-3.7,1.7
1780.0,-8.9,-3.7,1.7
1800.0,-8.9,-3.7,1.7
1820.0,-9.1,-3.7,2.0865
1840.0,-9.1,-3.7,2.064
1860.0,-9.1,-3.7,2.0416
1880.0,-9.1,-3.7,2.0191
1900.0,-9.07,-3.7,1.97
1920.0,-9.1,-3.4,1.9
