timestamp,accX,accY,accZ
0.0,-3.1,-2.6,9.2
20.0,-3.8748,-2.3992,9.3126
40.0,-3.8412,-2.2647,9.3294
60.0,-3.8076,-2.1303,9.3462
80.0,-3.7739,-1.9958,9.363
100.0,-3.7403,-1.8613,9.3798
120.0,-3.7067,-1.7269,9.3966
140.0,-3.024,-2.392,8.892
160.0,-3.104,-2.3653,8.8653
180.0,-3.184,-2.3387,8.8387
200.0,-3.264,-2.312,8.812
220.0,-2.9057,-2.5,8.9971
240.0,-2.9438,-2.5,8.9781
260.0,-2.9819,-2.5,8.959
280.0,-3.02,-2.5,8.94
300.0,-3.0581,-2.5,8.921
320.0,-3.0962,-2.5,8.9019
340.0,-3.2,-2.2178,9.0644
360.0,-3.2,-2.2452,9.0096
380.0,-3.2,-2.2726,8.9548
400.0,-3.2,-2.3,8.9
420.0,-3.2,-2.2895,8.9
440.0,-3.2,-2.2719,8.9
460.0,-3.2,-2.2544,8.9
480.0,-3.2,-2.2368,8.9
500.0,-3.2,-2.2193,8.9
520.0,-3.2,-2.2018,8.9
540.0,-3.1167,-2.35,8.8
560.0,-3.1423,-2.2731,8.8
580.0,-3.1679,-2.1962,8.8
600.0,-3.1936,-2.1192,8.8
620.0,-3.1,-2.0971,8.8029
640.0,-3.1,-2.0781,8.8219
660.0,-3.1,-2.059,8.841
680.0,-3.1,-2.04,8.86
700.0,-3.1,-2.021,8.879
720.0,-3.1,-2.0019,8.8981
740.0,-3.1,-2.009,8.4
760.0,-3.1,-2.0539,8.4
780.0,-3.1,-2.0989,8.4
800.0,-3.1,-2.1438,8.4
820.0,-3.1,-2.1888,8.4
840.0,-3.6069,-3.2897,7.2862
860.0,-3.6529,-3.2207,7.1943
880.0,-3.6989,-3.1517,7.1023
900.0,-3.7448,-3.0828,7.0103
920.0,-3.7908,-3.0138,6.9184
940.0,-5.1312,-3.2521,4.8062
960.0,-5.1938,-3.3562,4.6188
980.0,-5.2562,-3.4604,4.4312
1000.0,-5.3188,-3.5646,4.2438
1020.0,-5.3813,-3.6688,4.0562
1040.0,-8.04,-4.6067,2.0667
1060.0,-8.1733,-4.6289,1.9556
1080.0,-8.3067,-4.6511,1.8444
1100.0,-8.44,-4.6733,1.7333
1120.0,-8.5733,-4.6956,1.6222
1140.0,-11.5,-4.9,-0.3022
1160.0,-11.5,-4.9,-0.3244
1180.0,-11.5,-4.9,-0.3467
1200.0,-11.5,-4.9,-0.3689
1220.0,-11.5,-4.9,-0.3911
1240.0,-10.8764,-4.7157,-1.1472
1260.0,-10.809,-4.7607,-1.282
1280.0,-10.7416,-4.8056,-1.4169
1300.0,-10.6742,-4.8506,-1.5517
1320.0,-10.6067,-4.8955,-1.6865
1340.0,-10.0699,-4.543,-1.1054
1360.0,-9.9839,-4.9516,-1.4065
1380.0,-9.8978,-5.3602,-1.7075
1400.0,-9.8118,-5.7688,-2.0086
1420.0,-9.7258,-6.1774,-2.3097
1440.0,-8.5571,-2.7429,-0.3286
1460.0,-8.8778,-3.4222,0.2333
1480.0,-8.8531,-3.6691,0.1593
1500.0,-8.8284,-3.916,0.0852
1520.0,-8.8037,-4.163,0.0111
1540.0,-8.8,-3.8,0.0
1560.0,-9.0788,-3.8425,0.3425
1580.0,-9.0537,-3.8925,0.3925
1600.0,-9.0288,-3.9425,0.4425
1620.0,-9.0038,-3.9925,0.4925
1640.0,-10.5645,-4.257,0.3968
1660.0,-10.6935,-4.171,0.5903
1680.0,-10.8226,-4.0849,0.7839
1700.0,-10.9516,-3.9989,0.9774
1720.0,-11.0806,-3.9129,1.171
1740.0,-9.8667,-4.6667,0.2133
1760.0,-9.7556,-4.5556,0.2578
1780.0,-9.6444,-4.4444,0.3022
1800.0,-9.5333,-4.3333,0.3467
1820.0,-9.4222,-4.2222,0.3911
1840.0,-9.5468,-4.6213,-0.9319
1860.0,-9.4404,-4.6638,-0.9957
1880.0,-9.334,-4.7064,-1.0596
1900.0,-9.2277,-4.7489,-1.1234
1920.0,-9.1213,-4.7915,-1.1872
1940.0,-11.5071,-3.3812,-1.9859
1960.0,-11.5776,-3.1929,-1.8447
1980.0,-11.6482,-3.0047,-1.7035
2000.0,-11.7188,-2.8165,-1.5624
2020.0,-11.7894,-2.6282,-1.4212
2040.0,-10.0954,-2.8322,-1.4
2060.0,-10.0724,-2.9931,-1.4
2080.0,-10.0494,-3.154,-1.4
2100.0,-10.0264,-3.3149,-1.4
2120.0,-10.0034,-3.4759,-1.4
2140.0,-9.089,-3.822,-1.5945
2160.0,-9.0451,-3.9099,-1.5725
2180.0,-9.0011,-3.9978,-1.5505
2200.0,-8.9571,-4.0857,-1.5286
2220.0,-8.9132,-4.1736,-1.5066
2240.0,-6.556,-4.0,-0.2824
2260.0,-6.4462,-4.0,-0.2385
2280.0,-6.3363,-4.0,-0.1945
2300.0,-6.2264,-4.0,-0.1505
2320.0,-6.1165,-4.0,-0.1066
2340.0,-5.7606,-3.6899,0.6202
