timestamp,accX,accY,accZ
0.0,-0.254,4.291,8.857
20.0,-0.0147,4.8116,8.9074
40.0,0.1507,4.8794,8.8248
60.0,0.3161,4.9471,8.7422
80.0,0.4816,5.0148,8.6595
100.0,0.647,5.0825,8.5769
120.0,0.8125,5.1502,8.4943
140.0,-0.0076,4.4973,8.7188
160.0,-0.0639,4.4055,8.7692
180.0,-0.1203,4.3136,8.8196
200.0,-0.1766,4.2218,8.87
220.0,-0.2329,4.13,8.9204
240.0,-0.27,4.11,8.55
260.0,-0.213,4.1605,8.6203
280.0,-0.113,4.24,8.6164
300.0,-0.013,4.3196,8.6125
320.0,0.087,4.3991,8.6086
340.0,0.1931,4.4155,8.7334
360.0,0.1091,4.359,8.7357
380.0,0.1113,4.3987,8.6891
400.0,0.1135,4.4384,8.6425
420.0,0.1157,4.4782,8.5959
440.0,0.0949,4.4099,8.6088
460.0,-0.0465,4.387,8.625
480.0,-0.1879,4.3641,8.6412
500.0,-0.3294,4.3413,8.6574
520.0,-0.4708,4.3184,8.6736
540.0,-0.5384,4.3026,8.912
560.0,-0.5171,4.3017,8.9079
580.0,-0.4958,4.3008,8.9038
600.0,-0.4745,4.3,8.8997
620.0,-0.4532,4.2991,8.8956
640.0,-0.3878,4.2234,8.7056
660.0,-0.3837,4.2315,8.725
680.0,-0.3797,4.2396,8.7444
700.0,-0.3756,4.2477,8.7637
720.0,-0.3716,4.2558,8.7831
740.0,-0.481,4.038,8.79
760.0,-0.4608,4.0372,8.7861
780.0,-0.4406,4.0364,8.7822
800.0,-0.4204,4.0355,8.7782
820.0,-0.4002,4.0347,8.7743
840.0,-0.481,4.038,8.79
860.0,-0.4684,3.5882,8.8401
880.0,-0.426,3.0962,8.9972
900.0,-0.3836,2.6042,9.1542
920.0,-0.3412,2.1122,9.3113
940.0,-0.6912,2.0991,9.4963
960.0,-0.6495,2.1193,9.4836
980.0,-0.6078,2.1395,9.4709
1000.0,-0.5661,2.1597,9.4582
1020.0,-0.5243,2.18,9.4455
1040.0,-0.6738,1.305,9.236
1060.0,-0.6517,1.1154,9.2456
1080.0,-0.6296,0.9257,9.2553
1100.0,-0.6074,0.7361,9.2649
1120.0,-0.5853,0.5464,9.2746
1140.0,-1.243,0.257,9.569
1160.0,-0.7979,0.5393,9.8351
1180.0,-0.2555,0.5674,9.8329
1200.0,0.2869,0.5955,9.8308
1220.0,0.8293,0.6236,9.8286
1240.0,0.6878,0.7005,9.7021
1260.0,0.67,0.5621,9.7194
1280.0,0.6522,0.4236,9.7368
1300.0,0.6344,0.2852,9.7542
1320.0,0.6166,0.1467,9.7715
1340.0,0.2783,-0.4721,9.8225
1360.0,0.2509,-0.4804,9.8114
1380.0,0.2235,-0.4887,9.8003
1400.0,0.1961,-0.4969,9.7892
1420.0,0.1687,-0.5052,9.7781
1440.0,-0.1555,-0.4941,9.5854
1460.0,-0.1715,-0.4726,9.6091
1480.0,-0.1876,-0.4512,9.6328
1500.0,-0.2037,-0.4297,9.6565
1520.0,-0.2198,-0.4083,9.6803
1540.0,-0.4163,-1.0137,9.1777
1560.0,-0.1857,-1.5103,9.3499
1580.0,0.3393,-1.5352,9.3556
1600.0,0.8642,-1.5602,9.3614
1620.0,1.3893,-1.5852,9.3671
1640.0,2.0805,-4.1497,8.5635
1660.0,2.0237,-4.1673,8.5205
1680.0,1.967,-4.185,8.4775
1700.0,1.9103,-4.2027,8.4345
1720.0,1.8535,-4.2203,8.3915
1740.0,1.19,-5.009,7.7212
1760.0,1.1201,-4.8622,7.692
1780.0,1.0503,-4.7155,7.6628
1800.0,0.9804,-4.5688,7.6336
1820.0,0.9105,-4.422,7.6044
1840.0,1.104,-6.0285,7.7228
1860.0,1.3173,-6.117,7.6221
1880.0,1.5307,-6.2054,7.5215
1900.0,1.744,-6.2939,7.4208
1920.0,1.9573,-6.3823,7.3201
1940.0,1.827,-6.491,7.191
1960.0,2.5419,-6.3424,6.8149
1980.0,2.488,-6.3953,6.7718
2000.0,2.434,-6.4482,6.7286
2020.0,2.3801,-6.5011,6.6855
2040.0,1.4717,-6.7503,4.9104
2060.0,1.4812,-6.797,4.9053
2080.0,1.4907,-6.8437,4.9001
2100.0,1.5001,-6.8903,4.8949
2120.0,1.5096,-6.937,4.8898
2140.0,3.3714,-9.2013,4.4639
2160.0,3.0413,-9.3783,4.6857
2180.0,2.7112,-9.5553,4.9074
2200.0,2.3811,-9.7323,5.1291
2220.0,2.051,-9.9093,5.3508
2240.0,0.8723,-7.4389,6.3075
2260.0,0.8409,-7.3735,6.3455
2280.0,0.823,-7.3363,6.3671
2300.0,0.8051,-7.2991,6.3887
2320.0,0.7872,-7.2619,6.4103
2340.0,0.9941,-7.8681,4.3079
2360.0,1.2312,-7.9951,4.2274
2380.0,1.4683,-8.122,4.147
2400.0,1.7054,-8.249,4.0665
2420.0,1.9424,-8.376,3.9861
2440.0,2.3865,-8.2361,5.049
2460.0,2.3849,-8.3479,4.8348
2480.0,2.3833,-8.4597,4.6206
2500.0,2.3818,-8.5715,4.4064
2520.0,2.3802,-8.6832,4.1921
2540.0,0.4601,-9.805,3.9306
2560.0,0.2784,-9.8142,3.95
2580.0,0.0967,-9.8233,3.9694
2600.0,-0.085,-9.8325,3.9887
2620.0,-0.2667,-9.8416,4.0081
2640.0,-0.4949,-9.3126,3.989
2660.0,-0.2322,-9.3641,3.4085
2680.0,0.0305,-9.4157,2.8281
2700.0,0.2931,-9.4672,2.2476
2720.0,0.5558,-9.5188,1.6672
2740.0,0.7292,-9.0797,1.6822
2760.0,0.7241,-9.0714,1.7033
2780.0,0.719,-9.063,1.7245
2800.0,0.7139,-9.0546,1.7457
2820.0,0.7088,-9.0463,1.7668
2840.0,0.337,-9.5018,2.079
2860.0,0.2835,-9.451,2.0455
2880.0,0.23,-9.4002,2.012
2900.0,0.1765,-9.3494,1.9785
2920.0,0.123,-9.2986,1.945
2940.0,0.0276,-9.6456,1.8907
2960.0,0.174,-9.6558,1.7014
2980.0,0.3203,-9.666,1.512
