timestamp,accX,accY,accZ
0.0,0.859,-8.041,5.612
20.0,0.4721,-8.1595,5.1504
40.0,0.5723,-8.2474,5.2023
60.0,0.6725,-8.3352,5.2543
80.0,0.7726,-8.4231,5.3063
100.0,0.8728,-8.511,5.3582
120.0,0.973,-8.5988,5.4102
140.0,0.7189,-7.8915,5.4661
160.0,0.7026,-7.9286,5.4142
180.0,0.6864,-7.9657,5.3623
200.0,0.6701,-8.0028,5.3104
220.0,0.6539,-8.0399,5.2586
240.0,0.7977,-8.0957,5.4288
260.0,0.7769,-8.0949,5.4349
280.0,0.756,-8.094,5.441
300.0,0.7351,-8.0931,5.4471
320.0,0.7143,-8.0923,5.4532
340.0,0.3477,-7.8259,5.4028
360.0,0.3463,-7.629,5.6265
380.0,0.3715,-7.549,5.8032
400.0,0.3968,-7.469,5.9799
420.0,0.422,-7.389,6.1567
440.0,0.1451,-7.6864,5.8227
460.0,0.2834,-7.6053,5.3549
480.0,0.4218,-7.5242,4.8872
500.0,0.5601,-7.4431,4.4194
520.0,-0.608,-3.1049,-1.611
540.0,-0.5523,-2.807,-2.071
560.0,-0.4967,-2.5091,-2.531
580.0,-0.4411,-2.2112,-2.991
600.0,-0.3855,-1.9133,-3.451
620.0,0.5921,-2.4858,-6.5879
640.0,0.7119,-2.5651,-6.5416
660.0,1.3634,-2.1775,-6.664
680.0,2.0149,-1.79,-6.7865
700.0,2.6664,-1.4024,-6.9089
720.0,6.4473,3.7587,-13.3931
740.0,6.3507,3.828,-12.8658
760.0,6.254,3.8973,-12.3385
780.0,6.1574,3.9666,-11.8113
800.0,6.0607,4.0358,-11.284
820.0,5.9641,4.1051,-10.7567
840.0,5.8674,4.1744,-10.2295
860.0,5.7708,4.2437,-9.7022
880.0,5.6741,4.313,-9.1749
900.0,5.5775,4.3823,-8.6476
920.0,5.4808,4.4515,-8.1204
940.0,4.5103,5.4847,-9.3951
960.0,4.0377,5.5871,-8.6954
980.0,3.309,7.2035,-10.0663
1000.0,2.514,8.781,-9.5584
1020.0,1.719,10.3585,-9.0506
1040.0,0.4559,14.8926,-3.9618
1060.0,0.3152,14.7004,-3.4407
1080.0,0.1746,14.5082,-2.9196
1100.0,0.0339,14.316,-2.3985
1120.0,-0.1067,14.1239,-1.8774
1140.0,0.189,9.0962,-4.4768
1160.0,-0.1868,8.6309,-4.5673
1180.0,-0.3263,8.6674,-4.4448
1200.0,-0.4658,8.7039,-4.3224
1220.0,-0.6052,8.7404,-4.2
1240.0,-1.0477,8.7613,-3.553
1260.0,-0.5947,8.7865,-3.5608
1280.0,-0.1417,8.8116,-3.5687
1300.0,0.3114,8.8368,-3.5766
1320.0,0.7644,8.862,-3.5844
1340.0,2.8189,8.6734,-4.1677
1360.0,2.8743,8.663,-4.2227
1380.0,2.9297,8.6527,-4.2776
1400.0,2.985,8.6424,-4.3326
1420.0,3.0404,8.6321,-4.3875
1440.0,3.4086,8.2953,-5.2093
1460.0,3.5306,7.9863,-5.5301
1480.0,3.6525,7.6773,-5.851
1500.0,3.7745,7.3683,-6.1719
1520.0,3.8965,7.0593,-6.4928
1540.0,3.936,6.659,-6.114
1560.0,4.0236,6.5943,-6.0764
1580.0,4.0106,6.5789,-6.0894
1600.0,3.9976,6.5635,-6.1024
1620.0,3.9846,6.5481,-6.1154
1640.0,0.7648,7.6662,-6.0688
1660.0,0.7444,7.6712,-6.0638
1680.0,0.7239,7.6761,-6.0589
1700.0,0.7035,7.6811,-6.0539
1720.0,0.6831,7.686,-6.049
1740.0,0.4693,8.1147,-5.9938
1760.0,0.4478,8.1319,-6.0067
1780.0,0.4263,8.1492,-6.0196
1800.0,0.4048,8.1664,-6.0325
1820.0,0.3833,8.1836,-6.0454
1840.0,0.4537,7.9643,-5.948
1860.0,0.4552,7.9473,-5.9235
1880.0,0.4567,7.9303,-5.899
1900.0,0.4468,7.9108,-5.864
1920.0,0.4326,8.0405,-5.666
1940.0,0.4385,8.0556,-5.6561
1960.0,0.4444,8.0706,-5.6462
1980.0,0.4503,8.0856,-5.6363
2000.0,0.4562,8.1007,-5.6264
2020.0,0.4621,8.1157,-5.6165
2040.0,0.5918,8.2183,-5.6753
2060.0,0.6048,8.197,-5.6907
2080.0,0.6178,8.1758,-5.7062
2100.0,0.6308,8.1545,-5.7217
2120.0,0.6438,8.1333,-5.7371
2140.0,0.8218,8.1391,-5.8757
2160.0,0.7928,8.1393,-5.9005
2180.0,0.7638,8.1395,-5.9254
2200.0,0.7348,8.1397,-5.9502
2220.0,0.7058,8.14,-5.975
2240.0,0.6038,7.9511,-6.2196
2260.0,0.6191,7.9153,-6.218
2280.0,0.6344,7.8796,-6.2165
2300.0,0.6497,7.8439,-6.2149
2320.0,0.6649,7.8081,-6.2133
2340.0,0.3883,7.8122,-6.0652
2360.0,0.3811,7.7938,-6.0776
2380.0,0.3739,7.7754,-6.0899
2400.0,0.3667,7.757,-6.1022
2420.0,0.3594,7.7387,-6.1145
2440.0,0.3168,7.7198,-6.247
2460.0,0.3028,7.7425,-6.2303
2480.0,0.2888,7.7651,-6.2137
2500.0,0.2748,7.7878,-6.197
2520.0,0.2608,7.8105,-6.1803
2540.0,0.4025,7.6298,-5.8151
2560.0,0.3969,7.6006,-5.8086
2580.0,0.3913,7.5713,-5.8022
2600.0,0.3857,7.5421,-5.7957
2620.0,0.3801,7.5128,-5.7893
2640.0,0.3234,7.1958,-5.866
2660.0,0.667,7.0138,-5.8864
2680.0,1.0106,6.8319,-5.9067
2700.0,1.293,6.348,-5.415
2720.0,1.1501,5.7864,-5.0389
2740.0,1.1265,5.8688,-5.157
2760.0,1.103,5.9513,-5.275
2780.0,1.0794,6.0338,-5.3931
2800.0,1.0559,6.1163,-5.5111
2820.0,1.0324,6.1988,-5.6292
2840.0,0.7191,7.0595,-7.2618
2860.0,0.7085,7.0264,-7.283
2880.0,0.6979,6.9934,-7.3042
