timestamp,accX,accY,accZ
0.0,10.6975,-3.2432,3.2568
20.0,10.8161,-3.2263,3.2737
40.0,10.9347,-3.2093,3.2907
60.0,12.025,-3.1625,3.075
80.0,13.1416,-3.4896,3.2208
100.0,13.3494,-3.4377,3.3247
120.0,13.5571,-3.3857,3.4286
140.0,13.7649,-3.3338,3.5325
160.0,6.7,-2.75,1.6
180.0,7.4167,-2.8576,1.4712
200.0,7.75,-2.9182,1.4409
220.0,8.0833,-2.9788,1.4106
240.0,10.1663,-3.0579,1.5253
260.0,10.0821,-2.9526,1.5884
280.0,9.9979,-2.8474,1.6516
300.0,9.9137,-2.7421,1.7147
320.0,9.8295,-2.6368,1.7779
340.0,8.913,-1.587,2.0935
360.0,8.9565,-1.5435,2.0717
380.0,9.0,-1.5,2.05
400.0,9.0435,-1.4565,2.0283
420.0,9.087,-1.413,2.0065
440.0,8.8286,-1.7857,1.7143
460.0,8.2775,-1.6475,1.835
480.0,8.1025,-1.5725,1.885
500.0,7.9275,-1.4975,1.935
520.0,7.7525,-1.4225,1.985
540.0,10.8,-1.6733,2.2089
560.0,10.8,-1.54,2.2533
580.0,10.8,-1.4067,2.2978
600.0,10.8,-1.2733,2.3422
620.0,10.8,-1.14,2.3867
640.0,10.3811,-2.6337,2.9284
660.0,10.3389,-2.4863,2.9916
680.0,10.2968,-2.3389,3.0547
700.0,10.2547,-2.1916,3.1179
720.0,10.2126,-2.0442,3.1811
740.0,11.3629,-2.8933,3.5101
760.0,11.1157,-2.8483,3.5775
780.0,10.8685,-2.8034,3.6449
800.0,10.6213,-2.7584,3.7124
820.0,10.3742,-2.7135,3.7798
840.0,8.15,-2.05,3.75
860.0,7.5057,-1.6352,3.6352
880.0,7.3011,-1.567,3.567
900.0,7.0966,-1.4989,3.4989
920.0,6.892,-1.4307,3.4307
940.0,7.4385,-2.822,2.0835
960.0,7.5923,-2.9099,2.0176
980.0,7.7462,-2.9978,1.9516
1000.0,7.9,-3.0857,1.8857
1020.0,8.0538,-3.1736,1.8198
1040.0,10.3452,-3.9,2.8376
1060.0,10.4742,-3.9,2.9452
1080.0,10.6032,-3.9,3.0527
1100.0,10.7323,-3.9,3.1602
1120.0,10.8613,-3.9,3.2677
1140.0,10.8368,-2.8,3.2779
1160.0,10.9421,-2.8,3.2147
1180.0,11.0474,-2.8,3.1516
1200.0,11.1526,-2.8,3.0884
1220.0,11.2579,-2.8,3.0253
1240.0,11.4,-2.7,2.8
1260.0,9.6494,-3.359,3.1157
1280.0,9.1193,-3.3108,2.8988
1300.0,8.5892,-3.2627,2.6819
1320.0,8.059,-3.2145,2.4651
1340.0,10.2356,-2.5778,1.5178
1360.0,10.4133,-2.4667,1.6067
1380.0,10.5911,-2.3556,1.6956
1400.0,10.7689,-2.2444,1.7844
1420.0,10.9467,-2.1333,1.8733
1440.0,8.2067,-0.7034,2.2933
1460.0,8.2517,-0.7258,2.2483
1480.0,8.2966,-0.7483,2.2034
1500.0,8.3416,-0.7708,2.1584
1520.0,8.3865,-0.7933,2.1135
1540.0,8.4716,-1.2968,1.6
1560.0,8.2821,-1.2758,1.6
1580.0,8.0926,-1.2547,1.6
1600.0,7.9032,-1.2337,1.6
1620.0,7.7137,-1.2126,1.6
1640.0,7.2923,-1.1385,2.0923
1660.0,8.0711,-0.8237,1.9882
1680.0,8.2289,-0.8763,1.9618
1700.0,8.3868,-0.9289,1.9355
1720.0,8.5447,-0.9816,1.9092
1740.0,9.3,-2.4,2.3
1760.0,9.2767,-2.4233,2.207
1780.0,9.2535,-2.4465,2.114
1800.0,9.2302,-2.4698,2.0209
1820.0,9.207,-2.493,1.9279
1840.0,13.1436,-3.3149,2.4223
1860.0,12.6968,-3.3574,2.4862
1880.0,12.25,-3.4,2.55
1900.0,11.8032,-3.4426,2.6138
1920.0,11.3564,-3.4851,2.6777
1940.0,10.0989,-3.0895,3.9979
1960.0,10.0779,-2.8789,3.9558
1980.0,10.0568,-2.6684,3.9137
