timestamp,accX,accY,accZ
0.0,-3.5,-0.6,9.8
20.0,-2.4071,-1.5622,8.8765
40.0,-2.55,-1.3786,8.9786
60.0,-2.6929,-1.1949,9.0806
80.0,-2.8357,-1.0112,9.1827
100.0,-2.9786,-0.8276,9.2847
120.0,-2.9907,-0.9,9.1953
140.0,-2.9442,-0.9,9.1721
160.0,-2.8977,-0.9,9.1488
180.0,-2.8512,-0.9,9.1256
200.0,-2.8047,-0.9,9.1023
220.0,-2.736,-1.188,9.1
240.0,-2.796,-1.168,9.1
260.0,-2.856,-1.148,9.1
280.0,-2.916,-1.128,9.1
300.0,-2.976,-1.108,9.1
320.0,-3.3867,-0.46,8.8467
340.0,-3.2899,-0.1594,8.4391
360.0,-3.2609,-0.0435,8.2652
380.0,-3.2319,0.0725,8.0913
400.0,-3.2029,0.1884,7.9174
420.0,-3.3387,-2.0032,6.9
440.0,-3.4032,-2.1753,6.9
460.0,-3.4677,-2.3473,6.9
480.0,-3.5323,-2.5194,6.9
500.0,-3.5968,-2.6914,6.9
520.0,-3.6548,-1.7226,5.9484
540.0,-3.9129,-1.5935,5.8624
560.0,-4.171,-1.4645,5.7763
580.0,-4.429,-1.3355,5.6903
600.0,-4.6871,-1.2065,5.6043
620.0,-6.9277,-3.8277,3.6489
640.0,-7.1404,-4.0404,3.5638
660.0,-7.3532,-4.2532,3.4787
680.0,-7.566,-4.466,3.3936
700.0,-7.7787,-4.6787,3.3085
720.0,-10.6388,-6.4541,2.5424
740.0,-10.8976,-6.1482,2.8247
760.0,-11.1565,-5.8424,3.1071
780.0,-11.4153,-5.5365,3.3894
800.0,-11.6741,-5.2306,3.6718
820.0,-10.8484,-4.2871,0.5097
840.0,-10.7624,-4.2656,0.3591
860.0,-10.6763,-4.2441,0.2086
880.0,-10.5903,-4.2226,0.0581
900.0,-10.5043,-4.2011,-0.0925
920.0,-9.567,-5.5451,-1.422
940.0,-9.5011,-5.4352,-1.4659
960.0,-9.4352,-5.3253,-1.5099
980.0,-9.3692,-5.2154,-1.5538
1000.0,-9.3033,-5.1055,-1.5978
1020.0,-8.7,-4.5841,-0.9682
1040.0,-8.7,-4.5386,-0.8773
1060.0,-8.7,-4.4932,-0.7864
1080.0,-8.7,-4.4477,-0.6955
1100.0,-8.7,-4.4023,-0.6045
1120.0,-9.4,-4.4,0.4
1140.0,-9.8456,-3.781,0.9367
1160.0,-9.8962,-3.4266,1.0886
1180.0,-9.9468,-3.0722,1.2405
1200.0,-9.9975,-2.7177,1.3924
1220.0,-9.5,-2.07,0.16
1240.0,-9.5,-2.2256,0.0711
1260.0,-9.5,-2.3811,-0.0178
1280.0,-9.5,-2.5367,-0.1067
1300.0,-9.5,-2.6922,-0.1956
1320.0,-9.3641,-2.1239,-0.212
1340.0,-9.2989,-2.1674,-0.2337
1360.0,-9.2337,-2.2109,-0.2554
1380.0,-9.1685,-2.2543,-0.2772
1400.0,-9.1033,-2.2978,-0.2989
1420.0,-8.4955,-1.8227,-0.1864
1440.0,-8.4727,-1.9364,-0.1182
1460.0,-8.45,-2.05,-0.05
1480.0,-8.4273,-2.1636,0.0182
1500.0,-8.4045,-2.2773,0.0864
1520.0,-8.1,-2.4143,-0.0571
1540.0,-8.1436,-2.5,-0.0346
1560.0,-8.1949,-2.5,0.0423
1580.0,-8.2462,-2.5,0.1192
1600.0,-8.2974,-2.5,0.1962
1620.0,-8.1258,-2.2387,0.0774
1640.0,-8.1688,-2.3032,0.2065
1660.0,-8.2118,-2.3677,0.3355
1680.0,-8.2548,-2.4323,0.4645
1700.0,-8.2978,-2.4968,0.5935
1720.0,-9.01,-3.53,-0.3
1740.0,-9.0322,-3.3744,-0.3
1760.0,-9.0544,-3.2189,-0.3
1780.0,-9.0767,-3.0633,-0.3
1800.0,-9.0989,-2.9078,-0.3
1820.0,-8.3258,-3.9194,0.1645
1840.0,-8.3688,-3.6183,0.272
1860.0,-8.4118,-3.3172,0.3796
1880.0,-8.4548,-3.0161,0.4871
1900.0,-8.4978,-2.7151,0.5946
1920.0,-8.2884,-3.6,-0.1174
1940.0,-8.2419,-3.6,-0.1872
1960.0,-8.1953,-3.6,-0.257
1980.0,-8.1488,-3.6,-0.3267
2000.0,-8.1023,-3.6,-0.3965
2020.0,-8.6,-3.0931,0.6
2040.0,-8.6,-3.0701,0.6
2060.0,-8.6,-3.0471,0.6
2080.0,-8.6,-3.0241,0.6
2100.0,-8.6,-3.0011,0.6
2120.0,-10.7602,-2.3344,0.743
2140.0,-10.9108,-2.4204,0.8505
2160.0,-11.0613,-2.5065,0.9581
2180.0,-11.2118,-2.5925,1.0656
2200.0,-11.3624,-2.6785,1.1731
2220.0,-11.927,-4.0539,-0.6809
2240.0,-11.9944,-4.1888,-0.8831
2260.0,-12.0618,-4.3236,-1.0854
2280.0,-12.1292,-4.4584,-1.2876
2300.0,-12.1966,-4.5933,-1.4899
2320.0,-12.2129,-1.9387,0.8742
2340.0,-12.2344,-2.0032,0.8312
2360.0,-12.2559,-2.0677,0.7882
2380.0,-12.2774,-2.1323,0.7452
2400.0,-12.2989,-2.1968,0.7022
2420.0,-10.4545,-3.0818,0.1182
2440.0,-10.3409,-3.0364,0.1636
2460.0,-10.2273,-2.9909,0.2091
2480.0,-10.1136,-2.9455,0.2545
2500.0,-10.0,-2.9,0.3
2520.0,-9.7844,-2.7,0.5844
2540.0,-9.7635,-2.7,0.5635
2560.0,-9.7427,-2.7,0.5427
2580.0,-9.7219,-2.7,0.5219
2600.0,-9.701,-2.7,0.501
2620.0,-8.391,-3.318,0.409
2640.0,-8.3685,-3.3629,0.4315
2660.0,-8.3461,-3.4079,0.4539
2680.0,-8.3236,-3.4528,0.4764
2700.0,-8.3011,-3.4978,0.4989
2720.0,-8.88,-4.24,0.58
2740.0,-8.8356,-4.3289,0.5356
2760.0,-8.7911,-4.4178,0.4911
2780.0,-8.7467,-4.5067,0.4467
2800.0,-8.7022,-4.5956,0.4022
2820.0,-7.7,-4.78,-0.19
2840.0,-7.7,-4.7356,-0.1678
2860.0,-7.7,-4.6911,-0.1456
2880.0,-7.7,-4.6467,-0.1233
2900.0,-7.7,-4.6022,-0.1011
2920.0,-7.8138,-4.5309,-0.3415
2940.0,-7.8351,-4.4245,-0.4053
2960.0,-7.8564,-4.3181,-0.4691
2980.0,-7.8777,-4.2117,-0.533
