timestamp,accX,accY,accZ
0.0,1.0,4.6,8.6
20.0,1.3048,5.0048,8.6106
40.0,1.1317,4.8317,8.6298
60.0,0.9587,4.6587,8.649
80.0,0.7856,4.4856,8.6683
100.0,0.6125,4.3125,8.6875
120.0,0.2,4.3,8.5
140.0,0.3758,4.3659,8.5879
160.0,0.5516,4.4319,8.6758
180.0,0.7275,4.4978,8.7637
200.0,0.9033,4.5637,8.8516
220.0,0.7967,4.2022,8.4
240.0,0.73,4.2467,8.4
260.0,0.6633,4.2911,8.4
280.0,0.5967,4.3356,8.4
300.0,0.53,4.38,8.4
320.0,0.5727,4.5727,7.9182
340.0,0.45,4.5,7.65
360.0,0.2,4.5,7.4
380.0,-0.05,4.5,7.15
400.0,-0.3,4.5,6.9
420.0,-1.0121,1.5901,5.5923
440.0,-1.2538,1.3923,5.4385
460.0,-1.4956,1.1945,5.2846
480.0,-1.7374,0.9967,5.1308
500.0,-1.9791,0.7989,4.9769
520.0,-2.74,-3.66,5.26
540.0,-3.0414,-3.9276,5.0172
560.0,-3.0874,-4.1805,4.9253
580.0,-3.1333,-4.4333,4.8333
600.0,-3.1793,-4.6862,4.7414
620.0,-3.51,-7.5989,4.4933
640.0,-3.71,-7.5767,4.36
660.0,-3.91,-7.5544,4.2267
680.0,-4.11,-7.5322,4.0933
700.0,-4.31,-7.51,3.96
720.0,-6.5308,-10.2538,2.1154
740.0,-7.0,-9.6775,1.5113
760.0,-7.0,-9.4521,1.6239
780.0,-7.0,-9.2268,1.7366
800.0,-7.0,-9.0014,1.8493
820.0,-7.8196,-6.8902,-0.0033
840.0,-7.95,-6.825,-0.025
860.0,-8.0804,-6.7598,-0.0467
880.0,-8.2109,-6.6946,-0.0685
900.0,-8.3413,-6.6293,-0.0902
920.0,-12.6,-6.9,-0.0
940.0,-12.7348,-6.8551,0.0225
960.0,-12.8697,-6.8101,0.0449
980.0,-13.0045,-6.7652,0.0674
1000.0,-13.1393,-6.7202,0.0899
1020.0,-11.6681,-5.1947,0.116
1040.0,-11.5404,-5.1734,0.1798
1060.0,-11.4128,-5.1521,0.2436
1080.0,-11.2851,-5.1309,0.3074
1100.0,-11.1574,-5.1096,0.3713
1120.0,-10.3364,-4.4727,0.6545
1140.0,-9.8725,-2.7038,0.8275
1160.0,-9.8225,-2.5288,0.8775
1180.0,-9.7725,-2.3537,0.9275
1200.0,-9.7225,-2.1788,0.9775
1220.0,-8.5033,-1.5944,0.5011
1240.0,-8.57,-1.4833,0.5233
1260.0,-8.6367,-1.3722,0.5456
1280.0,-8.7033,-1.2611,0.5678
1300.0,-8.77,-1.15,0.59
1320.0,-9.3189,-1.2,0.2874
1340.0,-9.3821,-1.2,0.2453
1360.0,-9.4453,-1.2,0.2032
1380.0,-9.5084,-1.2,0.1611
1400.0,-9.5716,-1.2,0.1189
1420.0,-9.5,-0.6,0.4
1440.0,-9.5,-0.6225,0.4225
1460.0,-9.5,-0.6449,0.4449
1480.0,-9.5,-0.6674,0.4674
1500.0,-9.5,-0.6899,0.4899
1520.0,-9.6,-0.775,0.425
1540.0,-9.6,-1.1444,0.4
1560.0,-9.6,-1.2185,0.4
1580.0,-9.6,-1.2926,0.4
1600.0,-9.6,-1.3667,0.4
1620.0,-9.5894,-2.4106,0.4
1640.0,-9.5468,-2.4532,0.4
1660.0,-9.5043,-2.4957,0.4
1680.0,-9.4617,-2.5383,0.4
1700.0,-9.4191,-2.5809,0.4
1720.0,-9.8978,-2.8,0.3
1740.0,-9.8533,-2.8,0.3
1760.0,-9.8089,-2.8,0.3
1780.0,-9.7644,-2.8,0.3
1800.0,-9.72,-2.8,0.3
1820.0,-10.0,-3.2947,-0.1053
1840.0,-10.0,-3.2734,-0.1266
1860.0,-10.0,-3.2521,-0.1479
1880.0,-10.0,-3.2309,-0.1691
1900.0,-10.0,-3.2096,-0.1904
1920.0,-9.725,-3.0167,-0.3833
1940.0,-8.7893,-2.7214,-0.8893
1960.0,-8.7714,-2.7571,-0.8714
1980.0,-8.7536,-2.7929,-0.8536
2000.0,-8.7357,-2.8286,-0.8357
2020.0,-8.7179,-2.8643,-0.8179
2040.0,-8.7,-2.9,-0.8
2060.0,-8.8,-3.175,-0.85
2080.0,-8.8,-3.1036,-0.7071
2100.0,-8.8,-3.0321,-0.5643
2120.0,-8.9,-3.0,-0.5
2140.0,-9.1198,-3.4,-0.2605
2160.0,-9.143,-3.4,-0.214
2180.0,-9.1663,-3.4,-0.1674
2200.0,-9.1895,-3.4,-0.1209
2220.0,-9.4085,-3.3,-0.0043
2240.0,-9.4511,-3.3,-0.0255
2260.0,-9.4936,-3.3,-0.0468
2280.0,-9.5362,-3.3,-0.0681
2300.0,-9.5787,-3.3,-0.0894
2320.0,-10.85,-3.1,-0.25
2340.0,-10.8409,-3.1,-0.3
2360.0,-10.8864,-3.1,-0.3
2380.0,-10.9318,-3.1,-0.3
2400.0,-10.9773,-3.1,-0.3
2420.0,-12.6,-2.0,-0.7
2440.0,-12.9146,-1.9551,-0.7225
2460.0,-13.2292,-1.9101,-0.7449
2480.0,-13.5438,-1.8652,-0.7674
2500.0,-13.8584,-1.8202,-0.7899
2520.0,-10.857,-0.2828,-0.4785
2540.0,-10.6419,-0.1968,-0.371
2560.0,-10.4269,-0.1108,-0.2634
2580.0,-10.2118,-0.0247,-0.1559
2600.0,-9.9968,0.0613,-0.0484
2620.0,-9.4091,1.0091,0.2455
2640.0,-9.4821,1.1,0.2536
2660.0,-9.4583,1.1,0.325
2680.0,-9.4345,1.1,0.3964
2700.0,-9.4107,1.1,0.4679
2720.0,-8.65,1.05,0.55
2740.0,-8.3393,0.6798,0.5404
2760.0,-8.2719,0.6573,0.5854
2780.0,-8.2045,0.6348,0.6303
2800.0,-8.1371,0.6124,0.6753
2820.0,-7.6022,0.1,0.9
2840.0,-7.6242,0.1,0.9
2860.0,-7.6462,0.1,0.9
2880.0,-7.6681,0.1,0.9
2900.0,-7.6901,0.1,0.9
2920.0,-7.6,-0.2,1.15
2940.0,-7.8837,-0.4628,1.0
2960.0,-7.9767,-0.5326,1.0
2980.0,-8.0698,-0.6023,1.0
