timestamp,accX,accY,accZ
0.0,-7.8989,-4.1053,-0.5968
20.0,-8.9,-4.4,-0.4
40.0,-8.9741,-4.5235,-0.4494
60.0,-9.0481,-4.6469,-0.4988
80.0,-9.1222,-4.7704,-0.5481
100.0,-9.1963,-4.8938,-0.5975
120.0,-10.8681,-3.633,0.7957
140.0,-10.3574,-4.7606,0.3277
160.0,-9.8468,-5.8883,-0.1404
180.0,-9.3362,-7.016,-0.6085
200.0,-8.8255,-8.1436,-1.0766
220.0,-8.7398,-4.3806,-0.8903
240.0,-8.9548,-3.7355,-0.5677
260.0,-9.1699,-3.0903,-0.2452
280.0,-9.3849,-2.4452,0.0774
300.0,-9.6,-1.8,0.4
320.0,-8.3447,-4.3138,0.2309
340.0,-8.2596,-4.3351,0.1245
360.0,-8.1745,-4.3564,0.0181
380.0,-8.0894,-4.3777,-0.0883
400.0,-8.0043,-4.3989,-0.1947
420.0,-8.3058,-4.1174,0.4419
440.0,-8.3291,-4.1872,0.2093
460.0,-8.3523,-4.257,-0.0233
480.0,-8.3756,-4.3267,-0.2558
500.0,-8.3988,-4.3965,-0.4884
520.0,-8.4,-5.278,-0.8
540.0,-8.4,-5.2341,-0.8
560.0,-8.4,-5.1901,-0.8
580.0,-8.4,-5.1462,-0.8
600.0,-8.4,-5.1022,-0.8
620.0,-8.2901,-4.9,-0.5198
640.0,-8.2681,-4.9,-0.5637
660.0,-8.2462,-4.9,-0.6077
680.0,-8.2242,-4.9,-0.6516
700.0,-8.2022,-4.9,-0.6956
720.0,-8.1871,-5.3129,-1.0742
740.0,-8.1656,-5.3344,-1.0312
760.0,-8.1441,-5.3559,-0.9882
780.0,-8.1226,-5.3774,-0.9452
800.0,-8.1011,-5.3989,-0.9022
820.0,-8.6,-5.4943,-1.2
840.0,-8.6,-5.4716,-1.2
860.0,-8.6,-5.4489,-1.2
880.0,-8.6,-5.4261,-1.2
900.0,-8.6,-5.4034,-1.2
920.0,-8.4,-4.5047,-0.7
940.0,-8.4,-4.5282,-0.7
960.0,-8.4,-4.5518,-0.7
980.0,-8.4,-4.5753,-0.7
1000.0,-8.4,-4.5988,-0.7
1020.0,-8.6,-4.828,-0.828
1040.0,-8.6,-4.871,-0.871
1060.0,-8.6,-4.914,-0.914
1080.0,-8.6,-4.957,-0.957
1100.0,-8.6,-5.0,-1.0
1120.0,-8.5688,-5.3688,-0.9844
1140.0,-8.5271,-5.3271,-0.9635
1160.0,-8.4854,-5.2854,-0.9427
1180.0,-8.4438,-5.2438,-0.9219
1200.0,-8.4021,-5.2021,-0.901
1220.0,-8.5,-4.3,-0.5
1240.0,-8.5,-4.3,-0.5
1260.0,-8.5,-4.3,-0.5
1280.0,-8.5,-4.3,-0.5
1300.0,-8.5,-4.3,-0.5
1320.0,-8.6,-5.0,-0.8
1340.0,-8.6,-5.0,-0.8
1360.0,-8.6,-5.0,-0.8
1380.0,-8.6,-5.0,-0.8
1400.0,-8.6,-5.0,-0.8
1420.0,-8.5048,-5.0,-0.8
1440.0,-8.5,-5.0,-0.9
1460.0,-8.5,-5.0,-0.9
1480.0,-8.5,-5.0,-0.9
1500.0,-8.5,-5.0,-0.9
1520.0,-8.5,-4.8,-0.8
1540.0,-8.5,-4.8,-0.8
1560.0,-8.5,-4.8,-0.8
1580.0,-8.5,-4.8,-0.8
1600.0,-8.5,-4.8,-0.8
1620.0,-8.5059,-4.7,-0.8
1640.0,-8.5294,-4.7,-0.8
1660.0,-8.5529,-4.7,-0.8
1680.0,-8.5765,-4.7,-0.8
1700.0,-8.6,-4.7,-0.8
1720.0,-8.6,-4.7091,-0.8091
1740.0,-8.6,-4.7318,-0.8318
1760.0,-8.6,-4.7545,-0.8545
1780.0,-8.6,-4.7773,-0.8773
1800.0,-8.6,-4.8,-0.9
1820.0,-8.6,-4.7,-0.9
1840.0,-8.6,-4.7,-0.9
1860.0,-8.6,-4.7,-0.9
1880.0,-8.6,-4.7,-0.9
1900.0,-8.6,-4.7,-0.9
1920.0,-8.6,-4.8923,-0.8
1940.0,-8.6,-4.8703,-0.8
1960.0,-8.6,-4.8484,-0.8
1980.0,-8.6,-4.8264,-0.8
2000.0,-8.6,-4.8044,-0.8
2020.0,-8.5,-4.5,-0.7
2040.0,-8.5,-4.5,-0.7
2060.0,-8.5,-4.5,-0.7
2080.0,-8.5,-4.5,-0.7
2100.0,-8.5,-4.5,-0.7
2120.0,-8.7,-4.6942,-0.8942
2140.0,-8.7,-4.6709,-0.8709
2160.0,-8.7,-4.6477,-0.8477
2180.0,-8.7,-4.6244,-0.8244
2200.0,-8.7,-4.6012,-0.8012
2220.0,-8.5,-4.4,-0.7
2240.0,-8.5,-4.4,-0.7
2260.0,-8.5,-4.4,-0.7
2280.0,-8.5,-4.4,-0.7
2300.0,-8.5,-4.4,-0.7
2320.0,-8.7011,-4.3989,-0.8011
2340.0,-8.7228,-4.3772,-0.8228
2360.0,-8.7446,-4.3554,-0.8446
2380.0,-8.7663,-4.3337,-0.8663
2400.0,-8.788,-4.312,-0.888
2420.0,-9.1,-3.8,-0.8
2440.0,-9.075,-3.775,-0.775
2460.0,-9.05,-3.75,-0.75
2480.0,-9.025,-3.725,-0.725
2500.0,-9.0,-3.7,-0.7
2520.0,-8.3775,-2.4,0.5191
2540.0,-9.3213,-2.4,0.3169
2560.0,-10.2652,-2.4,0.1146
2580.0,-11.209,-2.4,-0.0876
2600.0,-12.1528,-2.4,-0.2899
2620.0,-11.6442,-2.6581,-0.7651
2640.0,-11.4581,-2.5186,-0.6488
2660.0,-11.2721,-2.3791,-0.5326
2680.0,-11.086,-2.2395,-0.4163
2700.0,-10.9,-2.1,-0.3
2720.0,-12.1049,-0.4951,-0.5049
2740.0,-12.2024,-0.3976,-0.6024
2760.0,-12.3,-0.3,-0.7
2780.0,-12.3976,-0.2024,-0.7976
2800.0,-12.4951,-0.1049,-0.8951
2820.0,-10.7455,0.4,-0.4
2840.0,-10.6465,0.4,-0.4
2860.0,-10.5475,0.4,-0.4
2880.0,-10.4485,0.4,-0.4
2900.0,-10.3495,0.4,-0.4
2920.0,-10.5,0.3895,-0.3
2940.0,-10.5,0.2842,-0.3
2960.0,-10.5,0.1789,-0.3
2980.0,-10.1,0.9,0.0
