timestamp,accX,accY,accZ
0.0,-9.2,-2.9,2.6
20.0,-9.1902,-3.0098,2.6
40.0,-9.1685,-3.0315,2.6
60.0,-9.1467,-3.0533,2.6
80.0,-9.125,-3.075,2.6
100.0,-9.1033,-3.0967,2.6
120.0,-9.0,-3.2,2.4884
140.0,-9.0,-3.2,2.4674
160.0,-9.0,-3.2,2.4463
180.0,-9.0,-3.2,2.4253
200.0,-9.0,-3.2,2.4042
220.0,-8.8898,-2.8,2.2898
240.0,-8.867,-2.8,2.267
260.0,-8.8443,-2.8,2.2443
280.0,-8.8216,-2.8,2.2216
300.0,-8.7,-2.85,2.15
320.0,-8.86,-3.44,2.1
340.0,-8.8029,-3.3543,2.1
360.0,-8.7457,-3.2686,2.1
380.0,-8.93,-3.14,2.2
400.0,-9.3917,-3.6917,2.1083
420.0,-9.3731,-3.6731,2.1269
440.0,-9.3546,-3.6546,2.1454
460.0,-9.3361,-3.6361,2.1639
480.0,-9.3176,-3.6176,2.1824
500.0,-9.28,-3.59,2.19
520.0,-8.8059,-3.5,2.2
540.0,-8.8294,-3.5,2.2
560.0,-8.8529,-3.5,2.2
580.0,-8.8765,-3.5,2.2
600.0,-8.9,-3.5,2.2
620.0,-9.5765,-3.2941,2.0941
640.0,-9.4824,-3.2706,2.0706
660.0,-9.3882,-3.2471,2.0471
680.0,-9.2941,-3.2235,2.0235
700.0,-9.2,-3.2,2.0
720.0,-8.7,-3.2848,1.8
740.0,-8.7,-3.263,1.8
760.0,-8.7,-3.2413,1.8
780.0,-8.7,-3.2196,1.8
800.0,-8.8,-3.1,1.8
820.0,-9.3081,-3.1919,1.6
840.0,-9.3314,-3.1686,1.6
860.0,-9.3547,-3.1453,1.6
880.0,-9.3779,-3.1221,1.6
900.0,-9.45,-3.05,1.55
920.0,-9.8651,-3.5163,1.4919
940.0,-10.0512,-3.5628,1.4686
960.0,-10.2372,-3.6093,1.4453
980.0,-10.4233,-3.6558,1.4221
1000.0,-11.2,-3.6,1.6
1020.0,-8.7202,-3.016,2.1681
1040.0,-8.6138,-3.0372,2.1255
1060.0,-8.5074,-3.0585,2.083
1080.0,-8.4011,-3.0798,2.0404
1100.0,-8.25,-3.15,1.95
1120.0,-9.1452,-2.1247,2.4301
1140.0,-9.2097,-2.0172,2.4731
1160.0,-9.2742,-1.9097,2.5161
1180.0,-9.3387,-1.8022,2.5591
1200.0,-9.4556,-1.6889,2.6
1220.0,-10.47,-2.41,2.7
1240.0,-10.4329,-2.5671,2.7
1260.0,-10.3539,-2.6461,2.7
1280.0,-10.275,-2.725,2.7
1300.0,-10.0,-2.85,2.7
1320.0,-8.1678,-2.5678,2.8161
1340.0,-8.1218,-2.5218,2.8391
1360.0,-8.0759,-2.4759,2.8621
1380.0,-8.0299,-2.4299,2.8851
1400.0,-7.9,-2.1,2.9286
1420.0,-8.1163,-2.6163,2.9
1440.0,-8.138,-2.638,2.9
1460.0,-8.1598,-2.6598,2.9
1480.0,-8.1815,-2.6815,2.9
1500.0,-8.2231,-2.7,2.8769
1520.0,-8.4059,-2.5882,2.8059
1540.0,-8.4294,-2.5412,2.8294
1560.0,-8.4529,-2.4941,2.8529
1580.0,-8.4765,-2.4471,2.8765
1600.0,-8.5,-2.4,2.9
1620.0,-9.011,-2.6927,3.2
1640.0,-9.0841,-2.6439,3.2
1660.0,-9.1573,-2.5951,3.2
1680.0,-9.2305,-2.5463,3.2
1700.0,-10.1,-2.5,3.4
1720.0,-12.1287,-3.6404,3.2681
1740.0,-11.767,-3.4277,3.2255
1760.0,-11.4053,-3.2149,3.183
1780.0,-11.0436,-3.0021,3.1404
1800.0,-8.7,-2.3,3.0
1820.0,-8.2667,-3.0303,2.2545
1840.0,-8.4889,-3.0707,2.1939
1860.0,-8.7111,-3.1111,2.1333
1880.0,-8.9333,-3.1515,2.0727
1900.0,-9.1556,-3.1919,2.0121
1920.0,-10.0182,-2.0307,1.8591
1940.0,-9.8364,-2.0989,1.7682
1960.0,-9.6545,-2.167,1.6773
1980.0,-9.4727,-2.2352,1.5864
2000.0,-8.7,-2.7,1.2
2020.0,-8.5319,-3.3681,1.1
2040.0,-8.5745,-3.3255,1.1
2060.0,-8.617,-3.283,1.1
2080.0,-8.6596,-3.2404,1.1
2100.0,-8.5,-2.9,1.2
2120.0,-8.5111,-2.5,1.8111
2140.0,-8.5333,-2.5,1.8333
2160.0,-8.5556,-2.5,1.8556
2180.0,-8.5778,-2.5,1.8778
2200.0,-8.6,-2.5,1.9
2220.0,-9.306,-2.4,2.5119
2240.0,-9.3298,-2.4,2.5595
2260.0,-9.3536,-2.4,2.6071
2280.0,-9.3774,-2.4,2.6548
2300.0,-9.5,-2.55,2.8
2320.0,-10.76,-3.14,3.3
2340.0,-11.21,-3.19,3.3
2360.0,-11.35,-3.2,3.3333
2380.0,-11.4125,-3.2,3.375
2400.0,-11.475,-3.2,3.4167
2420.0,-11.5375,-3.2,3.4583
2440.0,-11.6,-3.2,3.5
2460.0,-7.2657,-2.9701,2.6701
2480.0,-6.997,-2.9104,2.6104
2500.0,-6.7284,-2.8507,2.5507
2520.0,-8.3,-2.6,2.6
2540.0,-11.3667,-1.7333,2.7333
2560.0,-11.6804,-1.6549,2.7725
2580.0,-11.6,-1.7,2.9
2600.0,-8.487,-3.3261,2.0739
2620.0,-8.4696,-3.3609,2.0391
2640.0,-8.4522,-3.3957,2.0043
2660.0,-8.4348,-3.4304,1.9696
2680.0,-8.4174,-3.4652,1.9348
2700.0,-8.4,-3.5,1.9
2720.0,-8.2149,-2.8628,2.4149
2740.0,-8.2574,-2.7564,2.4574
2760.0,-8.3,-2.65,2.5
2780.0,-8.3426,-2.5436,2.5426
2800.0,-8.3851,-2.4372,2.5851
2820.0,-8.1579,-2.2632,3.4211
2840.0,-7.9925,-2.5149,3.5
2860.0,-7.9627,-2.5746,3.5
2880.0,-7.9328,-2.6343,3.5
2900.0,-7.903,-2.694,3.5
2920.0,-8.9381,-2.281,3.6095
2940.0,-9.0333,-2.2333,3.6333
2960.0,-9.1286,-2.1857,3.6571
2980.0,-9.2238,-2.1381,3.681
