timestamp,accX,accY,accZ
0.0,-8.1628,-0.6721,1.0
20.0,-9.1,-0.875,0.925
40.0,-9.2701,-0.9,0.9
60.0,-9.3526,-0.9,0.9
80.0,-9.4351,-0.9,0.9
100.0,-9.5175,-0.9,0.9
120.0,-9.6,-0.9,0.9
140.0,-9.1523,-0.4,0.9
160.0,-9.0841,-0.4,0.9
180.0,-9.0159,-0.4,0.9
200.0,-8.9477,-0.4,0.9
220.0,-9.7,-0.0,0.8
240.0,-9.8573,0.0225,0.7551
260.0,-10.0146,0.0449,0.7101
280.0,-10.1719,0.0674,0.6652
300.0,-10.3292,0.0899,0.6202
320.0,-11.9215,0.0871,-0.2
340.0,-12.029,0.0226,-0.2
360.0,-12.1366,-0.0419,-0.2
380.0,-12.2441,-0.1065,-0.2
400.0,-12.3516,-0.171,-0.2
420.0,-12.2333,0.0333,-0.5333
440.0,-9.9,0.5,-0.1833
460.0,-9.7571,0.5,-0.1595
480.0,-9.6143,0.5,-0.1357
500.0,-9.4714,0.5,-0.1119
520.0,-11.12,0.68,-0.74
540.0,-10.8,0.32,-0.92
560.0,-10.8,0.2259,-0.9435
580.0,-10.8,0.1318,-0.9671
600.0,-10.8,0.0376,-0.9906
620.0,-8.0,-0.4161,-1.4946
640.0,-8.0,-0.4806,-1.4731
660.0,-8.0,-0.5452,-1.4516
680.0,-8.0,-0.6097,-1.4301
700.0,-8.0,-0.6742,-1.4086
720.0,-8.3839,-1.1108,-1.3
740.0,-8.3194,-1.1538,-1.3
760.0,-8.2548,-1.1968,-1.3
780.0,-8.1903,-1.2398,-1.3
800.0,-8.1258,-1.2828,-1.3
820.0,-8.3833,-1.5,-1.3
840.0,-7.9663,-1.4,-1.1
860.0,-7.9181,-1.4,-1.1
880.0,-7.8699,-1.4,-1.1
900.0,-7.8217,-1.4,-1.1
920.0,-8.8293,-2.0293,-0.7854
940.0,-8.9268,-2.1268,-0.7366
960.0,-9.0283,-2.2189,-0.7
980.0,-9.1415,-2.2943,-0.7
1000.0,-9.2547,-2.3698,-0.7
1020.0,-9.4161,-2.7108,-0.0946
1040.0,-9.4806,-2.7538,-0.0731
1060.0,-9.5452,-2.7968,-0.0516
1080.0,-9.6097,-2.8398,-0.0301
1100.0,-9.6742,-2.8828,-0.0086
1120.0,-10.9067,-3.1956,0.4
1140.0,-10.9733,-3.1511,0.4
1160.0,-11.04,-3.1067,0.4
1180.0,-11.1067,-3.0622,0.4
1200.0,-11.1733,-3.0178,0.4
1220.0,-11.3,-2.5,0.3
1240.0,-11.5423,-1.9831,-0.6085
1260.0,-11.8239,-1.8704,-0.6648
1280.0,-12.1056,-1.7577,-0.7211
1300.0,-12.3873,-1.6451,-0.7775
1320.0,-12.7086,0.8,-1.2946
1340.0,-12.343,0.8,-1.2731
1360.0,-11.9774,0.8,-1.2516
1380.0,-11.6118,0.8,-1.2301
1400.0,-11.2462,0.8,-1.2086
1420.0,-8.9,0.4429,-0.2429
1440.0,-9.6458,0.0265,-0.3639
1460.0,-9.5735,0.1952,-0.3157
1480.0,-9.5012,0.3639,-0.2675
1500.0,-9.4289,0.5325,-0.2193
1520.0,-7.4892,0.2,0.6946
1540.0,-7.4462,0.2,0.6731
1560.0,-7.4032,0.2,0.6516
1580.0,-7.3602,0.2,0.6301
1600.0,-7.3172,0.2,0.6086
1620.0,-7.3853,0.2,0.8926
1640.0,-7.3432,0.2,0.8716
1660.0,-7.3011,0.2,0.8505
1680.0,-7.2589,0.2,0.8295
1700.0,-7.2168,0.2,0.8084
1720.0,-8.2323,0.4054,0.5892
1740.0,-8.3613,0.4269,0.5462
1760.0,-8.4903,0.4484,0.5032
1780.0,-8.6194,0.4699,0.4602
1800.0,-8.7484,0.4914,0.4172
1820.0,-9.3876,0.3959,0.5041
1840.0,-9.338,0.3793,0.5207
1860.0,-9.2884,0.3628,0.5372
1880.0,-9.2388,0.3463,0.5537
1900.0,-9.1893,0.3298,0.5702
1920.0,-9.1397,0.3132,0.5868
1940.0,-9.0,-0.1,1.4
1960.0,-9.4798,0.1405,1.6
1980.0,-9.456,0.1881,1.6
2000.0,-9.4321,0.2357,1.6
2020.0,-9.4083,0.2833,1.6
2040.0,-10.3254,-0.0915,1.7831
2060.0,-10.4944,-0.0352,1.6704
2080.0,-10.6634,0.0211,1.5577
2100.0,-10.8324,0.0775,1.4451
2120.0,-13.0429,-0.2714,0.4571
2140.0,-13.7186,-0.4198,0.1012
2160.0,-13.8581,-0.443,-0.0151
2180.0,-13.9977,-0.4663,-0.1314
2200.0,-14.1372,-0.4895,-0.2477
2220.0,-10.775,-1.225,-0.4
2240.0,-10.5163,-1.0535,-0.5837
2260.0,-10.4233,-0.8907,-0.6767
2280.0,-10.3302,-0.7279,-0.7698
2300.0,-10.2372,-0.5651,-0.8628
2320.0,-8.8667,-1.2333,-1.3
2340.0,-8.7918,-1.5247,-1.3
2360.0,-8.7644,-1.6068,-1.3
2380.0,-8.737,-1.689,-1.3
2400.0,-8.7096,-1.7712,-1.3
2420.0,-7.9901,-2.4,-1.1033
2440.0,-7.9242,-2.4,-1.1253
2460.0,-7.8582,-2.4,-1.1473
2480.0,-7.7923,-2.4,-1.1692
2500.0,-7.7264,-2.4,-1.1912
2520.0,-8.0,-2.5,-1.0
2540.0,-8.0455,-2.5,-1.0
2560.0,-8.0909,-2.5,-1.0
2580.0,-8.1364,-2.5,-1.0
2600.0,-8.1818,-2.5,-1.0
2620.0,-8.2,-4.2,-1.7
2640.0,-8.4864,-4.7784,-1.6136
2660.0,-8.5773,-4.7557,-1.5227
2680.0,-8.6682,-4.733,-1.4318
2700.0,-8.7591,-4.7102,-1.3409
2720.0,-8.4667,-3.9333,-0.5
2740.0,-8.1829,-3.9171,-0.4
2760.0,-8.1585,-3.9415,-0.4
2780.0,-8.1341,-3.9659,-0.4
2800.0,-8.1098,-3.9902,-0.4
2820.0,-7.9964,-3.5018,0.3036
2840.0,-7.96,-3.52,0.34
2860.0,-7.9236,-3.5382,0.3764
2880.0,-7.8873,-3.5564,0.4127
2900.0,-7.8509,-3.5745,0.4491
2920.0,-7.8145,-3.5927,0.4855
2940.0,-10.1514,-3.9057,0.7971
2960.0,-10.6657,-3.9629,0.7686
2980.0,-11.18,-4.02,0.74
