timestamp,accX,accY,accZ
0.0,-9.3523,-1.7739,-2.2693
20.0,-9.3068,-1.7966,-2.383
40.0,-10.2688,-1.5062,-2.1188
60.0,-9.8615,-1.5038,-3.1577
80.0,-9.8103,-1.3756,-3.2346
100.0,-9.759,-1.2474,-3.3115
120.0,-9.7077,-1.1192,-3.3885
140.0,-9.6,-1.0337,-3.5253
160.0,-9.6,-1.1179,-3.5884
180.0,-9.6,-1.2021,-3.6516
200.0,-9.6,-1.2863,-3.7147
220.0,-9.6,-1.3705,-3.7779
240.0,-10.2886,-1.1227,-1.9739
260.0,-10.2432,-1.2136,-2.2693
280.0,-10.1977,-1.3045,-2.5648
300.0,-10.1523,-1.3955,-2.8602
320.0,-10.1068,-1.4864,-3.1557
340.0,-10.0883,-1.6415,-3.8234
360.0,-10.067,-1.5351,-3.866
380.0,-10.0457,-1.4287,-3.9085
400.0,-10.0245,-1.3223,-3.9511
420.0,-10.0032,-1.216,-3.9936
440.0,-9.275,-2.0,-4.975
460.0,-9.5149,-1.9851,-5.0554
480.0,-9.5419,-1.9581,-4.9743
500.0,-9.5689,-1.9311,-4.8932
520.0,-9.5959,-1.9041,-4.8122
540.0,-8.9234,0.0479,-3.5404
560.0,-8.966,-0.2287,-3.7957
580.0,-9.0085,-0.5053,-4.0511
600.0,-9.0511,-0.7819,-4.3064
620.0,-9.0936,-1.0585,-4.5617
640.0,-13.4619,-8.594,1.7452
660.0,-12.7,-8.475,0.65
680.0,-11.9381,-8.356,-0.4452
700.0,-11.1762,-8.2369,-1.5405
720.0,-10.4143,-8.1179,-2.6357
740.0,-9.6968,-5.9785,-2.557
760.0,-9.8903,-5.9355,-2.471
780.0,-10.0839,-5.8925,-2.3849
800.0,-10.2774,-5.8495,-2.2989
820.0,-10.471,-5.8065,-2.2129
840.0,-9.82,-3.59,-2.625
860.0,-9.5083,-5.5417,-1.0056
880.0,-8.925,-5.625,-0.6167
900.0,-8.3417,-5.7083,-0.2278
920.0,-7.7583,-5.7917,0.1611
940.0,-8.9114,-3.5341,1.6318
960.0,-8.9568,-3.6705,1.3591
980.0,-9.0023,-3.8068,1.0864
