timestamp,accX,accY,accZ
0.0,-8.2333,-1.7833,0.4167
20.0,-6.79,-1.705,0.0975
40.0,-6.69,-1.755,0.0725
60.0,-6.59,-1.805,0.0475
80.0,-6.49,-1.855,0.0225
100.0,-6.0,-2.2,0.2
120.0,-5.7,-2.384,1.516
140.0,-5.7,-2.3628,1.5372
160.0,-5.7,-2.3415,1.5585
180.0,-5.7,-2.3202,1.5798
200.0,-5.8,-2.25,1.7
220.0,-10.0022,-2.3663,2.8124
240.0,-10.4067,-2.2989,3.0371
260.0,-10.8112,-2.2315,3.2618
280.0,-11.2157,-2.164,3.4865
300.0,-12.35,-1.8,3.9
320.0,-15.5452,-0.1247,2.3753
340.0,-15.6097,-0.0172,2.4828
360.0,-15.6742,0.0903,2.5903
380.0,-15.7387,0.1978,2.6978
400.0,-15.2,0.25,3.3
420.0,-11.3,-0.2647,3.7
440.0,-11.3,-0.1471,3.7
460.0,-11.3,-0.0294,3.7
480.0,-11.3,0.0882,3.7
500.0,-11.1,0.5,3.5
520.0,-9.4775,-0.3562,2.1674
540.0,-9.4326,-0.4685,2.3022
560.0,-9.3876,-0.5809,2.4371
580.0,-9.3427,-0.6933,2.5719
600.0,-9.0,-1.1,2.85
620.0,-5.944,-1.416,2.286
640.0,-5.864,-1.296,2.266
660.0,-5.784,-1.176,2.246
680.0,-5.704,-1.056,2.226
700.0,-5.624,-0.936,2.206
720.0,-7.0264,-0.046,2.346
740.0,-6.8425,-0.1609,2.4609
760.0,-6.6586,-0.2759,2.5759
780.0,-6.4747,-0.3908,2.6908
800.0,-6.7,-1.6,4.6
820.0,-12.3679,-0.9679,3.2
840.0,-12.0469,-0.6469,3.2
860.0,-11.7259,-0.3259,3.2
880.0,-11.4049,-0.0049,3.2
900.0,-10.3,1.4,3.0
920.0,-11.0645,-1.1968,3.1032
940.0,-11.1505,-1.3258,2.9742
960.0,-11.2366,-1.4548,2.8452
980.0,-11.3226,-1.5839,2.7161
1000.0,-12.0,-1.9,2.4
1020.0,-12.051,-1.566,3.3
1040.0,-12.111,-1.526,3.3
1060.0,-12.171,-1.486,3.3
1080.0,-12.231,-1.446,3.3
1100.0,-12.291,-1.406,3.3
1120.0,-13.9244,-0.9367,0.4633
1140.0,-13.9689,-1.0033,0.3967
1160.0,-14.0133,-1.07,0.33
1180.0,-14.0578,-1.1367,0.2633
1200.0,-14.0,-1.4,0.2
1220.0,-13.8,-1.125,1.2
1240.0,-12.75,-1.1962,0.6423
1260.0,-12.4167,-1.3244,0.5654
1280.0,-12.0833,-1.4526,0.4885
1300.0,-11.75,-1.5808,0.4115
1320.0,-7.7163,-2.612,0.0
1340.0,-7.5641,-2.6337,0.0
1360.0,-7.412,-2.6554,0.0
1380.0,-7.2598,-2.6772,0.0
1400.0,-7.1076,-2.6989,0.0
1420.0,-5.8816,-1.7092,-0.0816
1440.0,-5.8356,-1.7322,-0.0356
1460.0,-5.7897,-1.7552,0.0103
1480.0,-5.7437,-1.7782,0.0563
1500.0,-5.7,-1.85,0.25
1520.0,-5.4151,-2.4151,1.0602
1540.0,-5.4366,-2.4366,1.1462
1560.0,-5.4581,-2.4581,1.2323
1580.0,-5.4796,-2.4796,1.3183
1600.0,-5.5444,-2.5222,1.4556
1620.0,-7.23,-2.8,2.75
1640.0,-8.5355,-2.8,3.3118
1660.0,-8.9303,-2.8,3.4434
1680.0,-9.325,-2.8,3.575
1700.0,-9.8889,-2.7333,3.7778
1720.0,-12.7512,0.8895,4.8488
1740.0,-12.6116,1.1453,4.9884
1760.0,-12.4721,1.4012,5.1279
1780.0,-12.3326,1.657,5.2674
1800.0,-12.0,2.1,5.5
1820.0,-9.5571,-0.4,4.4571
1840.0,-9.6388,-0.6857,4.3959
1860.0,-9.7204,-0.9714,4.3347
1880.0,-9.802,-1.2571,4.2735
1900.0,-9.8837,-1.5429,4.2122
1920.0,-10.2,-4.3895,3.5105
1940.0,-10.2,-4.3684,3.1316
1960.0,-10.2,-4.3474,2.7526
1980.0,-10.2,-4.3263,2.3737
2000.0,-10.2,-4.3053,1.9947
2020.0,-8.5307,0.033,3.6818
2040.0,-8.5989,0.3284,3.8636
2060.0,-8.667,0.6239,4.0455
2080.0,-8.7352,0.9193,4.2273
2100.0,-8.8,1.3,4.2
2120.0,-9.0424,-1.4212,1.4929
2140.0,-9.1835,-1.4918,1.4694
2160.0,-9.3247,-1.5624,1.4459
2180.0,-9.4659,-1.6329,1.4224
2200.0,-9.7,-1.8,1.6
2220.0,-7.9,-1.6049,3.0049
2240.0,-7.9,-1.6293,3.0293
2260.0,-7.9,-1.6537,3.0537
2280.0,-7.9,-1.678,3.078
2300.0,-8.2,-1.7,3.2
2320.0,-10.7101,-1.8962,2.1975
2340.0,-10.9127,-1.8203,2.1468
2360.0,-11.1152,-1.7443,2.0962
2380.0,-11.3177,-1.6684,2.0456
2400.0,-12.2,-1.4,1.9
2420.0,-13.5247,-2.0742,2.8506
2440.0,-13.5697,-2.209,2.7607
2460.0,-13.6146,-2.3438,2.6708
2480.0,-13.6596,-2.4787,2.5809
2500.0,-14.1,-2.9,1.7
2520.0,-14.7323,-2.9677,0.5323
2540.0,-14.7753,-2.9247,0.5753
2560.0,-14.8183,-2.8817,0.6183
2580.0,-14.8613,-2.8387,0.6613
2600.0,-14.7,-1.9,0.9
2620.0,-12.6186,-1.4163,0.7
2640.0,-12.386,-1.4628,0.7
2660.0,-12.1535,-1.5093,0.7
2680.0,-11.9209,-1.5558,0.7
2700.0,-10.9,-1.8,0.7
2720.0,-8.5877,-2.2975,0.1
2740.0,-8.4642,-2.2728,0.1
2760.0,-8.3407,-2.2481,0.1
2780.0,-8.2173,-2.2235,0.1
2800.0,-8.02,-2.18,0.06
2820.0,-6.2753,-1.1753,0.4618
2840.0,-6.2303,-1.1303,0.5742
2860.0,-6.1854,-1.0854,0.6865
2880.0,-6.1404,-1.0404,0.7989
2900.0,-5.9,-1.0,1.0333
2920.0,-5.4137,-2.1011,1.7632
2940.0,-5.6032,-2.2695,1.8684
2960.0,-5.7926,-2.4379,1.9737
2980.0,-5.9821,-2.6063,2.0789
