timestamp,accX,accY,accZ
0.0,-8.5357,-3.3,-0.5949
20.0,-7.8545,-2.6636,0.4727
40.0,-8.1153,-2.4694,0.8306
60.0,-8.1431,-2.4139,0.8861
80.0,-8.1708,-2.3583,0.9417
100.0,-8.1986,-2.3028,0.9972
120.0,-9.3,-2.7,0.42
140.0,-9.3,-2.7,0.4644
160.0,-9.3,-2.7,0.5089
180.0,-9.3,-2.7,0.5533
200.0,-9.3,-2.7,0.5978
220.0,-11.3079,-2.691,1.8461
240.0,-11.5775,-2.6685,1.7112
260.0,-11.8472,-2.6461,1.5764
280.0,-12.1169,-2.6236,1.4416
300.0,-12.3865,-2.6011,1.3067
320.0,-11.9613,-3.0871,1.9258
340.0,-11.8968,-3.0656,1.9688
360.0,-11.8323,-3.0441,2.0118
380.0,-11.7677,-3.0226,2.0548
400.0,-11.7032,-3.0011,2.0978
420.0,-12.5538,-2.3231,0.9615
440.0,-10.726,-2.1584,0.3623
460.0,-10.2584,-2.1065,0.4403
480.0,-9.7909,-2.0545,0.5182
500.0,-9.3234,-2.0026,0.5961
520.0,-6.57,-2.69,1.14
540.0,-6.5033,-2.6678,1.2289
560.0,-6.4367,-2.6456,1.3178
580.0,-6.37,-2.6233,1.4067
600.0,-6.3033,-2.6011,1.4956
620.0,-6.1212,-2.2929,1.3717
640.0,-6.1743,-2.2752,1.3009
660.0,-6.2274,-2.2575,1.2301
680.0,-6.2805,-2.2398,1.1593
700.0,-6.3336,-2.2221,1.0885
720.0,-6.3867,-2.2044,1.0177
740.0,-7.6137,-2.1274,0.6726
760.0,-7.6411,-2.1822,0.6178
780.0,-7.6685,-2.237,0.563
800.0,-7.6959,-2.2918,0.5082
820.0,-7.45,-2.9,0.8
840.0,-8.0649,-3.8892,1.0
860.0,-8.227,-3.8622,1.0
880.0,-8.3892,-3.8351,1.0
900.0,-8.5514,-3.8081,1.0
920.0,-12.2448,-3.1207,0.9149
940.0,-12.6586,-3.4655,0.3862
960.0,-13.0724,-3.8103,-0.1425
980.0,-13.4862,-4.1552,-0.6713
1000.0,-13.9,-4.5,-1.2
1020.0,-16.0111,-4.7,1.9889
1040.0,-15.8333,-4.9,1.9667
1060.0,-15.6556,-5.1,1.9444
1080.0,-15.4778,-5.3,1.9222
1100.0,-15.3,-5.5,1.9
1120.0,-8.8667,-4.4778,-0.2444
1140.0,-8.8,-4.4333,-0.3333
1160.0,-8.7333,-4.3889,-0.4222
1180.0,-8.6667,-4.3444,-0.5111
1200.0,-8.6,-4.3,-0.6
1220.0,-8.8448,-3.6517,-0.6517
1240.0,-9.1437,-3.3299,-0.3299
1260.0,-9.4425,-3.008,-0.008
1280.0,-9.7414,-2.6862,0.3138
1300.0,-10.0402,-2.3644,0.6356
1320.0,-9.567,-3.0,-0.322
1340.0,-9.5011,-3.0,-0.3659
1360.0,-9.4352,-3.0,-0.4099
1380.0,-9.3692,-3.0,-0.4538
1400.0,-9.3033,-3.0,-0.4978
1420.0,-8.9273,-4.5,-2.1909
1440.0,-8.9955,-4.5,-2.1682
1460.0,-9.0636,-4.5,-2.1455
1480.0,-9.1318,-4.5,-2.1227
1500.0,-9.2,-4.5,-2.1
1520.0,-9.428,-4.328,-1.328
1540.0,-9.471,-4.371,-1.371
1560.0,-9.514,-4.414,-1.414
1580.0,-9.557,-4.457,-1.457
1600.0,-9.6,-4.5,-1.5
1620.0,-8.8953,-3.8812,-0.9765
1640.0,-8.8718,-3.7871,-0.8588
1660.0,-8.8482,-3.6929,-0.7412
1680.0,-8.8247,-3.5988,-0.6235
1700.0,-8.8012,-3.5047,-0.5059
1720.0,-9.6191,-2.8607,0.1
1740.0,-9.4393,-2.9955,0.1
1760.0,-9.2596,-3.1303,0.1
1780.0,-9.0798,-3.2652,0.1
1800.0,-8.9,-3.4,0.1
