timestamp,accX,accY,accZ
0.0,-3.8777,0.7188,7.6283
20.0,-3.8388,0.7031,7.4764
40.0,-3.0699,1.2641,5.0494
60.0,-3.0119,1.2257,4.5739
80.0,-3.0663,1.0123,4.4974
100.0,-3.1207,0.799,4.4208
120.0,-3.1751,0.5857,4.3443
140.0,-2.6821,1.2287,6.1496
160.0,-2.6224,1.416,6.5268
180.0,-2.5627,1.6033,6.904
200.0,-2.503,1.7906,7.2811
220.0,-2.4047,6.175,7.8814
240.0,-2.324,6.3525,7.9324
260.0,-2.2433,6.5299,7.9834
280.0,-2.1625,6.7074,8.0344
300.0,-2.0818,6.8849,8.0854
320.0,-2.0011,7.0624,8.1364
340.0,-4.8683,8.9557,7.9622
360.0,-5.0005,9.3586,7.6941
380.0,-5.1326,9.7615,7.4261
400.0,-5.2648,10.1644,7.1581
420.0,-5.397,10.5673,6.89
440.0,-5.913,8.655,7.285
460.0,-3.5122,6.7084,8.1773
480.0,-2.1524,6.0445,8.7055
500.0,-0.7927,5.3805,9.2336
520.0,0.5671,4.7166,9.7617
540.0,0.3468,1.1607,9.3187
560.0,0.2695,0.9029,9.4212
580.0,0.1921,0.6451,9.5236
600.0,0.1148,0.3873,9.6261
620.0,0.0375,0.1296,9.7285
640.0,0.3749,-0.7547,10.1389
660.0,0.3879,-0.7003,10.2486
680.0,0.401,-0.6459,10.3582
700.0,0.414,-0.5915,10.4679
720.0,0.427,-0.5372,10.5776
740.0,0.5384,-0.1658,9.8991
760.0,0.4271,-0.5094,9.8153
780.0,0.3158,-0.853,9.7314
800.0,0.2045,-1.1967,9.6476
820.0,0.0933,-1.5403,9.5638
840.0,-0.7938,-1.4774,11.8985
860.0,-0.6367,-0.8782,12.6228
880.0,-0.5487,-0.1894,12.7408
900.0,-0.6315,0.4815,13.0695
920.0,-2.1257,1.6047,13.6661
940.0,-1.8625,2.4543,13.5191
960.0,-1.5992,3.3038,13.3721
980.0,-1.336,4.1534,13.2251
1000.0,-1.0727,5.003,13.0781
1020.0,-0.8095,5.8526,12.9311
1040.0,-1.6882,7.7197,12.4757
1060.0,-1.8039,7.9776,12.1797
