timestamp,accX,accY,accZ
0.0,-9.6837,-1.9054,1.8891
20.0,-9.6372,-1.9209,1.8581
40.0,-9.5907,-1.9364,1.8271
60.0,-9.5442,-1.9519,1.7961
80.0,-9.4977,-1.9674,1.7651
100.0,-9.4512,-1.9829,1.7341
120.0,-9.4047,-1.9984,1.7031
140.0,-8.6699,-2.2151,1.9452
160.0,-8.6151,-2.2425,2.0274
180.0,-8.5603,-2.2699,2.1096
200.0,-8.5055,-2.2973,2.1918
220.0,-8.6815,-2.6,2.8037
240.0,-8.558,-2.6,2.8284
260.0,-8.4346,-2.6,2.8531
280.0,-8.3111,-2.6,2.8778
300.0,-7.85,-2.25,3.05
320.0,-7.9857,-2.3714,3.0143
340.0,-8.1176,-2.4813,3.0363
360.0,-8.2495,-2.5912,3.0582
380.0,-8.3813,-2.7011,3.0802
400.0,-9.2,-3.3,3.2
420.0,-9.0037,-3.5037,2.9037
440.0,-9.028,-3.528,2.928
460.0,-9.0524,-3.5524,2.9524
480.0,-9.0768,-3.5768,2.9768
500.0,-9.2,-3.65,3.0
520.0,-8.584,-3.884,2.616
540.0,-8.5628,-3.8628,2.6372
560.0,-8.5415,-3.8415,2.6585
580.0,-8.5202,-3.8202,2.6798
600.0,-8.5,-3.9,2.7
620.0,-8.5244,-4.3878,2.3878
640.0,-8.5689,-4.3656,2.3656
660.0,-8.6133,-4.3433,2.3433
680.0,-8.6578,-4.3211,2.3211
700.0,-8.7,-4.4,2.2
720.0,-8.2681,-4.084,1.7681
740.0,-8.2255,-4.0628,1.7255
760.0,-8.183,-4.0415,1.683
780.0,-8.1404,-4.0202,1.6404
800.0,-8.0889,-3.9556,1.5778
820.0,-8.9244,-3.1244,1.0919
840.0,-8.9942,-3.1942,1.0686
860.0,-9.064,-3.264,1.0453
880.0,-9.1337,-3.3337,1.0221
900.0,-9.8,-4.1,0.8
920.0,-9.7646,-3.9,1.1354
940.0,-9.7229,-3.9,1.1771
960.0,-9.6812,-3.9,1.2188
980.0,-9.6396,-3.9,1.2604
1000.0,-9.45,-3.9,1.25
1020.0,-8.3548,-3.9151,1.2151
1040.0,-8.2903,-3.9366,1.2366
1060.0,-8.2258,-3.9581,1.2581
1080.0,-8.1613,-3.9796,1.2796
1100.0,-8.0,-4.2,1.3
1120.0,-9.1638,-4.816,1.316
1140.0,-9.2489,-4.8372,1.3372
1160.0,-9.334,-4.8585,1.3585
1180.0,-9.4191,-4.8798,1.3798
1200.0,-9.4667,-4.8556,1.4222
1220.0,-10.0,-4.3,1.6
1240.0,-10.3218,-4.1026,1.6
1260.0,-10.45,-4.0,1.6
1280.0,-10.5782,-3.8974,1.6
1300.0,-10.4,-3.3,1.9
1320.0,-9.0,-2.9122,1.9756
1340.0,-9.0,-2.9344,1.9311
1360.0,-9.0,-2.9567,1.8867
1380.0,-9.0,-2.9789,1.8422
1400.0,-9.0167,-3.0667,1.7667
1420.0,-8.5591,-3.1489,1.8102
1440.0,-8.4682,-3.0352,1.833
1460.0,-8.3773,-2.9216,1.8557
1480.0,-8.2864,-2.808,1.8784
1500.0,-7.9,-2.5,1.7
1520.0,-7.8565,-2.3212,2.2141
1540.0,-8.0447,-2.3918,2.2612
1560.0,-8.2329,-2.4624,2.3082
1580.0,-8.4212,-2.5329,2.3553
1600.0,-8.9,-2.7,2.45
1620.0,-8.9247,-2.8699,3.0
1640.0,-8.8172,-2.8269,3.0
1660.0,-8.7097,-2.7839,3.0
1680.0,-8.6022,-2.7409,3.0
1700.0,-8.2,-2.5,3.1
1720.0,-8.0484,-1.5677,3.1323
1740.0,-8.1129,-1.5247,3.1753
1760.0,-8.1774,-1.4817,3.2183
1780.0,-8.2419,-1.4387,3.2613
1800.0,-8.8,-1.7,3.5
1820.0,-9.6722,-2.8139,3.5722
1840.0,-9.6374,-2.8313,3.5374
1860.0,-9.6026,-2.8487,3.5026
1880.0,-9.5678,-2.8661,3.4678
1900.0,-9.533,-2.8835,3.433
1920.0,-9.6,-2.9,3.35
1940.0,-9.581,-2.7873,2.781
1960.0,-9.4857,-2.7238,2.6857
1980.0,-9.3905,-2.6603,2.5905
2000.0,-9.2,-2.4,2.3
2020.0,-9.5161,-2.5484,2.6839
2040.0,-9.5376,-2.6129,2.6624
2060.0,-9.5591,-2.6774,2.6409
2080.0,-9.5806,-2.7419,2.6194
2100.0,-9.6286,-2.8571,2.6286
2120.0,-9.4773,-3.3545,2.6
2140.0,-9.4318,-3.2636,2.6
2160.0,-9.3864,-3.1727,2.6
2180.0,-9.3409,-3.0818,2.6
2200.0,-9.2556,-2.9111,2.6
2220.0,-8.6818,-2.0909,2.5909
2240.0,-8.6364,-2.0682,2.5682
2260.0,-8.5909,-2.0455,2.5455
2280.0,-8.5455,-2.0227,2.5227
2300.0,-8.5,-2.0,2.5
2320.0,-7.6987,-2.4013,1.9987
2340.0,-7.6734,-2.4266,1.9734
2360.0,-7.6481,-2.4519,1.9481
2380.0,-7.6228,-2.4772,1.9228
2400.0,-7.8,-2.6,1.8
2420.0,-9.244,-3.122,1.7
2440.0,-9.3319,-3.1659,1.7
2460.0,-9.4198,-3.2099,1.7
2480.0,-9.5077,-3.2538,1.7
2500.0,-9.5956,-3.2978,1.7
2520.0,-9.6867,-3.5133,1.8867
2540.0,-9.6644,-3.5356,1.8644
2560.0,-9.6422,-3.5578,1.8422
2580.0,-9.62,-3.58,1.82
2600.0,-9.5333,-3.6333,1.8333
2620.0,-8.96,-4.0867,1.9
2640.0,-8.8933,-4.0644,1.9
2660.0,-8.8267,-4.0422,1.9
2680.0,-8.76,-4.02,1.9
2700.0,-8.6333,-4.0,1.8667
2720.0,-8.8,-3.55,1.85
2740.0,-8.9247,-3.5506,1.9494
2760.0,-8.9506,-3.4987,2.0013
2780.0,-8.9766,-3.4468,2.0532
2800.0,-9.04,-3.4,2.14
2820.0,-9.6,-3.6125,2.1375
2840.0,-9.6,-3.6333,2.2
2860.0,-9.6,-3.6542,2.2625
2880.0,-9.6,-3.675,2.325
2900.0,-9.6,-3.6958,2.3875
2920.0,-8.7,-3.512,2.5
2940.0,-8.7,-3.5602,2.5
2960.0,-8.7,-3.6084,2.5
2980.0,-8.7,-3.6566,2.5
