timestamp,accX,accY,accZ
0.0,1.5,1.0,9.5
20.0,1.1,1.7696,10.2348
40.0,1.1,1.5522,10.1261
60.0,1.1,1.3348,10.0174
80.0,1.1,1.1174,9.9087
100.0,1.1,0.9,9.8
120.0,1.3667,1.2444,9.5
140.0,1.3,1.3333,9.5
160.0,1.2333,1.4222,9.5
180.0,1.1667,1.5111,9.5
200.0,1.1,1.6,9.5
220.0,1.4,1.1,9.6
240.0,1.4,1.1,9.6
260.0,1.4,1.1,9.6
280.0,1.4,1.1,9.6
300.0,1.4,1.1,9.6
320.0,1.4,1.0,9.6
340.0,1.4,1.0247,9.6
360.0,1.4,1.0494,9.6
380.0,1.4,1.0741,9.6
400.0,1.4,1.0988,9.6
420.0,1.4,1.2868,9.4736
440.0,1.4,1.2648,9.4297
460.0,1.4,1.2429,9.3857
480.0,1.4,1.2209,9.3418
500.0,1.45,1.2,9.3
520.0,1.3878,1.0878,9.0756
540.0,1.3656,1.0656,9.0311
560.0,1.3433,1.0433,8.9867
580.0,1.3211,1.0211,8.9422
600.0,1.2,1.05,8.75
620.0,0.3816,1.1,7.1356
640.0,0.3356,1.1,6.9747
660.0,0.2897,1.1,6.8138
680.0,0.2437,1.1,6.6529
700.0,-0.3,0.7,6.4
720.0,-2.42,-0.8,8.8
740.0,-2.7169,-1.187,8.9299
760.0,-2.8468,-1.3948,8.8519
780.0,-2.9766,-1.6026,8.774
800.0,-3.0,-1.9,8.6
820.0,-1.8,-3.2638,8.5489
840.0,-1.8,-3.4979,8.7617
860.0,-1.8,-3.7319,8.9745
880.0,-1.8,-3.966,9.1872
900.0,-1.8,-4.2,9.4
920.0,-1.8182,-11.5489,8.9693
940.0,-1.6364,-11.4352,8.9011
960.0,-1.4545,-11.3216,8.833
980.0,-1.2727,-11.208,8.7648
1000.0,-0.9857,-10.7286,8.7
1020.0,0.7419,-5.2,8.6194
1040.0,0.6129,-5.2,8.6624
1060.0,0.4839,-5.2,8.7054
1080.0,0.3548,-5.2,8.7484
1100.0,0.2258,-5.2,8.7914
1120.0,-1.45,-7.65,9.3
1140.0,-2.9105,-5.6855,7.8434
1160.0,-2.8053,-5.0803,7.6592
1180.0,-2.7,-4.475,7.475
1200.0,-2.56,-3.72,7.2
1220.0,-4.5,-4.7978,10.2956
1240.0,-4.5,-4.9756,10.6511
1260.0,-4.5,-5.1533,11.0067
1280.0,-4.5,-5.3311,11.3622
1300.0,-4.1,-6.05,12.0
1320.0,-2.7753,-8.9495,11.4645
1340.0,-2.8828,-8.7344,11.271
1360.0,-2.9903,-8.5194,11.0774
1380.0,-3.0978,-8.3043,10.8839
1400.0,-3.05,-7.2,9.95
1420.0,-1.3151,-3.2247,5.6495
1440.0,-1.3366,-3.1172,5.4344
1460.0,-1.3581,-3.0097,5.2194
1480.0,-1.3796,-2.9022,5.0043
1500.0,-1.4069,-2.769,4.7862
1520.0,-1.5448,-2.1483,4.5103
1540.0,-2.6486,0.2571,3.0
1560.0,-3.02,0.4,3.0
1580.0,-3.3914,0.5429,3.0
1600.0,-3.7629,0.6857,3.0
1620.0,-7.9132,-8.0429,-1.1341
1640.0,-7.9352,-8.6143,-1.0242
1660.0,-7.9571,-9.1857,-0.9143
1680.0,-7.9791,-9.7571,-0.8044
1700.0,-7.52,-10.46,0.02
1720.0,-14.9736,-21.8593,10.4967
1740.0,-14.3802,-20.6945,10.6725
1760.0,-13.7868,-19.5297,10.8484
1780.0,-13.1934,-18.3648,11.0242
1800.0,-12.6,-17.2,11.2
1820.0,-0.9,-15.1,5.5
1840.0,1.1104,-13.3857,5.0299
1860.0,1.3442,-12.8143,4.9519
1880.0,1.5779,-12.2429,4.874
1900.0,1.85,-11.44,4.74
1920.0,2.5,-1.1,1.4
1940.0,2.5759,-0.8468,1.2228
1960.0,2.6519,-0.5937,1.0456
1980.0,2.7278,-0.3405,0.8684
2000.0,2.9,0.0,0.5
2020.0,3.8092,0.4356,0.6724
2040.0,3.8322,0.2747,0.6034
2060.0,3.8552,0.1138,0.5345
2080.0,3.8782,-0.0471,0.4655
2100.0,4.25,-1.25,0.3
2120.0,16.6914,-38.8602,-1.5581
2140.0,15.2505,-38.9462,-0.7839
2160.0,13.8097,-39.0323,-0.0097
2180.0,12.3688,-39.1183,0.7645
2200.0,1.0,-36.4,2.15
2220.0,-4.8739,-5.7522,2.3717
2240.0,-5.2652,-5.9696,2.0457
2260.0,-5.6565,-6.187,1.7196
2280.0,-6.0478,-6.4043,1.3935
2300.0,-4.9,-4.8,0.8
2320.0,-3.5,-0.4053,-1.1789
2340.0,-3.5,0.1211,-1.2842
2360.0,-3.5,0.6474,-1.3895
2380.0,-3.5,1.1737,-1.4947
2400.0,-3.5,1.7,-1.6
2420.0,-3.2636,-1.8636,1.0
2440.0,-3.6273,-2.2273,1.2222
2460.0,-3.9909,-2.5909,1.4444
2480.0,-4.3545,-2.9545,1.6667
2500.0,-4.7182,-3.3182,1.8889
2520.0,5.3759,-33.569,-7.0138
2540.0,6.5483,-34.0287,-5.7724
2560.0,7.7207,-34.4885,-4.531
2580.0,8.8931,-34.9483,-3.2897
2600.0,10.0655,-35.408,-2.0483
2620.0,6.7036,-13.1702,5.9929
2640.0,6.775,-12.575,5.85
2660.0,6.8464,-11.9798,5.7071
2680.0,6.9179,-11.3845,5.5643
2700.0,6.9893,-10.7893,5.4214
2720.0,5.7122,-3.29,0.8267
2740.0,5.7344,-3.09,0.6933
2760.0,5.7567,-2.89,0.56
2780.0,5.7789,-2.69,0.4267
2800.0,6.9,-2.2,-0.2
2820.0,5.3989,-0.1427,0.4337
2840.0,5.1966,0.1719,0.5011
2860.0,4.9944,0.4865,0.5685
2880.0,4.7921,0.8011,0.636
2900.0,4.5,1.8,1.9
2920.0,14.8708,-31.8326,10.9281
2940.0,13.6124,-33.6978,11.9843
2960.0,12.3539,-35.5629,13.0404
2980.0,11.0955,-37.4281,14.0966
