timestamp,accX,accY,accZ
0.0,0.2,-1.9,9.6
20.0,0.4145,-1.6638,10.1971
40.0,-0.1362,-2.0406,9.9072
60.0,-0.687,-2.4174,9.6174
80.0,0.16,-1.82,9.44
100.0,-0.0625,-1.875,9.6125
120.0,-0.1406,-1.8438,9.6281
140.0,-0.2188,-1.8125,9.6437
160.0,-0.2969,-1.7812,9.6594
180.0,-0.375,-1.75,9.675
200.0,-0.4531,-1.7188,9.6906
220.0,0.0965,-1.8894,9.4071
240.0,0.0729,-1.8188,9.4541
260.0,0.0494,-1.7482,9.5012
280.0,0.0259,-1.6776,9.5482
300.0,0.0024,-1.6071,9.5953
320.0,-0.0533,-1.7467,9.9467
340.0,-0.0819,-1.7,9.8819
360.0,-0.0542,-1.7,9.8542
380.0,-0.0264,-1.7,9.8264
400.0,0.0,-1.7167,9.7833
420.0,0.9016,-2.341,9.3197
440.0,0.5738,-2.1443,9.3852
460.0,0.2459,-1.9475,9.4508
480.0,0.2,-1.6,9.5
500.0,0.5,-1.0268,9.6134
520.0,0.5,-1.0625,9.6312
540.0,0.5,-1.0982,9.6491
560.0,0.5,-1.1339,9.667
580.0,0.5,-1.1696,9.6848
600.0,1.2,-1.1,8.6
620.0,1.0545,-1.8818,8.5
640.0,1.1152,-1.8616,8.5
660.0,1.1758,-1.8414,8.5
680.0,1.2364,-1.8212,8.5
700.0,1.297,-1.801,8.5
720.0,3.7072,0.1602,9.8458
740.0,3.7554,-0.1048,9.4843
760.0,3.8036,-0.3699,9.1229
780.0,3.8518,-0.6349,8.7614
800.0,3.9,-0.9,8.4
820.0,3.7398,-3.6452,4.4398
840.0,3.6538,-3.7097,4.3538
860.0,3.5677,-3.7742,4.2677
880.0,3.4817,-3.8387,4.1817
900.0,3.2,-3.95,3.85
920.0,4.8054,-4.7398,3.5548
940.0,4.9559,-4.6538,3.4903
960.0,5.1065,-4.5677,3.4258
980.0,5.257,-4.4817,3.3613
1000.0,5.8,-4.1,3.1
1020.0,10.4467,-5.8467,2.4196
1040.0,10.7728,-6.1728,2.463
1060.0,11.0989,-6.4989,2.5065
1080.0,11.425,-6.825,2.55
1100.0,11.7511,-7.1511,2.5935
1120.0,12.4075,-6.105,2.5013
1140.0,12.5575,-6.205,2.5262
1160.0,12.7075,-6.305,2.5512
1180.0,12.8575,-6.405,2.5762
1200.0,13.1,-6.6,2.72
1220.0,11.9144,-7.6244,2.4878
1240.0,11.7589,-7.6689,2.4656
1260.0,11.6033,-7.7133,2.4433
1280.0,11.4478,-7.7578,2.4211
1300.0,10.6,-7.55,2.5
1320.0,9.3,-4.6389,3.5633
1340.0,9.3,-4.5278,3.4967
1360.0,9.3,-4.4167,3.43
1380.0,9.3,-4.3056,3.3633
1400.0,9.3,-4.0,2.8
1420.0,9.7667,-3.6333,1.9667
1440.0,9.85,-3.55,1.8
1460.0,9.9333,-3.4667,1.6333
1480.0,10.28,-2.58,1.06
1500.0,9.6659,-1.2341,1.1329
1520.0,9.8122,-1.0878,1.2061
1540.0,9.9585,-0.9415,1.2793
1560.0,10.1049,-0.7951,1.3524
1580.0,10.3979,-1.3229,1.3958
1600.0,10.3771,-1.5521,1.3542
1620.0,10.3563,-1.7812,1.3125
1640.0,10.3354,-2.0104,1.2708
1660.0,10.3146,-2.2396,1.2292
1680.0,10.1556,-0.1,1.3889
1700.0,9.0253,-0.2598,1.3851
1720.0,8.9103,-0.3517,1.3621
1740.0,8.7954,-0.4437,1.3391
1760.0,8.6805,-0.5356,1.3161
1780.0,7.5,-0.85,1.2
1800.0,7.3596,-0.7596,1.2809
1820.0,7.317,-0.717,1.366
1840.0,7.2745,-0.6745,1.4511
1860.0,7.2319,-0.6319,1.5362
1880.0,6.8059,-0.6706,1.7765
