timestamp,accX,accY,accZ
0.0,-3.1,0.1,8.6
20.0,-3.957,0.8884,9.5537
40.0,-3.6099,0.8719,9.4876
60.0,-3.2628,0.8554,9.4215
80.0,-2.9157,0.8388,9.3554
100.0,-2.5686,0.8223,9.2893
120.0,-2.2215,0.8058,9.2231
140.0,-3.4391,1.0913,9.3826
160.0,-3.2362,1.0623,9.3246
180.0,-3.0333,1.0333,9.2667
200.0,-2.8304,1.0043,9.2087
220.0,-2.3927,0.8,8.9855
240.0,-2.3564,0.8,8.9127
260.0,-2.32,0.8,8.84
280.0,-2.2836,0.8,8.7673
300.0,-2.2473,0.8,8.6945
320.0,-2.2109,0.8,8.6218
340.0,-2.3,2.7818,7.7545
360.0,-2.5222,2.7414,7.6535
380.0,-2.7444,2.701,7.5525
400.0,-2.9667,2.6606,7.4515
420.0,-3.1889,2.6202,7.3505
440.0,-5.5,-0.2,4.55
460.0,-7.7358,-3.8755,2.5547
480.0,-7.9057,-3.9698,2.4981
500.0,-8.0755,-4.0642,2.4415
520.0,-8.2453,-4.1585,2.3849
540.0,-8.4151,-4.2528,2.3283
560.0,-9.2471,-4.8871,1.7829
580.0,-9.5614,-4.8014,1.6686
600.0,-9.8757,-4.7157,1.5543
620.0,-10.19,-4.63,1.44
640.0,-14.6696,-5.187,3.2174
660.0,-14.9014,-4.8101,3.2754
680.0,-15.1333,-4.4333,3.3333
700.0,-15.3652,-4.0565,3.3913
720.0,-18.72,-9.86,9.66
740.0,-14.932,-10.1412,8.5392
760.0,-13.8186,-9.5433,8.2711
780.0,-12.7052,-8.9454,8.0031
800.0,-11.5918,-8.3474,7.7351
820.0,-10.4784,-7.7495,7.467
840.0,-4.8053,-7.8895,6.4368
860.0,-4.6474,-8.7053,5.8316
880.0,-4.4895,-9.5211,5.2263
900.0,-4.3316,-10.3368,4.6211
920.0,-2.4699,-10.4212,7.385
940.0,-2.8947,-10.4743,7.5973
960.0,-3.3195,-10.5274,7.8097
980.0,-3.7442,-10.5805,8.0221
1000.0,-4.169,-10.6336,8.2345
1020.0,-4.5938,-10.6867,8.4469
1040.0,-16.6412,-14.3062,4.7144
1060.0,-17.1773,-14.9866,4.3021
1080.0,-17.7134,-15.667,3.8897
1100.0,-18.2495,-16.3474,3.4773
1120.0,-18.7856,-17.0278,3.0649
1140.0,-19.24,-2.97,-0.655
1160.0,-6.9467,5.4333,-4.18
1180.0,-6.3333,4.3667,-4.1
1200.0,-5.72,3.3,-4.02
1220.0,-5.1067,2.2333,-3.94
1240.0,-3.4,9.8,-6.3
1260.0,-3.4872,7.2349,-6.0453
1280.0,-3.7895,6.9558,-5.8826
1300.0,-4.0919,6.6767,-5.7198
1320.0,-4.3942,6.3977,-5.557
1340.0,-19.1394,-5.8606,7.5021
1360.0,-20.3947,-6.6053,6.6511
1380.0,-21.65,-7.35,5.8
1400.0,-22.9053,-8.0947,4.9489
1420.0,-24.1606,-8.8394,4.0979
1440.0,-15.8876,-6.2169,11.5056
1460.0,-14.764,-7.3854,10.5618
1480.0,-13.6404,-8.5539,9.618
1500.0,-12.5169,-9.7225,8.6742
1520.0,-11.3933,-10.891,7.7303
1540.0,2.5,-9.2,8.8
1560.0,12.5412,-15.1647,5.2824
1580.0,14.1882,-15.7529,5.2431
1600.0,15.8353,-16.3412,5.2039
1620.0,-7.4936,-16.2073,9.1771
1640.0,-8.9615,-16.244,9.5624
1660.0,-10.4294,-16.2807,9.9477
1680.0,-11.8972,-16.3174,10.333
1700.0,-13.3651,-16.3541,10.7183
1720.0,-14.833,-16.3908,11.1037
1740.0,-34.1876,-5.3663,6.5663
1760.0,-29.9404,-4.6921,5.8921
1780.0,-25.6933,-4.018,5.218
1800.0,-21.4461,-3.3438,4.5438
1820.0,-17.1989,-2.6697,3.8697
1840.0,-2.45,9.1,-1.2
1860.0,-2.7326,12.2326,-4.6233
1880.0,-2.8721,12.3721,-6.4372
1900.0,-3.0116,12.5116,-8.2512
1920.0,-3.1512,12.6512,-10.0651
1940.0,-4.7737,10.5789,-13.0263
1960.0,-13.1068,2.1419,-1.5743
1980.0,-14.2689,0.5473,-0.3581
2000.0,-15.4311,-1.0473,0.8581
2020.0,-16.5932,-2.6419,2.0743
2040.0,-19.0215,-13.2946,13.5828
2060.0,-18.2258,-12.9935,11.8194
2080.0,-17.4301,-12.6925,10.0559
2100.0,-16.6344,-12.3914,8.2925
2120.0,-15.8387,-12.0903,6.529
2140.0,2.2,-16.1,7.6
2160.0,4.3839,-15.4563,7.3011
2180.0,6.5678,-14.8126,7.0023
2200.0,8.7517,-14.169,6.7034
2220.0,10.9356,-13.5253,6.4046
2240.0,4.4021,-9.6213,7.5872
2260.0,3.4234,-9.834,7.4596
2280.0,2.4447,-10.0468,7.3319
2300.0,1.466,-10.2596,7.2043
2320.0,0.4872,-10.4723,7.0766
2340.0,-10.5143,-16.4571,11.4714
2360.0,-31.3875,-10.6812,15.8812
