timestamp,accX,accY,accZ
0.0,-9.95,-5.7,-0.6
20.0,-13.0,-8.0,0.7
40.0,-12.6456,-7.9241,0.9025
60.0,-12.2911,-7.8481,1.1051
80.0,-11.9367,-7.7722,1.3076
100.0,-12.08,-7.3,1.4
120.0,-13.856,-0.8308,2.3418
140.0,-12.867,-0.5231,2.7813
160.0,-11.878,-0.2154,3.2209
180.0,-10.889,0.0923,3.6604
200.0,-9.9,0.4,4.1
220.0,-5.4292,-1.6809,1.1494
240.0,-5.2719,-1.8607,1.0371
260.0,-5.1146,-2.0404,0.9247
280.0,-4.9573,-2.2202,0.8124
300.0,-4.8,-2.4,0.7
320.0,-3.4543,-1.9772,2.1228
340.0,-3.3239,-1.912,2.188
360.0,-3.1935,-1.8467,2.2533
380.0,-3.063,-1.7815,2.3185
400.0,-2.9326,-1.7163,2.3837
420.0,-8.3,-1.9,1.8
440.0,-8.5278,-2.1278,1.8759
460.0,-8.7557,-2.3557,1.9519
480.0,-8.9835,-2.5835,2.0278
500.0,-9.52,-3.12,2.08
520.0,-16.5452,-7.5699,0.2161
540.0,-17.3839,-7.6774,0.0871
560.0,-18.2226,-7.7849,-0.0419
580.0,-19.0613,-7.8925,-0.171
600.0,-19.9,-8.0,-0.3
620.0,-14.6429,0.7571,1.3095
640.0,-13.8571,1.0429,1.3571
660.0,-13.0714,1.3286,1.4048
680.0,-12.2857,1.6143,1.4524
700.0,-11.5,1.9,1.5
720.0,-6.0426,-1.2085,4.1553
740.0,-5.5319,-1.5064,4.0915
760.0,-5.0213,-1.8043,4.0277
780.0,-4.5106,-2.1021,3.9638
800.0,-4.0,-2.4,3.9
820.0,-4.3012,-4.8,0.4012
840.0,-4.3259,-4.8,0.4259
860.0,-4.3506,-4.8,0.4506
880.0,-4.3753,-4.8,0.4753
900.0,-4.4,-4.8,0.5
920.0,-6.0054,-2.6398,1.6548
940.0,-6.1559,-2.5538,1.5903
960.0,-6.3065,-2.4677,1.5258
980.0,-6.457,-2.3817,1.4613
1000.0,-7.0,-2.1,1.25
1020.0,-10.1849,-2.4903,1.1602
1040.0,-10.1634,-2.6194,1.2462
1060.0,-10.1419,-2.7484,1.3323
1080.0,-10.1204,-2.8774,1.4183
1100.0,-10.3,-3.25,1.5
1120.0,-15.7207,-4.387,1.6413
1140.0,-14.8293,-4.213,1.8587
1160.0,-13.938,-4.0391,2.0761
1180.0,-13.0467,-3.8652,2.2935
1200.0,-10.4,-3.1,2.55
1220.0,-18.0247,-3.8212,0.5624
1240.0,-17.1071,-3.8918,1.1035
1260.0,-16.1894,-3.9624,1.6447
