timestamp,accX,accY,accZ
0.0,-5.3,-3.65,8.0
20.0,-4.0,-2.4,7.3
40.0,-3.6456,-2.3241,7.6797
60.0,-3.2911,-2.2481,8.0595
80.0,-2.9367,-2.1722,8.4392
100.0,-2.0,-1.65,9.6
120.0,-2.8054,0.1452,12.1892
140.0,-2.9559,0.2097,11.8882
160.0,-3.1065,0.2742,11.5871
180.0,-3.257,0.3387,11.286
200.0,-3.7,-0.35,10.15
220.0,-4.0391,-2.0261,5.9435
240.0,-4.1043,-2.0696,5.6826
260.0,-4.1696,-2.113,5.4217
280.0,-4.2348,-2.1565,5.1609
300.0,-4.3,-2.2,4.9
320.0,-5.6903,-2.6247,4.2849
340.0,-5.8194,-2.5172,4.2634
360.0,-5.9484,-2.4097,4.2419
380.0,-6.0774,-2.3022,4.2204
400.0,-6.5,-2.3,4.5
420.0,-6.8,1.4,15.9
440.0,-6.5468,1.5266,14.7608
460.0,-6.2937,1.6532,13.6215
480.0,-6.0405,1.7797,12.4823
500.0,-5.6833,1.4167,10.8
520.0,1.0611,-5.3022,7.22
540.0,1.1722,-5.1244,7.62
560.0,1.2833,-4.9467,8.02
580.0,1.3944,-4.7689,8.42
600.0,1.5,-4.25,9.3
620.0,0.9637,-2.2846,10.8912
640.0,0.8978,-2.4385,10.6934
660.0,0.8319,-2.5923,10.4956
680.0,0.7659,-2.7462,10.2978
700.0,0.7,-2.9,10.1
720.0,-1.2496,-6.2124,7.9
740.0,-1.3204,-6.2301,7.9
760.0,-1.3912,-6.2478,7.9
780.0,-1.4619,-6.2655,7.9
800.0,-1.5327,-6.2832,7.9
820.0,-1.72,-6.22,7.88
840.0,-3.1063,-4.6968,8.0159
860.0,-3.1698,-4.6651,8.1746
880.0,-3.2333,-4.6333,8.3333
900.0,-3.2968,-4.6016,8.4921
920.0,-2.1604,-3.5264,8.3132
940.0,-2.0945,-3.5703,8.3352
960.0,-2.0286,-3.6143,8.3571
980.0,-1.9626,-3.6582,8.3791
1000.0,-1.8,-3.85,8.6
1020.0,-1.3301,-4.1,8.9151
1040.0,-1.3731,-4.1,8.9366
1060.0,-1.4161,-4.1,8.9581
1080.0,-1.4591,-4.1,8.9796
1100.0,-1.8,-4.1,8.8
1120.0,-2.4,-4.2,8.5
1140.0,-2.4,-4.2,8.5
1160.0,-2.4,-4.2,8.5
1180.0,-2.4,-4.2,8.5
1200.0,-2.4,-4.2,8.5
1220.0,-2.3,-4.25,8.45
1240.0,-1.9787,-4.3213,8.4213
1260.0,-1.952,-4.348,8.448
1280.0,-1.9253,-4.3747,8.4747
1300.0,-1.9,-4.5,8.45
1320.0,-2.0122,-4.3878,8.6
1340.0,-2.0344,-4.3656,8.6
1360.0,-2.0567,-4.3433,8.6
1380.0,-2.0789,-4.3211,8.6
1400.0,-2.05,-4.25,8.6
1420.0,-2.2,-4.2,8.5151
1440.0,-2.2,-4.2,8.5366
1460.0,-2.2,-4.2,8.5581
1480.0,-2.2,-4.2,8.5796
1500.0,-2.1667,-4.2,8.6
1520.0,-2.1,-4.2,8.6
1540.0,-2.1,-4.2,8.6
1560.0,-2.1,-4.2,8.6
1580.0,-2.1,-4.2,8.6
1600.0,-2.1,-4.2,8.6
1620.0,-2.2,-4.1,8.6
1640.0,-2.2,-4.1,8.6
1660.0,-2.2,-4.1,8.6
1680.0,-2.2,-4.1,8.6
1700.0,-2.2,-4.1,8.6
1720.0,-2.0061,-4.3,8.5939
1740.0,-2.0263,-4.3,8.5737
1760.0,-2.0465,-4.3,8.5535
1780.0,-2.0667,-4.3,8.5333
1800.0,-2.0869,-4.3,8.5131
1820.0,-2.1,-4.2,8.6
1840.0,-2.1,-4.1769,8.6
1860.0,-2.1,-4.1513,8.6
1880.0,-2.1,-4.1256,8.6
1900.0,-2.1,-4.1,8.6
1920.0,-2.1,-4.2,8.6
1940.0,-2.1,-4.2,8.6
1960.0,-2.1,-4.2,8.6
1980.0,-2.1,-4.2,8.6
2000.0,-2.1,-4.15,8.6
2020.0,-2.1,-4.2071,8.6
2040.0,-2.1,-4.2306,8.6
2060.0,-2.1,-4.2541,8.6
2080.0,-2.1,-4.2776,8.6
2100.0,-2.1,-4.3,8.6
2120.0,-2.0,-4.3,8.6
2140.0,-2.0,-4.3,8.6
2160.0,-2.0,-4.3,8.6
2180.0,-2.0,-4.3,8.6
2200.0,-2.0,-4.25,8.6
2220.0,-2.0849,-4.3,8.6
2240.0,-2.0634,-4.3,8.6
2260.0,-2.0419,-4.3,8.6
