timestamp,accX,accY,accZ
0.0,-6.2,-2.4,4.8
20.0,-5.2096,-0.7096,8.8617
40.0,-5.2309,-0.7309,8.7766
60.0,-5.2521,-0.7521,8.6915
80.0,-5.2734,-0.7734,8.6064
100.0,-5.2947,-0.7947,8.5213
120.0,-5.6364,-1.5,7.8091
140.0,-5.4773,-1.5,7.8318
160.0,-5.3182,-1.5,7.8545
180.0,-5.1591,-1.5,7.8773
200.0,-5.0,-1.5,7.9
220.0,-5.2,-1.714,7.886
240.0,-5.2,-1.7355,7.8645
260.0,-5.2,-1.757,7.843
280.0,-5.2,-1.7785,7.8215
300.0,-5.2,-1.8,7.8
320.0,-5.2637,-1.7637,7.5879
340.0,-5.1978,-1.6978,7.5659
360.0,-5.1319,-1.6319,7.544
380.0,-5.0659,-1.5659,7.522
400.0,-5.0,-1.5,7.5
420.0,-5.6138,-1.8138,6.2309
440.0,-5.6351,-1.8351,6.1245
460.0,-5.6564,-1.8564,6.0181
480.0,-5.6777,-1.8777,5.9117
500.0,-5.6989,-1.8989,5.8053
520.0,-6.4708,-3.5809,4.7697
540.0,-6.6281,-3.7607,4.7022
560.0,-6.7854,-3.9404,4.6348
580.0,-6.9427,-4.1202,4.5674
600.0,-7.1,-4.3,4.5
620.0,-7.9659,-2.7,4.478
640.0,-8.0978,-2.7,4.4341
660.0,-8.2297,-2.7,4.3901
680.0,-8.3615,-2.7,4.3462
700.0,-8.4934,-2.7,4.3022
720.0,-9.7783,-3.2837,4.0946
740.0,-9.6913,-3.2185,4.0728
760.0,-9.6043,-3.1533,4.0511
780.0,-9.5174,-3.088,4.0293
800.0,-9.4304,-3.0228,4.0076
820.0,-9.2161,-3.0322,3.7678
840.0,-9.2621,-3.1241,3.6759
860.0,-9.308,-3.2161,3.5839
880.0,-9.354,-3.308,3.492
900.0,-9.4,-3.4,3.4
920.0,-9.5,-3.4811,2.6905
940.0,-9.5,-3.4389,2.6695
960.0,-9.5,-3.3968,2.6484
980.0,-9.5,-3.3547,2.6274
