timestamp,accX,accY,accZ
0.0,0.9109,-5.8885,-12.2132
20.0,1.0058,-5.4118,-12.4234
40.0,2.6501,-4.6739,-11.9094
60.0,2.8117,-4.5752,-12.235
80.0,3.265,-4.1816,-12.3258
100.0,3.7183,-3.788,-12.4165
120.0,4.1717,-3.3944,-12.5073
140.0,6.5379,-3.694,-11.9132
160.0,6.4576,-3.454,-11.9094
180.0,6.3774,-3.214,-11.9056
200.0,6.2971,-2.974,-11.9018
220.0,4.8597,-3.3066,-11.1377
240.0,4.4657,-3.719,-11.1393
260.0,4.0717,-4.1314,-11.1409
280.0,3.6778,-4.5437,-11.1425
300.0,3.2838,-4.9561,-11.1441
320.0,2.8898,-5.3685,-11.1457
340.0,-0.2504,-6.0914,-11.5869
360.0,-0.3512,-6.4793,-11.3267
380.0,-0.452,-6.8672,-11.0665
400.0,-0.5528,-7.2551,-10.8063
420.0,-0.6536,-7.643,-10.5461
440.0,-0.5212,-7.9227,-9.7461
460.0,-1.5562,-6.6237,-10.1263
480.0,-2.2923,-5.9903,-10.2166
500.0,-3.0283,-5.357,-10.307
520.0,-3.7644,-4.7237,-10.3974
540.0,-3.6266,-3.2651,-8.8737
560.0,-3.5105,-3.1394,-8.7115
580.0,-3.3945,-3.0137,-8.5493
600.0,-3.2785,-2.888,-8.3871
620.0,-3.1624,-2.7623,-8.2249
640.0,-2.3275,-1.7418,-4.7192
660.0,-2.0975,-1.509,-4.8879
680.0,-1.8675,-1.2762,-5.0567
700.0,-1.5715,-1.0435,-5.4595
720.0,-2.6004,-1.8725,-7.6704
740.0,-2.7758,-2.2107,-7.6996
760.0,-2.9513,-2.5488,-7.7289
780.0,-3.1268,-2.887,-7.7581
800.0,-3.3022,-3.2251,-7.7874
820.0,-3.4777,-3.5633,-7.8166
840.0,-3.7437,-4.869,-8.0939
860.0,-2.6942,-5.3794,-7.1008
880.0,-2.232,-5.7587,-6.823
900.0,-1.7698,-6.1379,-6.5452
920.0,-1.3077,-6.5172,-6.2673
940.0,-4.7759,-8.0425,-9.8122
960.0,-3.809,-8.071,-9.8264
980.0,-2.842,-8.0995,-9.8405
1000.0,-1.875,-8.128,-9.8546
1020.0,-0.9081,-8.1565,-9.8688
1040.0,0.324,-6.748,-9.1809
1060.0,0.444,-6.3277,-9.4802
1080.0,0.564,-5.9075,-9.7796
1100.0,0.684,-5.4873,-10.0789
