timestamp,accX,accY,accZ
0.0,-8.6,-5.2,-0.7
20.0,-8.8126,-4.9049,-0.101
40.0,-9.065,-5.0019,-0.1204
60.0,-9.3175,-5.099,-0.1398
80.0,-9.5699,-5.1961,-0.1592
100.0,-9.8223,-5.2932,-0.1786
120.0,-10.0748,-5.3903,-0.1981
140.0,-11.599,-6.7928,-1.0866
160.0,-11.2897,-6.6278,-1.066
180.0,-10.9804,-6.4629,-1.0454
200.0,-10.6711,-6.2979,-1.0247
220.0,-10.3619,-6.133,-1.0041
240.0,-7.5622,-3.3233,0.0844
260.0,-7.74,-3.39,0.04
280.0,-7.9178,-3.4567,-0.0044
300.0,-8.0956,-3.5233,-0.0489
320.0,-8.2733,-3.59,-0.0933
340.0,-8.357,-4.8677,-1.257
360.0,-8.271,-4.8032,-1.171
380.0,-8.1849,-4.7387,-1.0849
400.0,-8.0989,-4.6742,-0.9989
420.0,-8.0129,-4.6097,-0.9129
440.0,-8.3,-4.0953,-0.3976
460.0,-8.3,-4.0482,-0.3741
480.0,-8.3,-4.0012,-0.3506
500.0,-8.3,-3.9541,-0.3271
520.0,-8.3,-3.9071,-0.3035
540.0,-9.4638,-3.5213,-0.6
560.0,-9.5915,-3.5638,-0.6
580.0,-9.7191,-3.6064,-0.6
600.0,-9.8468,-3.6489,-0.6
620.0,-9.9745,-3.6915,-0.6
640.0,-11.7138,-4.423,-1.0
660.0,-11.7828,-4.5379,-1.0
680.0,-11.8517,-4.6529,-1.0
700.0,-11.9207,-4.7678,-1.0
720.0,-11.9897,-4.8828,-1.0
740.0,-9.3713,-4.1415,-0.1766
760.0,-9.1372,-4.0351,-0.134
780.0,-8.9032,-3.9287,-0.0915
800.0,-8.6691,-3.8223,-0.0489
820.0,-8.4351,-3.716,-0.0064
840.0,-7.6286,-2.9,0.2857
860.0,-8.1729,-3.0971,-0.0486
880.0,-8.2586,-3.2114,-0.1057
900.0,-8.3443,-3.3257,-0.1629
920.0,-8.1,-4.4,0.2
940.0,-8.025,-4.25,0.225
960.0,-7.95,-4.1,0.25
980.0,-7.875,-3.95,0.275
1000.0,-7.8,-3.8,0.3
1020.0,-8.0385,-4.5385,-0.3128
1040.0,-8.0897,-4.5897,-0.3299
1060.0,-8.141,-4.641,-0.347
1080.0,-8.1923,-4.6923,-0.3641
1100.0,-8.2436,-4.7436,-0.3812
1120.0,-8.2949,-4.7949,-0.3983
1140.0,-7.5191,-4.7,-0.0713
1160.0,-7.5617,-4.7,-0.0074
1180.0,-7.6043,-4.7,0.0564
1200.0,-7.6468,-4.7,0.1202
1220.0,-7.6894,-4.7,0.184
1240.0,-8.06,-5.1,-0.16
1260.0,-8.9338,-4.7446,0.1
1280.0,-9.177,-4.8257,0.1
1300.0,-9.4203,-4.9068,0.1
1320.0,-9.6635,-4.9878,0.1
1340.0,-11.5312,-7.0742,-1.0892
1360.0,-10.9935,-6.6226,-1.0677
1380.0,-10.4559,-6.171,-1.0462
1400.0,-9.9183,-5.7194,-1.0247
1420.0,-9.3806,-5.2677,-1.0032
1440.0,-8.3505,-3.4404,0.0949
1460.0,-8.5525,-3.602,0.0747
1480.0,-8.7545,-3.7636,0.0545
1500.0,-8.9566,-3.9253,0.0343
1520.0,-9.1586,-4.0869,0.0141
1540.0,-9.1,-4.75,-1.05
1560.0,-8.3,-3.8788,-0.6575
1580.0,-8.3,-3.8538,-0.6075
1600.0,-8.3,-3.8288,-0.5575
1620.0,-8.3,-3.8038,-0.5075
1640.0,-8.7,-3.7253,-0.1874
1660.0,-8.7,-3.7674,-0.1663
1680.0,-8.7,-3.8095,-0.1453
1700.0,-8.7,-3.8516,-0.1242
1720.0,-8.7,-3.8937,-0.1032
1740.0,-9.0308,-3.4154,-0.5
1760.0,-9.1187,-3.4593,-0.5
1780.0,-9.2066,-3.5033,-0.5
1800.0,-9.2945,-3.5473,-0.5
1820.0,-9.3824,-3.5912,-0.5
1840.0,-9.4355,-4.129,-0.1387
1860.0,-9.7366,-4.1935,-0.2247
1880.0,-10.0376,-4.2581,-0.3108
1900.0,-10.3387,-4.3226,-0.3968
1920.0,-10.6398,-4.3871,-0.4828
1940.0,-10.8312,-5.0086,0.2
1960.0,-10.6591,-5.0301,0.2
1980.0,-10.4871,-5.0516,0.2
2000.0,-10.3151,-5.0731,0.2
2020.0,-10.143,-5.0946,0.2
2040.0,-7.5,-3.2,0.3
2060.0,-7.4762,-3.1762,0.2762
2080.0,-7.4524,-3.1524,0.2524
2100.0,-7.4286,-3.1286,0.2286
2120.0,-7.4048,-3.1048,0.2048
2140.0,-9.0767,-4.2156,-0.3
2160.0,-9.01,-4.26,-0.3
2180.0,-8.9433,-4.3044,-0.3
2200.0,-8.8767,-4.3489,-0.3
2220.0,-8.81,-4.3933,-0.3
2240.0,-7.7965,-4.9965,-0.3826
2260.0,-7.7733,-4.9733,-0.2663
2280.0,-7.75,-4.95,-0.15
2300.0,-7.7267,-4.9267,-0.0337
2320.0,-7.7035,-4.9035,0.0826
2340.0,-7.0294,-5.0882,1.3647
2360.0,-7.1921,-5.4289,1.3447
2380.0,-7.3237,-5.6132,1.2658
2400.0,-7.4553,-5.7974,1.1868
2420.0,-7.5868,-5.9816,1.1079
2440.0,-9.1934,-6.1176,0.0648
2460.0,-9.6769,-6.1615,-0.0231
2480.0,-10.1604,-6.2055,-0.111
2500.0,-10.644,-6.2495,-0.1989
2520.0,-11.1275,-6.2934,-0.2868
2540.0,-11.9742,-6.1387,-0.957
2560.0,-11.5226,-5.8161,-0.871
2580.0,-11.071,-5.4935,-0.7849
2600.0,-10.6194,-5.171,-0.6989
2620.0,-10.1677,-4.8484,-0.6129
2640.0,-7.1473,-2.6591,-0.4355
2660.0,-7.2333,-2.7667,-0.5
2680.0,-7.3194,-2.8742,-0.5645
2700.0,-7.4054,-2.9817,-0.629
2720.0,-7.4914,-3.0892,-0.6935
2740.0,-8.1667,-4.4556,-1.5556
2760.0,-7.6,-4.1,-1.6639
2780.0,-7.6,-4.1,-1.6157
2800.0,-7.6,-4.1,-1.5675
2820.0,-7.6,-4.1,-1.5193
2840.0,-8.8,-3.6864,-0.7864
2860.0,-8.8,-3.6409,-0.7409
2880.0,-8.8,-3.5955,-0.6955
2900.0,-8.8,-3.55,-0.65
2920.0,-8.8,-3.5045,-0.6045
2940.0,-9.7912,-3.6088,-0.2088
2960.0,-9.7692,-3.6308,-0.2308
2980.0,-9.7473,-3.6527,-0.2527
