timestamp,accX,accY,accZ
0.0,-0.853,-8.832,2.232
20.0,0.0144,-10.2578,2.6048
40.0,0.411,-10.0418,2.4931
60.0,0.8075,-9.8258,2.3815
80.0,1.204,-9.6098,2.2698
100.0,1.6005,-9.3938,2.1581
120.0,1.997,-9.1778,2.0465
140.0,0.164,-9.5137,1.8358
160.0,0.067,-9.5929,1.9781
180.0,-0.0301,-9.672,2.1204
200.0,-0.1271,-9.7512,2.2628
220.0,-0.2242,-9.8303,2.4051
240.0,0.436,-9.555,1.955
260.0,0.6224,-9.3558,1.6346
280.0,0.5829,-9.2913,1.7583
300.0,0.5434,-9.2268,1.8821
320.0,0.5039,-9.1623,2.0059
340.0,0.5314,-5.8842,2.315
360.0,-0.3036,-4.1954,2.9144
380.0,-0.0563,-3.6227,2.8734
400.0,0.1911,-3.0501,2.8324
420.0,0.4384,-2.4774,2.7914
440.0,3.1451,-0.0006,-1.7068
460.0,2.902,-0.2461,-1.8197
480.0,2.659,-0.4915,-1.9325
500.0,2.416,-0.7369,-2.0453
520.0,2.1729,-0.9824,-2.1582
540.0,9.7967,-5.1482,1.9825
560.0,10.0759,-5.2689,2.481
580.0,10.355,-5.3895,2.9795
600.0,10.6341,-5.5101,3.478
620.0,10.9133,-5.6308,3.9765
640.0,14.2623,-9.8763,9.7126
660.0,12.4461,-9.1343,12.0173
680.0,10.6299,-8.3922,14.3219
700.0,8.8136,-7.6502,16.6265
720.0,9.762,-11.1058,14.1542
740.0,7.9622,-9.0637,15.0365
760.0,6.1624,-7.0216,15.9188
780.0,4.3626,-4.9796,16.801
800.0,2.5628,-2.9375,17.6833
820.0,0.763,-0.8954,18.5655
840.0,-1.8372,-0.5202,15.2507
860.0,-1.7459,-0.4372,15.0053
880.0,-1.6546,-0.3541,14.7598
900.0,-1.5633,-0.2711,14.5144
920.0,-1.472,-0.1881,14.2689
940.0,0.8511,-1.9762,10.8942
960.0,0.9539,-1.2006,10.7588
980.0,1.0567,-0.425,10.6234
1000.0,1.1594,0.3507,10.488
1020.0,1.2622,1.1263,10.3526
1040.0,0.8732,2.2986,10.0069
1060.0,0.7736,2.1603,10.0239
1080.0,0.674,2.022,10.0409
1100.0,0.5744,1.8838,10.0579
1120.0,0.4749,1.7455,10.0749
1140.0,-2.122,3.398,12.21
1160.0,-1.9678,4.2595,12.5138
