timestamp,accX,accY,accZ
0.0,0.939,3.883,-8.835
20.0,2.1913,5.0039,-10.2189
40.0,1.9628,5.1055,-10.246
60.0,1.7343,5.2071,-10.2731
80.0,1.5058,5.3087,-10.3001
100.0,1.2773,5.4102,-10.3272
120.0,1.0488,5.5118,-10.3543
140.0,1.2591,5.0254,-8.4041
160.0,1.1224,4.823,-8.5843
180.0,0.9857,4.6205,-8.7645
200.0,0.8489,4.4181,-8.9447
220.0,0.7122,4.2156,-9.1249
240.0,1.0143,3.856,-9.0982
260.0,1.0036,3.8882,-9.0749
280.0,0.9929,3.9204,-9.0516
300.0,0.9822,3.9525,-9.0283
320.0,0.9714,3.9847,-9.005
340.0,0.774,3.778,-8.9435
360.0,0.8768,3.7804,-8.8991
380.0,0.8962,3.7499,-8.8478
400.0,0.9157,3.7195,-8.7965
420.0,0.9351,3.6891,-8.7453
440.0,0.8053,3.4988,-8.6011
460.0,0.7859,3.4168,-8.5963
480.0,0.7665,3.3349,-8.5915
500.0,0.611,3.1675,-8.615
520.0,-1.0999,2.1872,-7.7902
540.0,-1.1431,2.2958,-7.6788
560.0,-1.1862,2.4044,-7.5674
580.0,-1.2294,2.5129,-7.4559
600.0,-1.2725,2.6215,-7.3445
620.0,-1.3157,2.7301,-7.2331
640.0,-2.9241,5.6266,-3.5484
660.0,-2.8608,5.9241,-3.5145
680.0,-2.7974,6.2216,-3.4806
700.0,-2.734,6.519,-3.4467
720.0,-2.6707,6.8165,-3.4128
740.0,-3.2327,8.4952,-0.0969
760.0,-2.7711,8.561,0.8946
780.0,-1.3895,8.5883,1.9249
800.0,-0.0079,8.6156,2.9552
820.0,1.3738,8.6429,3.9855
840.0,1.041,10.5214,6.3052
860.0,1.5389,10.1068,6.7744
880.0,2.0367,9.6922,7.2437
900.0,2.5346,9.2775,7.7129
920.0,3.0324,8.8629,8.1822
940.0,4.6715,7.6024,10.2581
960.0,5.2465,6.4872,10.3503
980.0,5.8215,5.372,10.4424
1000.0,6.3965,4.2567,10.5346
1020.0,6.9715,3.1415,10.6268
1040.0,11.0033,2.6647,7.698
1060.0,10.2145,1.7872,8.038
1080.0,9.4256,0.9097,8.378
1100.0,8.6367,0.0323,8.718
1120.0,7.8479,-0.8452,9.058
1140.0,4.123,-0.0473,9.6347
1160.0,3.7208,0.3626,9.516
1180.0,3.817,0.2398,9.4053
1200.0,3.9132,0.1171,9.2947
1220.0,4.0094,-0.0057,9.1841
1240.0,4.1198,0.5898,8.9397
1260.0,4.0218,1.1894,9.1364
1280.0,3.9216,1.6238,9.1002
1300.0,3.8213,2.0582,9.0639
1320.0,3.721,2.4926,9.0276
1340.0,3.1918,3.4197,8.6093
1360.0,2.797,3.7027,8.5607
1380.0,2.4022,3.9857,8.5121
1400.0,2.0073,4.2687,8.4635
1420.0,1.6125,4.5517,8.4149
1440.0,1.5812,4.2841,7.7993
1460.0,1.6141,4.3004,7.7566
1480.0,1.647,4.3167,7.7138
1500.0,1.6798,4.333,7.671
1520.0,1.7127,4.3494,7.6283
1540.0,1.8959,4.1011,7.7383
1560.0,1.9785,4.2512,7.8413
1580.0,2.0271,4.2392,7.8741
1600.0,2.0756,4.2272,7.9069
1620.0,2.1241,4.2152,7.9397
1640.0,2.3638,5.1322,8.4929
1660.0,2.387,5.1053,8.431
1680.0,2.4102,5.0785,8.3691
1700.0,2.4335,5.0516,8.3071
1720.0,2.4567,5.0247,8.2452
1740.0,2.0784,4.8945,8.5293
1760.0,2.4795,4.5182,8.6574
1780.0,2.8806,4.142,8.7855
1800.0,3.2817,3.7657,8.9136
1820.0,3.6828,3.3894,9.0418
1840.0,4.0206,3.9512,9.3055
1860.0,3.9639,3.9875,9.2424
1880.0,3.9072,4.0238,9.1794
1900.0,3.8504,4.0601,9.1163
1920.0,3.7937,4.0964,9.0533
1940.0,5.082,3.7,9.171
1960.0,5.4186,2.7032,9.3286
1980.0,5.0492,2.8546,9.4014
2000.0,4.6798,3.0059,9.4742
2020.0,4.3104,3.1573,9.5471
2040.0,3.8389,1.5681,9.3255
2060.0,3.7751,1.3228,9.3283
2080.0,3.7112,1.0774,9.3311
2100.0,3.6474,0.8321,9.3338
2120.0,3.5836,0.5868,9.3366
2140.0,3.9904,0.1976,8.2292
2160.0,3.9914,0.1241,8.2472
2180.0,3.9924,0.0505,8.2652
2200.0,3.9934,-0.023,8.2831
2220.0,3.9944,-0.0966,8.3011
2240.0,4.7391,-1.3331,5.9836
2260.0,4.9003,-1.1543,5.7193
2280.0,5.0615,-0.9755,5.455
2300.0,5.2227,-0.7967,5.1907
2320.0,5.3839,-0.6179,4.9264
2340.0,5.142,-1.2254,4.502
2360.0,6.4978,-2.0825,5.5235
2380.0,7.0033,-1.7756,5.6804
2400.0,7.5089,-1.4686,5.8374
2420.0,8.0144,-1.1617,5.9943
2440.0,16.3177,-2.0633,15.7606
2460.0,16.6619,-0.5739,15.5298
2480.0,17.0061,0.9154,15.2989
2500.0,17.3504,2.4047,15.068
2520.0,17.6946,3.8941,14.8371
2540.0,7.2062,3.7009,7.6869
2560.0,6.543,4.1443,7.143
2580.0,5.8798,4.5878,6.5991
2600.0,5.2165,5.0312,6.0553
2620.0,4.5533,5.4747,5.5114
2640.0,0.6199,1.4442,3.7672
