timestamp,accX,accY,accZ
0.0,-0.9,3.9,8.5
20.0,-0.9851,4.3149,8.4851
40.0,-0.9638,4.3362,8.4638
60.0,-0.9426,4.3574,8.4426
80.0,-0.9213,4.3787,8.4213
100.0,-0.9,4.4,8.4
120.0,-1.1707,4.8717,8.0576
140.0,-1.2717,4.8313,7.997
160.0,-1.3727,4.7909,7.9364
180.0,-1.4737,4.7505,7.8758
200.0,-1.5747,4.7101,7.8152
220.0,-1.2303,4.9607,7.6697
240.0,-1.2978,5.0955,7.6022
260.0,-1.3652,5.2303,7.5348
280.0,-1.4326,5.3652,7.4674
300.0,-1.5,5.5,7.4
320.0,-3.5,1.8143,6.0
340.0,-3.5769,1.5385,6.0692
360.0,-3.5513,1.359,6.1462
380.0,-3.5256,1.1795,6.2231
400.0,-3.5,1.0,6.3
420.0,-4.3581,0.414,8.6602
440.0,-4.2935,0.4355,8.4452
460.0,-4.229,0.457,8.2301
480.0,-4.1645,0.4785,8.0151
500.0,-4.1,0.5,7.8
520.0,-6.2856,-1.0489,6.3489
540.0,-6.4411,-1.1378,6.4378
560.0,-6.5967,-1.2267,6.5267
580.0,-6.7522,-1.3156,6.6156
600.0,-7.15,-1.45,6.5
620.0,-7.0957,-1.9521,4.6883
640.0,-7.2234,-1.8883,4.5394
660.0,-7.3511,-1.8245,4.3904
680.0,-7.4787,-1.7606,4.2415
700.0,-8.15,-2.0,3.85
720.0,-12.4628,-4.686,1.7419
740.0,-12.6721,-4.6395,1.8814
760.0,-12.8814,-4.593,2.0209
780.0,-13.0907,-4.5465,2.1605
800.0,-13.3,-4.5,2.3
820.0,-13.3435,-3.3152,3.5424
840.0,-13.2565,-3.1848,3.6076
860.0,-13.1696,-3.0543,3.6728
880.0,-13.0826,-2.9239,3.738
900.0,-12.7,-2.45,3.75
920.0,-11.0398,-1.7699,1.8301
940.0,-10.9538,-1.7269,1.8731
960.0,-10.8677,-1.6839,1.9161
980.0,-10.7817,-1.6409,1.9591
1000.0,-10.55,-1.55,2.05
1020.0,-9.1284,-2.1,2.9307
1040.0,-8.9693,-2.1,2.9989
1060.0,-8.8102,-2.1,3.067
1080.0,-8.6511,-2.1,3.1352
1100.0,-8.1,-2.25,3.25
1120.0,-8.3966,-2.7241,3.4
1140.0,-9.0318,-2.8788,3.4318
1160.0,-9.1227,-2.8182,3.5227
1180.0,-9.2136,-2.7576,3.6136
1200.0,-9.65,-2.7,3.8
1220.0,-11.7611,-2.3511,3.3
1240.0,-11.8722,-2.2622,3.3
1260.0,-11.9833,-2.1733,3.3
1280.0,-12.0944,-2.0844,3.3
1300.0,-11.8,-1.8,3.3
1320.0,-11.6304,-1.1457,2.8391
1340.0,-11.6739,-1.2109,2.7522
1360.0,-11.7174,-1.2761,2.6652
1380.0,-11.7609,-1.3413,2.5783
1400.0,-12.0,-1.7,2.4
1420.0,-12.5211,-1.9,0.8842
1440.0,-12.4158,-1.9,0.8632
1460.0,-12.3105,-1.9,0.8421
1480.0,-12.2053,-1.9,0.8211
1500.0,-12.1,-1.9,0.8
1520.0,-10.4,-2.3,0.6
1540.0,-10.2987,-2.3506,0.6
1560.0,-10.1975,-2.4013,0.6
1580.0,-10.0962,-2.4519,0.6
1600.0,-9.85,-2.6,0.6
1620.0,-8.0699,-2.2699,0.4301
1640.0,-8.0269,-2.2269,0.4731
1660.0,-7.9839,-2.1839,0.5161
1680.0,-7.9409,-2.1409,0.5591
1700.0,-7.8,-1.95,0.75
1720.0,-7.2367,-1.7,1.4244
1740.0,-7.3033,-1.7,1.4689
1760.0,-7.37,-1.7,1.5133
1780.0,-7.4367,-1.7,1.5578
1800.0,-7.55,-1.75,1.55
1820.0,-11.8516,-2.7796,2.8903
1840.0,-12.4968,-2.6075,3.0194
1860.0,-13.1419,-2.4355,3.1484
1880.0,-13.7871,-2.2634,3.2774
1900.0,-14.5,-2.07,3.43
1920.0,-13.1718,0.1776,4.0576
1940.0,-13.0776,0.4365,3.9165
1960.0,-12.9835,0.6953,3.7753
1980.0,-12.8894,0.9541,3.6341
2000.0,-12.2,1.3,3.4
2020.0,-10.674,0.172,3.256
2040.0,-10.494,0.132,3.336
2060.0,-10.314,0.092,3.416
2080.0,-10.134,0.052,3.496
2100.0,-9.954,0.012,3.576
2120.0,-8.6,-0.7,2.3
