timestamp,accX,accY,accZ
0.0,-0.991,5.957,7.938
20.0,-0.3798,5.0174,9.0588
40.0,-0.4713,4.9332,9.1374
60.0,-0.5628,4.8489,9.216
80.0,-0.6543,4.7647,9.2946
100.0,-0.7458,4.6804,9.3731
120.0,0.0596,5.2387,8.2664
140.0,-0.1053,5.218,8.2673
160.0,-0.2701,5.1974,8.2682
180.0,-0.4349,5.1767,8.2691
200.0,-0.5998,5.156,8.27
220.0,-0.2114,4.8298,8.0884
240.0,-0.2726,4.707,8.1768
260.0,-0.3337,4.5841,8.2653
280.0,-0.3948,4.4612,8.3537
300.0,-0.4559,4.3383,8.4422
320.0,-0.4977,4.4626,7.358
340.0,-0.4656,4.5703,7.4014
360.0,-0.4335,4.6779,7.4449
380.0,-0.4013,4.7856,7.4883
400.0,-0.3692,4.8932,7.5317
420.0,-0.3379,3.8398,6.4133
440.0,-0.3015,3.6413,6.4994
460.0,-0.265,3.4427,6.5854
480.0,-0.2286,3.2442,6.6714
500.0,-0.1921,3.0456,6.7575
520.0,-0.69,2.55,7.274
540.0,-0.5026,1.9451,7.3165
560.0,-0.3152,1.3401,7.3589
580.0,-0.1278,0.7352,7.4014
600.0,0.0596,0.1302,7.4439
620.0,-1.6289,-1.1274,8.9032
640.0,-1.6771,-1.1729,8.9086
660.0,-1.7252,-1.2185,8.914
680.0,-1.7734,-1.2641,8.9194
700.0,-1.8216,-1.3097,8.9247
720.0,-3.4544,-4.1078,8.8408
740.0,-2.9218,-4.7039,8.5376
760.0,-2.3892,-5.3,8.2343
780.0,-1.8565,-5.8961,7.9311
800.0,-1.3239,-6.4922,7.6278
820.0,-4.2655,-10.7406,3.112
840.0,-2.8007,-11.0669,1.9923
860.0,-1.3359,-11.3932,0.8725
880.0,0.1289,-11.7194,-0.2473
900.0,1.5938,-12.0457,-1.367
920.0,1.017,-11.4455,-3.3829
940.0,1.3523,-10.5817,-4.8721
960.0,1.6876,-9.7179,-6.3612
980.0,2.0229,-8.854,-7.8504
1000.0,2.3582,-7.9902,-9.3395
1020.0,2.4229,-7.5799,-7.346
1040.0,2.4451,-7.7646,-7.0211
1060.0,2.4674,-7.9493,-6.6961
1080.0,2.4896,-8.134,-6.3712
1100.0,2.5119,-8.3188,-6.0462
1120.0,3.4849,-9.1711,-4.8626
1140.0,3.4149,-8.8713,-5.7359
1160.0,3.6015,-8.541,-6.2012
1180.0,3.7881,-8.2108,-6.6665
1200.0,3.9747,-7.8805,-7.1317
1220.0,2.9831,-7.6108,-5.847
1240.0,2.9495,-7.6197,-5.8146
1260.0,2.9159,-7.6287,-5.7823
1280.0,2.8823,-7.6376,-5.75
1300.0,2.8487,-7.6466,-5.7176
1320.0,1.7774,-8.0331,-6.4493
1340.0,1.5546,-8.2025,-6.2117
1360.0,1.3318,-8.3718,-5.9741
1380.0,1.109,-8.5412,-5.7365
1400.0,0.8861,-8.7105,-5.4989
1420.0,0.2401,-8.3555,-4.4399
1440.0,0.2329,-8.4043,-4.3271
1460.0,0.2257,-8.453,-4.2143
1480.0,0.2186,-8.5018,-4.1014
1500.0,0.2114,-8.5506,-3.9886
1520.0,0.6318,-8.4717,-3.7253
1540.0,0.8141,-8.3602,-4.3179
1560.0,0.8327,-8.3375,-4.4269
1580.0,0.8514,-8.3147,-4.536
1600.0,0.87,-8.292,-4.645
1620.0,1.1927,-8.2782,-4.85
1640.0,1.2229,-8.2599,-4.8567
1660.0,1.2531,-8.2416,-4.8633
1680.0,1.2833,-8.2232,-4.87
1700.0,1.3135,-8.2049,-4.8767
1720.0,1.7821,-8.2167,-4.6925
1740.0,1.7796,-8.2046,-4.7423
1760.0,1.7771,-8.1924,-4.7922
1780.0,1.7745,-8.1802,-4.8421
1800.0,1.772,-8.168,-4.892
1820.0,1.687,-7.972,-5.67
1840.0,1.687,-7.972,-5.67
1860.0,1.687,-7.972,-5.67
1880.0,1.687,-7.972,-5.67
1900.0,1.687,-7.972,-5.67
1920.0,1.6673,-8.0677,-5.69
1940.0,1.636,-8.0658,-5.677
1960.0,1.6047,-8.0639,-5.664
1980.0,1.5733,-8.0619,-5.651
2000.0,1.542,-8.06,-5.638
2020.0,1.4802,-7.9928,-5.4413
2040.0,1.4894,-7.9893,-5.4622
2060.0,1.4986,-7.9859,-5.4832
2080.0,1.5078,-7.9824,-5.5041
2100.0,1.517,-7.979,-5.525
2120.0,1.3561,-7.9892,-5.3754
2140.0,1.3763,-7.9941,-5.3674
2160.0,1.3965,-7.999,-5.3594
2180.0,1.4168,-8.0039,-5.3514
2200.0,1.437,-8.0088,-5.3434
2220.0,1.5516,-8.1217,-5.423
2240.0,1.5482,-8.1435,-5.428
2260.0,1.5448,-8.1654,-5.433
2280.0,1.5414,-8.1872,-5.438
2300.0,1.538,-8.209,-5.443
2320.0,1.5505,-8.129,-5.4247
2340.0,1.7671,-8.157,-5.4315
2360.0,1.7546,-8.1825,-5.416
2380.0,1.7421,-8.2079,-5.4006
2400.0,1.7296,-8.2334,-5.3851
2420.0,1.5008,-8.3298,-5.2588
2440.0,1.2223,-7.9448,-5.3168
2460.0,1.2306,-7.8922,-5.3042
2480.0,1.2388,-7.8396,-5.2916
2500.0,1.247,-7.787,-5.279
2520.0,1.5302,-7.8727,-5.1699
2540.0,1.5461,-7.898,-5.1669
2560.0,1.5621,-7.9234,-5.164
2580.0,1.578,-7.9487,-5.161
2600.0,1.594,-7.974,-5.158
2620.0,1.6667,-7.9412,-5.3428
2640.0,1.6458,-7.9362,-5.3509
2660.0,1.6248,-7.9311,-5.3589
2680.0,1.6039,-7.9261,-5.367
2700.0,1.583,-7.921,-5.375
2720.0,1.619,-7.9075,-5.4568
2740.0,1.61,-7.9109,-5.4363
2760.0,1.601,-7.9143,-5.4159
2780.0,1.592,-7.9176,-5.3954
2800.0,1.583,-7.921,-5.375
2820.0,2.0825,-8.3882,-4.9808
2840.0,2.0689,-8.3741,-4.9376
2860.0,2.0552,-8.3601,-4.8944
2880.0,2.0416,-8.346,-4.8512
2900.0,2.028,-8.332,-4.808
2920.0,1.7299,-8.1769,-4.2919
2940.0,1.7364,-7.8767,-4.6784
2960.0,1.743,-7.5764,-5.065
2980.0,1.7495,-7.2762,-5.4515
