timestamp,accX,accY,accZ
0.0,-5.85,-3.2,6.9
20.0,-5.3,-3.5,7.1
40.0,-5.275,-3.525,7.25
60.0,-5.25,-3.55,7.4
80.0,-5.225,-3.575,7.55
100.0,-5.2,-3.6,7.7
120.0,-5.1,-1.7581,8.772
140.0,-5.1,-1.6935,8.729
160.0,-5.1,-1.629,8.686
180.0,-5.1,-1.5645,8.643
200.0,-5.1,-1.5,8.6
220.0,-5.0,-4.2101,7.1
240.0,-5.0,-4.2326,7.1
260.0,-5.0,-4.2551,7.1
280.0,-5.0,-4.2775,7.1
300.0,-5.0,-4.3,7.1
320.0,-5.1851,-3.9149,7.4
340.0,-5.1638,-3.9362,7.4
360.0,-5.1426,-3.9574,7.4
380.0,-5.1213,-3.9787,7.4
400.0,-5.1,-4.0,7.4
420.0,-5.0059,-4.6,7.2941
440.0,-5.0294,-4.6,7.2706
460.0,-5.0529,-4.6,7.2471
480.0,-5.0765,-4.6,7.2235
500.0,-5.1,-4.6,7.2
520.0,-5.293,-4.293,7.107
540.0,-5.2698,-4.2698,7.1302
560.0,-5.2465,-4.2465,7.1535
580.0,-5.2233,-4.2233,7.1767
600.0,-5.2,-4.2,7.2
620.0,-5.0889,-4.4,7.2
640.0,-5.0667,-4.4,7.2
660.0,-5.0444,-4.4,7.2
680.0,-5.0222,-4.4,7.2
700.0,-5.0,-4.4,7.2
720.0,-5.0859,-4.5,7.2
740.0,-5.0641,-4.5,7.2
760.0,-5.0424,-4.5,7.2
780.0,-5.0207,-4.5,7.2
800.0,-5.0167,-4.5,7.2
820.0,-5.1,-4.4,7.2
840.0,-5.1,-4.4,7.2
860.0,-5.1,-4.4,7.2
880.0,-5.1,-4.4,7.2
900.0,-5.1,-4.4,7.2
920.0,-5.1,-4.3,7.286
940.0,-5.1,-4.3,7.2645
960.0,-5.1,-4.3,7.243
980.0,-5.1,-4.3,7.2215
1000.0,-5.1,-4.3,7.2
1020.0,-5.1,-4.3,7.2
1040.0,-5.1,-4.3,7.2
1060.0,-5.1,-4.3,7.2
1080.0,-5.1,-4.3,7.2
1100.0,-5.1,-4.3,7.2
1120.0,-5.086,-4.3,7.2
1140.0,-5.0645,-4.3,7.2
1160.0,-5.043,-4.3,7.2
1180.0,-5.0215,-4.3,7.2
1200.0,-5.0,-4.3,7.2
1220.0,-5.0,-4.3,7.2
1240.0,-5.0231,-4.3769,7.2
1260.0,-5.0487,-4.3513,7.2
1280.0,-5.0744,-4.3256,7.2
1300.0,-5.1,-4.3,7.2
1320.0,-5.1,-4.2,7.2909
1340.0,-5.1,-4.2,7.2682
1360.0,-5.1,-4.2,7.2455
1380.0,-5.1,-4.2,7.2227
1400.0,-5.1,-4.2,7.2
1420.0,-5.1,-4.2101,7.2
1440.0,-5.1,-4.2326,7.2
1460.0,-5.1,-4.2551,7.2
1480.0,-5.1,-4.2775,7.2
1500.0,-5.1,-4.3,7.2
1520.0,-5.1,-4.214,7.2
1540.0,-5.1,-4.2355,7.2
1560.0,-5.1,-4.257,7.2
1580.0,-5.1,-4.2785,7.2
1600.0,-5.1,-4.3,7.2
1620.0,-5.1,-4.3,7.2
1640.0,-5.1,-4.3,7.2
1660.0,-5.1,-4.3,7.2
1680.0,-5.1,-4.3,7.2
1700.0,-5.1,-4.3,7.2
1720.0,-5.1,-4.3,7.3
1740.0,-5.1,-4.3,7.3
1760.0,-5.1,-4.3,7.3
1780.0,-5.1,-4.3,7.3
1800.0,-5.1,-4.3,7.3
1820.0,-5.1,-4.3,7.2133
1840.0,-5.1,-4.3,7.2337
1860.0,-5.1,-4.3,7.2541
1880.0,-5.1,-4.3,7.2745
1900.0,-5.1,-4.3,7.2949
1920.0,-5.1,-4.3,7.2913
1940.0,-5.1,-4.3,7.2696
1960.0,-5.1,-4.3,7.2478
1980.0,-5.1,-4.3,7.2261
2000.0,-5.1,-4.3,7.2043
2020.0,-5.1,-4.3,7.2
2040.0,-5.1,-4.3,7.2
2060.0,-5.1,-4.3,7.2
2080.0,-5.1,-4.3,7.2
2100.0,-5.1,-4.3,7.2
2120.0,-5.1,-4.3,7.2
2140.0,-5.1,-4.3,7.2
2160.0,-5.1,-4.3,7.2
2180.0,-5.1,-4.3,7.2
2200.0,-5.1,-4.3,7.2
2220.0,-5.1,-4.392,7.2
2240.0,-5.1,-4.369,7.2
2260.0,-5.1,-4.346,7.2
2280.0,-5.1,-4.323,7.2
2300.0,-5.1,-4.3,7.2
2320.0,-5.1,-4.3,7.2
2340.0,-5.1,-4.3,7.2
2360.0,-5.1,-4.3,7.2
2380.0,-5.1,-4.3,7.2
2400.0,-5.1,-4.3,7.2
2420.0,-5.1,-4.3,7.2
2440.0,-5.1,-4.3,7.2
2460.0,-5.1,-4.3,7.2
2480.0,-5.1,-4.3,7.2
2500.0,-5.1,-4.3,7.2
2520.0,-5.1,-4.3,7.1952
2540.0,-5.1,-4.3,7.1714
2560.0,-5.1,-4.3,7.1476
2580.0,-5.1,-4.3,7.1238
2600.0,-5.1,-4.3,7.1
2620.0,-5.1,-4.2,7.2
2640.0,-5.1,-4.2,7.2
2660.0,-5.1,-4.2,7.2
2680.0,-5.1,-4.2,7.2
2700.0,-5.1,-4.2,7.2
2720.0,-5.1,-4.3,7.2
2740.0,-5.1,-4.3,7.2
2760.0,-5.1,-4.3,7.2
2780.0,-5.1,-4.3,7.2
2800.0,-5.1,-4.3,7.2
2820.0,-5.2,-4.5298,7.2
2840.0,-5.2,-4.5723,7.2
2860.0,-5.2,-4.6149,7.2
2880.0,-5.2,-4.6574,7.2
2900.0,-5.2,-4.7,7.2
2920.0,-5.3,-4.5826,7.2739
2940.0,-5.3,-4.5478,7.2217
2960.0,-5.3,-4.513,7.1696
2980.0,-5.3,-4.4783,7.1174
