timestamp,accX,accY,accZ
0.0,-2.3,-0.7,9.7
20.0,-2.9138,-1.1309,9.2723
40.0,-2.9351,-1.0245,9.2298
60.0,-2.9564,-0.9181,9.1872
80.0,-2.9777,-0.8117,9.1447
100.0,-2.9989,-0.7053,9.1021
120.0,-2.4111,-0.8333,9.3778
140.0,-2.4313,-0.8939,9.3374
160.0,-2.4515,-0.9545,9.297
180.0,-2.4717,-1.0152,9.2566
200.0,-2.4919,-1.0758,9.2162
220.0,-2.4054,-0.8054,9.3
240.0,-2.4232,-0.8232,9.3
260.0,-2.4411,-0.8411,9.3
280.0,-2.4589,-0.8589,9.3
300.0,-2.4768,-0.8768,9.3
320.0,-2.4946,-0.8946,9.3
340.0,-2.45,-0.9,9.05
360.0,-2.4506,-0.8831,8.9663
380.0,-2.5229,-0.859,8.9181
400.0,-2.5952,-0.8349,8.8699
420.0,-2.6675,-0.8108,8.8217
440.0,-1.1833,-0.7333,6.9833
460.0,-1.6071,-0.8774,6.8321
480.0,-2.0357,-0.8536,6.7607
500.0,-2.4643,-0.8298,6.6893
520.0,-2.8929,-0.806,6.6179
540.0,-3.7172,-1.6086,5.5828
560.0,-3.8032,-1.6516,5.4968
580.0,-3.8892,-1.6946,5.4108
600.0,-3.9753,-1.7376,5.3247
620.0,-4.0613,-1.7806,5.2387
640.0,-7.1378,-3.4946,4.6838
660.0,-7.327,-3.4676,4.6027
680.0,-7.5162,-3.4405,4.5216
700.0,-7.7054,-3.4135,4.4405
720.0,-9.22,-3.5,4.82
740.0,-11.3934,-3.5869,4.4016
760.0,-11.2623,-3.3246,4.4344
780.0,-11.1311,-3.0623,4.4672
800.0,-11.0,-2.8,4.5
820.0,-11.0,-2.4842,3.7684
840.0,-11.0,-2.4632,3.7263
860.0,-11.0,-2.4421,3.6842
880.0,-11.0,-2.4211,3.6421
900.0,-11.0,-2.4,3.6
920.0,-12.8925,-5.9774,3.7505
940.0,-12.4194,-6.5581,3.2129
960.0,-11.9462,-7.1387,2.6753
980.0,-11.4731,-7.7194,2.1376
1000.0,-11.0,-8.3,1.6
1020.0,-8.3833,-4.1694,1.6167
1040.0,-8.2722,-3.9657,1.7278
1060.0,-8.1611,-3.762,1.8389
1080.0,-8.05,-3.5583,1.95
1100.0,-7.9389,-3.3546,2.0611
1120.0,-7.8278,-3.1509,2.1722
1140.0,-8.2,-2.0407,2.3
1160.0,-8.2,-1.7444,2.3
1180.0,-8.2484,-1.921,2.3758
1200.0,-8.3129,-2.0823,2.3435
1220.0,-8.3774,-2.2435,2.3113
1240.0,-8.5333,-3.3056,2.4
1260.0,-8.6667,-3.3278,2.4
1280.0,-8.8,-3.35,2.4
1300.0,-8.9333,-3.3722,2.4
1320.0,-9.0667,-3.3944,2.4
1340.0,-13.4774,-3.6258,2.7
1360.0,-13.671,-3.6903,2.7
1380.0,-13.8645,-3.7548,2.7
1400.0,-14.0581,-3.8194,2.7
1420.0,-14.2516,-3.8839,2.7
1440.0,-11.5878,-3.2878,2.1571
1460.0,-11.5469,-3.2469,2.0143
1480.0,-11.5061,-3.2061,1.8714
1500.0,-11.4653,-3.1653,1.7286
1520.0,-11.4245,-3.1245,1.5857
1540.0,-10.9765,-3.1471,1.1706
1560.0,-11.4116,-1.171,1.9768
1580.0,-11.4696,-1.0261,1.8609
1600.0,-11.5275,-0.8812,1.7449
1620.0,-11.5855,-0.7362,1.629
1640.0,-7.9934,-2.0016,1.1951
1660.0,-7.8623,-2.0344,1.0967
1680.0,-7.7311,-2.0672,0.9984
1700.0,-7.6,-2.1,0.9
1720.0,-7.6897,-1.8,0.6
1740.0,-7.6667,-1.8,0.6
1760.0,-7.6437,-1.8,0.6
1780.0,-7.6207,-1.8,0.6
1800.0,-7.35,-1.8,0.6
1820.0,-7.1649,-1.8175,0.5175
1840.0,-7.1237,-1.8381,0.5381
1860.0,-7.0825,-1.8588,0.5588
