timestamp,accX,accY,accZ
0.0,0.0,12.2,-3.4
20.0,0.9436,8.6575,-3.9898
40.0,1.1488,8.5681,-3.918
60.0,1.3539,8.4787,-3.8462
80.0,1.5591,8.3894,-3.7744
100.0,1.7643,8.3,-3.7027
120.0,1.9694,8.2107,-3.6309
140.0,1.7267,7.7085,1.6472
160.0,1.5502,7.5362,2.0934
180.0,1.3737,7.3639,2.5395
200.0,1.1973,7.1916,2.9857
220.0,1.0208,7.0193,3.4318
240.0,-0.184,6.716,0.957
260.0,-0.1699,6.8863,0.6917
280.0,-0.1559,7.0566,0.4264
300.0,-0.1418,7.2269,0.1611
320.0,-0.1561,10.2001,0.24
340.0,-0.1586,10.3226,0.2155
360.0,-0.1611,10.4451,0.1911
380.0,-0.1636,10.5676,0.1666
400.0,-0.1661,10.6901,0.1421
420.0,-0.1686,10.8126,0.1177
440.0,-0.0403,12.153,-0.5328
460.0,-0.095,12.975,0.1737
480.0,0.1453,13.015,0.7583
500.0,0.3855,13.055,1.3429
520.0,0.6257,13.095,1.9275
540.0,0.866,13.135,2.5121
560.0,1.9274,11.4267,2.0386
580.0,1.7372,11.3454,2.3012
600.0,1.5469,11.2641,2.5638
620.0,1.3567,11.1828,2.8263
640.0,-1.3506,13.5389,5.558
660.0,-5.6979,15.0393,6.8473
680.0,-6.1263,14.6382,2.3462
700.0,-6.5547,14.2372,-2.1548
720.0,-0.1462,8.8341,-6.2631
740.0,0.2673,9.0182,-5.3353
760.0,0.6809,9.2023,-4.4075
780.0,1.0945,9.3865,-3.4796
800.0,1.2205,9.612,-1.7575
820.0,0.7507,9.1146,-1.3483
840.0,0.6359,8.9289,-1.4661
860.0,0.5403,8.7966,-1.5284
880.0,0.4446,8.6643,-1.5907
900.0,0.349,8.532,-1.653
920.0,0.6647,8.4304,-1.6766
940.0,0.7673,8.0711,-2.2469
960.0,0.8699,7.7117,-2.8171
980.0,0.9725,7.3524,-3.3873
1000.0,1.0035,6.6965,-4.2105
1020.0,3.2547,6.3156,-4.8663
1040.0,3.0796,6.2402,-4.7249
1060.0,2.9045,6.1649,-4.5836
1080.0,2.7294,6.0896,-4.4423
1100.0,2.3315,5.719,-3.874
1120.0,3.2036,4.3099,-5.9382
1140.0,3.1688,4.3226,-5.9356
1160.0,3.1339,4.3353,-5.933
1180.0,3.0991,4.3479,-5.9305
1200.0,2.983,4.18,-6.164
1220.0,2.3108,3.5714,-6.4969
1240.0,2.2764,3.4006,-6.603
1260.0,2.2419,3.2299,-6.7091
1280.0,2.2075,3.0592,-6.8152
1300.0,2.1731,2.8884,-6.9214
1320.0,2.1386,2.7177,-7.0275
1340.0,1.2,2.559,-9.865
1360.0,0.2831,2.2519,-10.5164
1380.0,0.0422,1.9761,-10.6456
1400.0,-0.1988,1.7004,-10.7749
1420.0,-0.4397,1.4247,-10.9042
1440.0,0.2126,4.0494,-9.7285
1460.0,-0.0492,4.2069,-9.5705
1480.0,-0.311,4.3644,-9.4126
1500.0,-0.5728,4.522,-9.2546
1520.0,-0.8346,4.6795,-9.0966
1540.0,-1.5162,4.3915,-8.4025
1560.0,-1.6531,4.6657,-8.2646
1580.0,-1.79,4.9399,-8.1267
1600.0,-1.9268,5.214,-7.9888
1620.0,-2.0637,5.4882,-7.8509
1640.0,-2.0236,5.7691,-7.9476
1660.0,-2.9131,7.2897,-8.4738
1680.0,-2.2424,7.8139,-8.3673
1700.0,-1.5718,8.338,-8.2608
1720.0,-0.9011,8.8622,-8.1543
1740.0,-0.1819,10.6298,-9.3832
1760.0,0.1886,10.2856,-9.1703
1780.0,0.559,9.9415,-8.9575
1800.0,0.9294,9.5974,-8.7447
1820.0,1.2999,9.2532,-8.5318
1840.0,0.7615,8.1724,-8.8714
1860.0,0.9378,7.6585,-9.2349
