timestamp,accX,accY,accZ
0.0,-0.2607,-8.1231,-5.1429
20.0,1.07,-6.4948,-8.3412
40.0,1.1767,-6.047,-8.516
60.0,1.2833,-5.5991,-8.6907
80.0,1.39,-5.1512,-8.8655
100.0,1.4967,-4.7034,-9.0403
120.0,-0.8663,-8.1917,-5.1766
140.0,-0.6467,-8.0429,-5.3893
160.0,-0.4271,-7.8941,-5.602
180.0,-0.2075,-7.7453,-5.8147
200.0,0.012,-7.5964,-6.0274
220.0,4.0064,-7.2938,-7.5798
240.0,4.0485,-7.298,-7.3778
260.0,4.0906,-7.3023,-7.1759
280.0,4.1328,-7.3065,-6.974
300.0,4.1749,-7.3108,-6.7721
320.0,1.2738,-2.9657,-6.148
340.0,1.5933,-2.687,-6.1426
360.0,1.9129,-2.4083,-6.1371
380.0,2.2325,-2.1296,-6.1317
400.0,2.552,-1.8509,-6.1263
420.0,3.9613,-6.62,-9.1336
440.0,3.0877,-7.9408,-8.5061
460.0,2.214,-9.2615,-7.8785
480.0,1.3403,-10.5822,-7.2509
500.0,0.4667,-11.903,-6.6234
520.0,-1.3478,-11.1566,1.0639
540.0,-1.1296,-10.9224,1.017
560.0,-0.9114,-10.6882,0.9701
580.0,-0.6931,-10.4539,0.9232
600.0,-0.4749,-10.2197,0.8763
620.0,1.2659,-5.3626,-8.6694
640.0,1.8547,-5.2727,-8.4813
660.0,2.4435,-5.1828,-8.2932
680.0,3.0322,-5.0929,-8.1051
700.0,3.621,-5.003,-7.917
720.0,3.7137,-6.8559,-5.7311
740.0,3.6857,-6.9804,-5.679
760.0,3.6576,-7.1048,-5.6269
780.0,3.6295,-7.2293,-5.5747
800.0,3.6014,-7.3538,-5.5226
820.0,2.7899,-8.2823,-4.8714
840.0,1.466,-8.9687,-4.3238
860.0,1.1389,-9.061,-4.2777
880.0,0.8118,-9.1534,-4.2317
900.0,0.4847,-9.2458,-4.1856
920.0,0.849,-8.481,-5.0054
940.0,0.8729,-8.421,-5.0562
960.0,0.8969,-8.361,-5.1069
980.0,0.9208,-8.301,-5.1577
1000.0,0.9448,-8.241,-5.2085
1020.0,1.252,-8.1153,-5.6683
1040.0,1.594,-8.0599,-5.6388
1060.0,1.9359,-8.0045,-5.6094
1080.0,2.2779,-7.9492,-5.5799
1100.0,2.6199,-7.8938,-5.5505
1120.0,2.5552,-8.1615,-4.9565
1140.0,2.5845,-8.1515,-4.9621
1160.0,2.6139,-8.1415,-4.9676
1180.0,2.6432,-8.1315,-4.9732
1200.0,2.6725,-8.1215,-4.9787
1220.0,2.7963,-7.8893,-5.244
1240.0,2.9026,-7.7008,-5.4679
1260.0,2.9127,-7.6965,-5.4839
