timestamp,accX,accY,accZ
0.0,-8.6,-3.95,8.25
20.0,-7.1805,-3.6317,8.5707
40.0,-6.9854,-2.9488,8.278
60.0,-6.7902,-2.2659,7.9854
80.0,-6.5951,-1.5829,7.6927
100.0,-6.4,-0.9,7.4
120.0,-2.4574,-9.9702,12.2277
140.0,-2.9681,-8.9277,11.6957
160.0,-3.4787,-7.8851,11.1638
180.0,-3.9894,-6.8426,10.6319
200.0,-4.5,-5.8,10.1
220.0,-3.6989,-2.4573,6.309
240.0,-3.4742,-1.918,6.1067
260.0,-3.2494,-1.3787,5.9045
280.0,-3.0247,-0.8393,5.7022
300.0,-2.8,-0.3,5.5
320.0,-1.8404,-7.3702,10.3574
340.0,-1.7553,-7.3277,10.8681
360.0,-1.6702,-7.2851,11.3787
380.0,-1.5851,-7.2426,11.8894
400.0,-1.5,-7.2,12.4
420.0,-3.6,-4.4,5.4
440.0,-3.6482,-4.3277,5.4482
460.0,-3.6964,-4.2554,5.4964
480.0,-3.7446,-4.1831,5.5446
500.0,-3.7928,-4.1108,5.5928
520.0,-3.8222,-3.2778,11.6111
540.0,-3.8667,-3.0333,11.6333
560.0,-3.9111,-2.7889,11.6556
580.0,-3.9556,-2.5444,11.6778
600.0,-4.0,-2.3,11.7
620.0,-4.6174,-6.4609,9.787
640.0,-4.313,-6.3957,9.7652
660.0,-4.0087,-6.3304,9.7435
680.0,-3.7043,-6.2652,9.7217
700.0,-3.4,-6.2,9.7
720.0,-1.7102,-8.4432,5.8409
740.0,-1.733,-8.7614,5.9318
760.0,-1.7557,-9.0795,6.0227
780.0,-1.7784,-9.3977,6.1136
800.0,-1.6,-9.1,5.8
820.0,-0.4909,-6.2727,5.2818
840.0,0.5538,-8.2,3.8615
860.0,0.1692,-8.8667,3.3744
880.0,-0.2154,-9.5333,2.8872
900.0,-0.6,-10.2,2.4
920.0,4.1064,-14.4617,1.4191
940.0,3.8298,-14.1213,2.5894
960.0,3.5532,-13.7809,3.7596
980.0,3.2766,-13.4404,4.9298
1000.0,3.0,-13.1,6.1
1020.0,-0.7471,-5.25,-0.9647
1040.0,-1.1,-6.75,-2.2
1060.0,-1.4529,-8.25,-3.4353
1080.0,7.3,-14.9,6.75
1100.0,8.0171,-20.5863,3.2991
1120.0,6.6667,-18.4667,2.6667
1140.0,5.3162,-16.347,2.0342
1160.0,3.9658,-14.2274,1.4017
1180.0,2.6154,-12.1077,0.7692
1200.0,0.7333,-9.6889,-0.2667
1220.0,-2.0819,-16.0883,-2.6415
1240.0,-2.2309,-16.067,-2.5351
1260.0,-2.3798,-16.0457,-2.4287
1280.0,-2.5287,-16.0245,-2.3223
1300.0,-2.6777,-16.0032,-2.216
1320.0,-2.4695,-7.6659,0.2378
1340.0,-2.9329,-10.1049,-0.1768
1360.0,-3.3963,-12.5439,-0.5915
1380.0,-3.8598,-14.9829,-1.0061
1400.0,-3.7,-16.2,-0.25
1420.0,-2.0957,-8.8258,2.6301
1440.0,-2.3753,-9.1484,2.6731
1460.0,-2.6548,-9.471,2.7161
1480.0,-2.9344,-9.7935,2.7591
1500.0,-3.1,-10.6,3.05
1520.0,-3.5841,-7.8136,4.4091
1540.0,-4.1523,-8.0409,4.2273
1560.0,-4.7205,-8.2682,4.0455
1580.0,-5.2886,-8.4955,3.8636
1600.0,-5.6,-6.5,5.2
1620.0,-4.6229,-6.0531,7.7125
1640.0,-4.4146,-6.1156,7.9625
1660.0,-4.2062,-6.1781,8.2125
1680.0,-3.9979,-6.2406,8.4625
1700.0,-3.3,-6.15,9.6
1720.0,-2.7685,-4.1899,8.691
1740.0,-3.1056,-4.3697,9.073
1760.0,-3.4427,-4.5494,9.4551
1780.0,-3.7798,-4.7292,9.8371
1800.0,-4.3,-3.0,9.85
1820.0,-6.2143,-6.7429,8.6571
1840.0,-6.2347,-6.3755,9.0245
